,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
238,Owen Tippett,R,23.6,73,207,66.36964196,12.97292291,1.757755888,0.2475348648,0.9328285274,1.73319981,0.4612144534,0.6795655796,1.153522065,0.3503978853,0.3855058617,0.8562418638,0.01573031028,16.8824695,12.09066583,7.201212126,36.17434745
239,Ivan Provorov,D,25.7,73,201,76.3153768,21.11339055,2.430679543,2.856722849,0.2870176055,0.7638731634,0.04095549301,0.2369593699,1.668375326,0.09302200125,0.3133739662,1.712227231,0.104103574,10.21817636,11.85945989,14.08738318,36.16501942
240,Phil Kessel,"C, R",35,71,208,76.92643389,14.26111334,2.606699768,0.0166717862,0.4505544982,1.005640267,0.06631528554,0.5785757774,1.284048504,0.1498037257,0.3168112938,1.163418293,0.02429760752,11.60039931,14.87341978,9.68140844,36.15522754
241,Dylan Cozens,C,21.6,75,195,67.61546138,14.99008683,2.212953449,0.6071034147,0.6695043598,1.367898567,0.6223971634,0.6121860672,1.053500378,0.4512859136,0.3455558786,0.7486778999,0.0343566112,15.1468593,13.27747553,7.727951369,36.1522862
242,Danton Heinen,L,27.2,73,188,73.08266708,12.86897529,1.374730998,0.3184820564,0.8600676268,1.556679171,0.4390994243,0.6337073046,1.074516041,0.3006029517,0.4014984906,0.8621431341,0.03149789974,16.25851755,11.84922266,7.749345648,35.85708585
243,Shayne Gostisbehere,D,29.4,71,180,67.41052346,18.98236231,2.773406953,0.9492112696,0.3486379477,1.339448499,0.06978768041,0.3014348088,1.471364471,0.09347654274,0.3543252762,1.721714928,0.1172697671,11.68342438,11.11303621,13.04647621,35.8429368
244,Warren Foegele,L,26.5,74,198,77.29852198,13.33387102,0.6283500466,0.5336891391,0.8243958266,1.617360035,0.6079997705,0.6405033285,1.116470899,0.3093454146,0.4104997125,0.8587160273,0.02592777791,15.88888995,12.11914261,7.764587385,35.77261995
245,Filip Chytil,C,23.1,74,204,67.59586861,13.8584968,1.316533159,0.278606274,0.9039322014,1.638423472,0.564446212,0.6498933756,1.034042697,0.35695702,0.3867750353,0.7913919637,0.01786358632,16.72033224,11.79249047,7.218102323,35.73092503
246,Justin Faulk,D,30.5,72,214,76.36262731,20.67115916,1.35837404,2.025932537,0.398412563,0.5899250281,0.04860370908,0.3167979064,1.462002365,0.09748901843,0.373627603,1.652155466,0.1119808511,11.62679059,11.11334865,12.97455305,35.71469229
247,Lucas Raymond,L,20.5,71,176,68.90778077,12.86071115,2.18924411,0,0.8020075453,1.463426498,0.5549283267,0.5708944062,1.448561185,0.430497333,0.3208551527,1.265668229,0.06281241629,15.52513573,12.07420751,7.921273446,35.52061668
248,Barclay Goodrow,C,29.6,74,204,77.69619728,14.2926039,0.5708297314,2.243275103,0.6263094602,1.477996363,0.2853957396,0.6375315899,1.083945086,0.3357438525,0.4086809475,0.8872395761,0.04375230804,13.51330912,13.57598656,8.346806775,35.43610245
249,Nick Ritchie,L,26.8,75,236,68.05979431,12.73578134,1.939013152,0.2021030131,0.8937572523,2.003930031,0.3021802047,0.5506474897,1.189418745,0.3178130499,0.376553887,0.8523022451,0.02792916638,17.38861404,10.64393429,7.320940025,35.35348835
250,Jaden Schwartz,C,30.3,70,185,59.4058059,14.79366367,1.998116584,0.5047372888,0.7092563565,1.633789114,0.3303261173,0.6890287019,1.445369403,0.2594452495,0.4176113573,1.035037082,0.04555230944,13.78583906,13.08138335,8.187227645,35.05445006
251,Blake Coleman,C,30.8,71,199,77.13547745,13.74910285,0.355486827,1.648114605,0.8497727814,1.610994196,0.3877196978,0.5661104981,1.05114766,0.2831856151,0.3856939108,0.8362843638,0.04959208291,16.57809448,11.08681454,7.304686981,34.969596
252,Casey Mittelstadt,C,23.9,73,195,58.28187488,14.7266651,2.726980228,0.6557336751,0.727818286,1.476477516,0.5217127146,0.5674575764,1.414771771,0.3486274491,0.3688702967,1.101275043,0.02958791679,14.65474989,12.08709658,8.21268004,34.95452651
253,Mikael Backlund,C,33.5,72,206,77.05401039,14.3107132,1.374204902,1.78735101,0.4844348923,0.8358237306,0.2856611693,0.6031868958,1.6774467,0.1746701483,0.3531469821,1.604696665,0.03757498839,11.03385003,14.44683973,9.408457631,34.88914739
254,Evan Rodrigues,C,29.2,71,184,67.84163543,13.7790982,1.746344351,0.567064677,0.7361315324,1.909180427,0.28075354,0.6405283091,0.9688311944,0.281880917,0.385490196,0.6885826574,0.04248080085,15.41873092,12.07316535,7.392815019,34.88471129
255,Andreas Johnsson,L,27.9,70,195,68.86693583,14.04643844,1.325272392,0.2822279461,0.7201426496,1.443055966,0.2557260743,0.7551027456,0.6045065198,0.2960566512,0.4522901967,0.3140699534,0.03492186855,13.88822814,13.18939038,7.780988789,34.85860731
256,Craig Smith,C,33.1,72,204,75.1280374,13.16440958,1.519489638,0.06880383105,0.8162055893,1.53592327,0.1457586326,0.5717858491,0.9051921272,0.19224234,0.345483814,0.8349592534,0.04278997822,16.38882191,11.16387632,7.287102187,34.83980042
257,Dillon Dube,C,24.2,71,185,70.43722513,12.87370994,1.180065372,0.8215824247,0.9481898196,1.742943038,0.7217910211,0.6010730539,0.7756546127,0.4848160555,0.3923010549,0.5713310338,0.01562390802,17.44086534,10.62625329,6.735459032,34.80257767
258,Gustav Nyquist,"C, L",33.1,71,180,78.04846221,12.84855222,1.251430029,1.438918059,0.4979776087,1.366581179,0.3781279745,0.7369730784,1.331170849,0.1905198766,0.4102088476,1.045176497,0.04040548431,11.25532608,14.8409759,8.63306429,34.72936627
259,Evgenii Dadonov,R,33.6,71,189,76.15702259,13.72563033,2.452543361,0.03344327818,0.7335786288,1.419502669,0.1732201978,0.5142091557,0.7091320076,0.1854540417,0.2715936082,0.5188992416,0.03708443621,17.20642771,11.17378878,6.348521222,34.72873771
260,Jonathan Drouin,L,27.5,71,198,57.25735812,13.85396232,2.287614076,0.308237967,0.6180350464,0.9357159161,0.3223475463,0.8187331258,1.622547847,0.2912229878,0.5089677543,1.361336312,0.03256837494,10.30837704,14.45197395,9.710343125,34.47069412
261,Eeli Tolvanen,R,23.4,70,191,67.41618786,13.39971971,2.258228835,0.2871043318,0.7805597184,1.968067856,0.4575362456,0.4004737741,1.372034731,0.341294967,0.2959291178,1.344450275,0.01645507006,16.89336146,9.620955157,7.872152225,34.38646884
262,Jacob Trouba,D,28.6,75,203,72.7843386,19.88211956,1.308679946,2.320463801,0.330502168,0.7446829452,0.1130781071,0.4158469156,1.150427962,0.08753985212,0.4229278203,1.395064545,0.09445777508,9.471703666,12.10232891,12.68094884,34.25498141
263,Joonas Donskoi,0,-1,0,0,74.48972707,12.4390394,1.463538539,1.656593325,0.695421705,1.570933369,0.1084448462,0.6532253,1.04269309,0.2727317373,0.4076792104,0.7424794433,0.04770898234,13.81678727,12.54322873,7.742982944,34.10299895
264,Jonas Brodin,D,29.2,74,196,74.70917126,20.23304376,1.352260594,2.538089369,0.2150597647,0.6696225698,0.03640836445,0.4053275565,1.525855427,0.09551811164,0.4496565382,1.580834733,0.1106717705,6.660603435,13.08256934,14.33982249,34.08299527
265,Oliver Ekman-Larsson,D,31.2,74,200,73.79248145,19.02321183,1.861496459,2.075888498,0.2307397846,0.595904086,0.05004540801,0.3715237548,1.821071859,0.08538927334,0.4182406766,1.734114137,0.1328311251,6.89046376,13.07941296,14.09445118,34.06432789
266,Zach Sanford,L,27.9,76,206,74.67203634,13.55558162,1.314940469,0.6752101042,0.7816382632,1.825861274,0.3319223979,0.490859978,1.113515068,0.3465605148,0.3473404752,0.7952017403,0.03484580729,16.4534574,10.39447152,7.19038612,34.03831504
267,Noah Dobson,D,22.7,76,194,65.06452577,18.55381531,2.538507617,0.9613338089,0.2975392448,0.9059679081,0.05330170426,0.354136041,2.059414679,0.134686191,0.3548911898,1.937012331,0.09103136141,8.535961923,12.93471162,12.5674492,34.03812275
268,Filip Zadina,R,22.8,72,190,70.46264692,14.58511701,2.244949359,0.2667600093,0.5533595167,1.862224977,0.4694734933,0.4753254382,1.119007632,0.347095033,0.32420106,1.006118347,0.01943605215,14.53485961,11.20048831,8.211693262,33.94704118
269,Oskar Lindblom,L,26.1,73,191,74.5340744,13.36979308,0.779777452,1.079535895,0.8040848059,2.048002686,0.3090912146,0.5500392227,1.120099179,0.3082455696,0.3820851877,0.8440699472,0.02628056749,15.75291184,10.63365321,7.198696466,33.58526152
270,Mattias Ekholm,D,32.4,76,215,73.83897452,19.39377241,1.416201532,3.034838883,0.3141043764,0,0.05863807524,0.4275038991,1.10595677,0.08506086163,0.4517406428,1.142808772,0.1342226842,7.715712452,12.44841058,13.27470558,33.43882861
271,Andreas Athanasiou,C,28.2,74,190,55.05615142,13.17782156,1.764664842,0.248439272,1.052940862,1.584960982,0.3745424533,0.7102940946,1.250584317,0.2950404088,0.4579109134,1.05690457,0.03896408467,15.38401259,10.68116006,7.25734667,33.32251933
272,Oliver Wahlstrom,R,22.3,74,204,67.7146235,12.2567574,1.865270423,0.2654647585,0.942324835,2.316350576,0.4893610562,0.3985706543,1.501574933,0.3678055403,0.2654120737,1.312112045,0.02523231207,18.05765641,8.78446748,6.441052769,33.28317666
273,Jeff Petry,D,34.8,75,209,74.33141931,18.63374372,1.658029849,2.146879368,0.2934573907,0.4745327504,0.04988218176,0.4008539288,1.217775587,0.07368954038,0.4617512203,1.179357211,0.137431595,7.881720034,11.95090674,13.44731245,33.27993923
274,Teddy Blueger,C,28.1,72,185,70.95040485,13.70814691,0.2214672167,2.196591024,0.6033061877,1.40806094,0.5089164529,0.788841284,1.071349946,0.3425242831,0.4643580952,0.8416165766,0.03682987747,11.47023327,13.95737176,7.84330669,33.27091173
275,Rudolfs Balcers,L,25.5,71,182,65.4773616,14.82892759,0.7523154416,1.096370147,0.8505374065,1.510635294,0.3602177196,0.5704320765,1.086317465,0.3904402609,0.4027908965,0.8497509466,0.02021504581,15.43515723,10.59010811,7.240051188,33.26531653
276,Travis Boyd,C,29,72,190,69.5645401,13.96912703,1.588844752,0.6032347936,0.6904902226,1.596161174,0.1705728214,0.5574635091,1.062352747,0.2788731183,0.3864666686,0.7917585491,0.04260898949,14.24275223,11.18066578,7.747503267,33.17092128
277,Jason Zucker,L,30.7,71,192,61.76950131,14.25653347,1.550267223,0.1438171883,0.8093622129,1.941051033,0.2920315429,0.5844825179,1.309503412,0.2519898059,0.3763599664,1.102699688,0.04851056825,15.02012563,10.70569978,7.290905736,33.01673114
278,Matt Dumba,D,28.2,72,181,70.26415582,20.14678105,1.883792111,2.103785037,0.2581164923,0.5592761361,0.03259850941,0.3874545395,1.482486404,0.1025533601,0.4004949767,1.450157069,0.1171374299,7.403917588,12.66442104,12.93669796,33.00503658
279,Erik Haula,L,31.5,71,191,71.15774338,13.74267217,1.15356591,0.8707515902,0.666527848,1.48479948,0.4547508508,0.6327399852,1.011255778,0.213784093,0.3832097684,1.001682496,0.0490738617,13.36421026,11.91683617,7.666729941,32.94777637
280,Gustav Forsling,D,26.3,72,186,68.21864865,19.56097425,0.3802990574,2.652931219,0.4230493421,0.8179497445,0.07223279778,0.4709842681,1.612442068,0.09980895157,0.4694824532,1.58249099,0.1023025113,9.980333095,11.4731347,11.43430454,32.88777233
281,Dmitry Orlov,D,31.2,71,214,75.10016558,19.92662433,0.8963553944,1.003817795,0.3092944734,0.7576464165,0.05879840827,0.4085312353,1.397518456,0.0856104398,0.4278640118,1.378021059,0.1239719493,8.638193925,11.8648986,12.37341227,32.8765048
282,Jake Evans,C,26.3,72,186,71.41508429,13.61341004,0.474768119,1.93055357,0.6494044432,1.440222046,0.4410869629,0.6976788619,1.069347092,0.37505452,0.4447814017,0.8229700059,0.02661748337,12.34995632,12.77085384,7.733180021,32.85399018
283,Alexis Lafreni��re,L,21,73,195,72.63620748,14.53437419,1.550477388,0.2969589695,0.9101054213,1.115017342,0.534726296,0.4176050203,0.6800519141,0.4078923205,0.2598605938,0.4494767392,0.05079435623,18.29877209,8.771015785,5.434276008,32.50406388
284,Nils Hoglander,L,21.8,69,185,68.00570556,14.36864934,1.43202955,0.2775015789,0.8600647751,2.013999312,0.4935410496,0.4423984022,0.8996908045,0.384756146,0.3116099859,0.6654938602,0.03288353681,17.43103443,8.786135144,6.165336882,32.38250645
285,Alex Formenton,0,-1,0,0,71.85420893,11.97679136,0.7790214489,1.464475891,0.9858365096,1.401113712,0.8254516147,0.5565434055,0.9154454979,0.3877071683,0.3682917273,0.6880160159,0.01872044072,16.89473263,9.516543557,5.957130729,32.36840692
286,Ryan Pulock,D,28,74,216,71.07875706,19.52239301,1.551322509,1.8240516,0.2590261757,0.7233463916,0.04523376579,0.410167068,1.331299394,0.08255051451,0.4261402738,1.44692901,0.114873084,7.417616865,12.11098362,12.76274273,32.29134322
287,Michael Rasmussen,C,23.5,78,211,69.27645012,13.80279599,1.554876067,1.233938376,0.7097697479,1.407031031,0.4638600941,0.5448179171,1.099796034,0.3497461615,0.3298072849,0.7130860233,0.0162605544,14.49833791,11.15538159,6.559426344,32.21314585
288,Pierre Engvall,L,26.3,77,219,69.17488833,12.68040351,0.6512481412,1.062725004,0.9163879998,1.683231935,0.6721542189,0.6052190712,1.247122983,0.370076651,0.3806609899,0.9830457609,0.02445179152,15.48443717,10.23776618,6.333107685,32.05531103
289,Ondrej Kase,R,26.9,72,187,63.60229398,11.94396544,1.028494976,1.191104443,0.9943071976,1.915261605,0.689800477,0.6087405468,1.475265509,0.2990701082,0.4188257285,1.308314839,0.02870142933,15.54803886,9.693310742,6.765398976,32.00674858
290,Jesper Fast,R,30.8,73,191,75.56123467,13.77636115,0.4635345676,1.592904951,0.6581463817,1.259378366,0.0592431317,0.6227354908,1.380144808,0.2536185108,0.3960045758,1.071552423,0.04770837546,12.27239924,12.11846552,7.591635423,31.98250019
291,Travis Sanheim,D,26.5,75,181,76.43551292,20.92063578,0.7730731877,2.298541815,0.2799627094,0.7055431938,0.08793266991,0.355263248,1.399177527,0.09583357537,0.3975725915,1.551700035,0.1075410165,8.413704463,11.12681587,12.43890721,31.97942754
292,Keegan Kolesar,R,25.5,74,217,71.31586021,12.40378603,0.5870733985,0.6157053203,0.6821408582,1.582016155,0.4237374016,0.7826774036,1.050645374,0.3228870445,0.4998726928,0.805829563,0.01980610962,11.47090202,12.5085312,7.946476404,31.92590963
293,Joe Pavelski,C,38.2,71,200,74.52924909,14.94046217,2.485245893,0.4453021422,0.3501179536,1.871851659,0,0.5210930067,1.044859975,0.1252216267,0.1871696374,0.9653269468,0,12.2761296,12.96543831,6.453581732,31.69514963
294,Moritz Seider,D,21.5,76,204,69.72076428,15.84485182,2.733630472,1.146434084,0.1949416615,1.09414603,0.07161511835,0.3157678974,1.903697668,0.1471640909,0.3563388715,1.812938165,0.1058499788,7.160223351,12.0570621,12.46071537,31.67800082
295,Matt Boldy,L,21.5,74,201,55.99034203,11.46808696,1.944462794,0,0.940090528,1.717461819,0.5276376139,0.8100589998,1.444061134,0.3780530008,0.466681904,1.213114662,0.03741453556,13.17693556,11.28928619,7.195510137,31.66173189
296,Janne Kuokkanen,0,-1,0,0,67.0931021,14.08483511,0.7264893271,0.9908058906,0.6378448749,1.654939599,0.4460657804,0.6749484738,1.202314769,0.3352722685,0.4365047339,1.039628965,0.01585857062,11.88464896,11.97857494,7.737052763,31.60027667
297,Vladislav Namestnikov,C,29.9,72,179,75.13022067,13.6002285,0.6803950747,1.462915272,0.8313320841,1.158040852,0.1804450383,0.4724480184,1.156895082,0.3152810184,0.3302341927,0.9175419156,0.04448614147,15.47458082,9.60887491,6.487032423,31.57048815
298,Lars Eller,C,33.4,74,205,71.81033179,13.73772613,1.03306183,1.659817605,0.6295853954,1.14710167,0.236375421,0.6068105054,1.256546506,0.1816753963,0.3474190584,1.208107199,0.04079406419,12.23939936,11.89159322,7.286963015,31.41795559
299,Nate Schmidt,D,31.2,72,195,73.79604033,18.71508603,1.415453747,1.198984333,0.2496810195,0.2831649389,0.04519153242,0.414052816,1.602874366,0.06851523719,0.4328609486,1.452242248,0.1317962994,6.306846459,12.42230553,12.68631828,31.41547027
300,Brandon Montour,D,28.5,72,194,72.19472831,17.75838953,1.175447006,1.20880299,0.3764041449,0.6495824087,0.1473344392,0.3824934505,1.77349207,0.09531350921,0.4106165942,1.716645692,0.1115187118,9.175925222,10.81997901,11.36407547,31.3599797
301,Rasmus Asplund,C,24.8,71,185,65.63336471,13.83978097,1.055421705,0.9017843607,0.7131805817,1.454889433,0.4350558849,0.6252122025,1.126316258,0.3223829083,0.4092797205,0.94591668,0.01761072459,12.90582927,11.08357022,7.305610183,31.29500968
302,Alex Galchenyuk,C,28.6,73,194,65.24991997,12.93455761,1.034592231,0.1507406872,0.7003923545,1.501007271,0.3064006348,0.728833285,1.417748442,0.2911880839,0.4567909609,1.138173086,0.04061978098,11.59097704,11.89486632,7.71260262,31.19844598
303,Ryan Graves,D,27.4,77,220,75.1481332,18.80978845,0.126268119,2.774612685,0.3498765182,0.6667035654,0.03770250492,0.4485033527,1.392802956,0.09624623362,0.4692571851,1.479691918,0.08519351311,8.479084789,11.12087892,11.58514344,31.18510715
304,Brady Skjei,D,28.5,75,210,75.99106555,19.4932841,0.1465210191,2.654776233,0.4141544977,0.6195741776,0.1293394597,0.3735673984,1.260094619,0.09404271294,0.4077280083,1.377376138,0.08439893054,10.7747469,9.772891945,10.60560786,31.15324671
305,Dawson Mercer,C,20.9,72,180,69.68922195,12.33158548,1.397343278,0,0.7722190025,1.519720518,0.4868108925,0.6549159867,1.051432774,0.4832814849,0.3575716043,0.8242558739,0.05224840817,13.52697519,11.08681766,6.459253797,31.07304665
306,Marcus Johansson,L,32,73,203,67.57268477,14.08031564,2.317832297,0.2410933927,0.478150129,1.348146345,0.1714794459,0.4847834327,1.513429652,0.2247112984,0.3051504231,1.277051424,0.04600162085,11.14794381,11.69903492,8.184962174,31.03194091
307,Jonathan Dahlen,0,-1,0,0,66.4133685,11.74053123,1.790019306,0.1106288855,0.9148011315,1.692602969,0.4253629676,0.508081061,1.386618606,0.3392631737,0.3281065959,1.033477736,0.01634313712,15.29400331,9.391678197,6.313585613,30.99926712
308,T.J. Oshie,R,35.8,72,187,66.44174324,14.08426709,3.195328196,0.272996704,0.5521860792,1.914504353,0.2466294472,0.4393204588,0.7977961127,0.1911679856,0.227765662,0.6064183503,0.01693068362,15.46092166,9.732514255,5.703182163,30.89661808
309,Sebastian Aho,C,25.2,72,176,56.3249287,13.87946767,0.4745954153,0.9456785307,0.7329310826,2.876066386,1.593020568,0.7944793648,1.588701084,0.3201694224,0.5090624163,1.445790074,0.01934972769,12.24517706,11.34357616,7.294058848,30.88281207
310,Mike Matheson,D,28.6,74,193,70.15400983,18.82637918,0.713045403,0.6912292609,0.4094125889,0.784587583,0.1540738237,0.3892181528,1.797886553,0.09381718575,0.4162543437,1.682625006,0.1102254359,9.790814679,10.14239022,10.65468839,30.5878933
311,Chris Tierney,C,28.3,73,191,75.81331846,12.5345794,1.210300263,0.7791360408,0.5023055195,1.352997797,0.3382062219,0.6220096699,1.175243139,0.3287851271,0.4227823279,0.9818293545,0.03698790763,10.35765431,11.97243295,8.233990504,30.56407777
312,Eric Robinson,L,27.3,74,205,70.9356515,12.47328207,0.2091707456,1.870006879,0.7886518085,1.454478694,0.4538105814,0.6884457838,1.133083426,0.293864635,0.4151030143,0.8703536564,0.03322018002,12.99297562,11.08217663,6.410066421,30.48521867
313,Tyson Jost,C,24.6,71,187,76.22417849,12.28242597,0.7950068826,1.603090984,0.6688193128,1.324228771,0.2423805497,0.5893082943,1.140497653,0.3446367429,0.3901777214,1.019233341,0.01848212364,12.26707815,11.04910506,7.155233541,30.47141676
314,Brett Pesce,D,27.9,75,206,72.45842125,19.67397856,0.5456411789,3.002195098,0.2551701715,0.8329399168,0.03648923959,0.4233059595,1.723895555,0.09750741557,0.4466519944,1.625765211,0.1018691936,6.743761562,11.54682554,12.05265819,30.34324529
315,William Carrier,L,27.8,74,218,73.30636013,12.00636055,0.207030749,0.2990780191,0.8866847722,1.479476091,0.3466324859,0.6758842547,1.112206333,0.3007021407,0.423292182,0.8835449805,0.03586896256,13.50770393,10.30577997,6.445885856,30.25936975
316,Nick Leddy,D,31.5,72,205,74.10105668,19.87765744,1.726146371,0.6896819956,0.1027952874,0.05886972673,0.03819081691,0.3985321272,1.394283689,0.08665970966,0.4481141266,1.678716265,0.1259975136,2.681577428,12.82984519,14.68691256,30.19833517
317,Yakov Trenin,C,25.7,74,201,72.31364037,13.729694,0.402712222,1.413324188,0.8409903367,1.460221737,0.4583216588,0.4660412328,1.085484615,0.3218058851,0.3245178448,0.8527260798,0.02150065852,15.40563311,8.786779196,5.820430089,30.01284239
318,Mason Appleton,C,26.7,75,197,70.24802704,14.16268618,0.6887922827,0.9298971451,0.7494267533,1.439819159,0.2176994834,0.5139848522,0.9682763197,0.3479140978,0.3528368874,0.7403626639,0.02842930536,13.82489412,9.682369567,6.47863662,29.98590031
319,Matt Grzelcyk,D,28.7,70,176,70.19645645,18.03025319,1.638226122,0.6839997945,0.2225524915,0.3320948836,0.05772951247,0.421003073,1.52264502,0.09224653677,0.4329691909,1.765000116,0.1236537637,5.377295724,11.87294144,12.61499651,29.86523367
320,Jordan Staal,C,34.1,76,220,75.1899801,14.13470687,0.9966393031,2.029401841,0.6031248617,1.152668083,0.05598931746,0.5443316824,0.8523440769,0.1679434141,0.3120299263,0.6710614972,0.03451750767,12.26525556,11.1334719,6.452939057,29.85166651
321,Taylor Raddysh,R,24.6,75,198,71.6961339,10.53851258,1.304608437,0.4599128445,0.886267457,1.696029888,0.5436645466,0.6104794848,1.041458431,0.3297850986,0.395730441,0.7976930994,0.01667809633,14.10338708,9.492464876,6.23607936,29.83193131
322,Colton Parayko,D,29.4,78,228,69.68970584,21.54714222,0.3531135763,2.184160546,0.2459685265,1.08286923,0.03661637537,0.3981681144,1.536714696,0.09708051576,0.453066,1.535523572,0.1240596803,6.692849158,10.84146405,12.28334264,29.81765584
323,Nick Cousins,C,29.2,71,192,72.98542683,11.95600422,1.750475868,0.160169162,0.5623277466,1.334337006,0.2923580055,0.5995608233,1.099049502,0.2823808268,0.4076611736,0.7428384891,0.04307058295,11.076444,11.11499939,7.518980737,29.71042413
324,Mattias Janmark,C,29.8,73,205,73.41708655,13.58682906,0.8686300185,1.298097627,0.5316040214,1.545461397,0.3534367198,0.5431220128,1.411864545,0.3264128273,0.375741392,1.2223769,0.04598792918,11.04198181,11.04854908,7.619010073,29.70954097
325,Jakob Silfverberg,R,32,73,207,67.98618003,13.75352683,1.790250535,1.948905696,0.5609613544,1.299987379,0.1912497493,0.5143325383,1.072917885,0.1922372954,0.3475455278,0.8692043564,0.04778132882,11.80152594,10.61641655,7.284936303,29.7028788
326,Drew Doughty,D,32.8,73,210,59.69595961,19.38216651,2.183705781,1.924168363,0.2239976972,1.021711183,0.03280292001,0.4017177804,1.489046782,0.08053953398,0.4285713694,1.540660804,0.09304343736,6.602169792,11.13605502,11.78997469,29.5281995
