,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
751,Christoffer Ehn,C,24.5,75,195,70.43,10.333490000000008,0.3048539999999999,1.3619050000000008,0.38220319273279996,1.5142550467401374,0.5285004275968935,0.3500702391477377,0.9469598286942876,0.5872237384427889,0.2370759999999999,1.3484099999999992,0.0,6.466823519715606,6.145860724076698,3.1615769356464125,15.774261179438717
752,Lawrence Pilut,D,24.8,71,194,64.28,16.996008999999987,1.0276260000000013,0.867523,0.1484999173590938,0.6315976403863948,0.09065182167648424,0.3407633787757192,1.0010036974063259,0.09453976059224722,0.28389598151321316,0.0,0.06744358957649393,3.7372705422810504,7.0,4.949162123441859,15.68643266572291
753,Marco Scandella,D,30.6,75,212,70.92,16.807692000000007,0.084508,2.2867109999999986,0.23707393903447857,0.4981324162094052,0.006582873795429264,0.1432390000000001,1.21006,0.023548,0.3042920230616919,0.0,0.47105180408634145,5.115055185447148,3.164741448601832,7.364014515759491,15.64381114980847
754,Fredrik Claesson,D,27.9,73,196,68.02,16.28996599999999,0.118378,1.422034000000001,0.1779269999999999,0.0,0.0570359999999999,0.3101765432902778,0.0,0.07856551419527447,0.31979460185526193,0.0,0.06194843319421133,3.5221673518217043,6.062841898174027,6.024228736097103,15.609237986092836
755,Andrew Peeke,D,22.5,75,210,74.44,14.317863000000006,0.3997439999999999,1.132632999999999,0.21618699763723156,0.0,0.005026871655825998,0.2583509999999999,0.0,0.1036519999999999,0.3213837201713381,0.0,0.0746893300642502,4.085741046594004,5.203101201904101,6.3166327333761565,15.605474981874261
756,Stephen Johns,D,28.5,76,225,68.11,15.567404000000003,0.50566,2.3398210000000006,0.2640575324241853,0.4558993344448391,0.018597701305876888,0.2606359245770395,1.2808714830248462,0.010251070584632442,0.2964600295819169,0.0,0.0028446183944434624,4.9774057361474116,5.498672862190937,5.074370931670773,15.550449530009121
757,Patrik Nemeth,D,28.6,76,230,69.19,16.16719099999998,0.0991760000000001,2.4616130000000016,0.134952,0.8065610000000002,0.0,0.306965968041757,1.2415391639534317,0.02962145391750543,0.328069107716752,0.0,0.03823300547271895,2.8513795969511646,6.386985035059846,6.271017128334304,15.509381760345313
758,Trevor Carrick,D,26.2,74,171,69.86,14.853789,0.174612,0.9828059999999996,0.104749,0.5705260000000001,0.0,0.31162869500233736,1.4945891182445254,0.0,0.3886741713567928,0.0,0.0,2.027072440850774,6.0,7.423794361600459,15.450866802451232
759,Trevor Daley,D,37.0,71,199,67.11,14.583114000000007,0.4569239999999997,1.2376129999999996,0.241659435793383,0.7019738069886112,0.07504787106721408,0.2943012644603607,1.070115752824128,0.04821170747365218,0.31453768446697594,0.0,0.19407829797332812,4.942559286949465,5.186393837091626,5.310875711363165,15.439828835404256
760,Gabriel Carlsson,D,23.7,77,195,65.48,15.963021000000005,0.2529799999999999,0.7167650000000002,0.155274,0.5977660000000002,0.3551650000000003,0.2965346032865399,1.4042859425005902,0.09375568166203248,0.3521100219375437,0.0,0.09214399866329795,3.1687225462387074,6.0,6.222271661420524,15.390994207659233
761,Calle Rosen,D,26.7,73,188,62.56,15.554826999999994,0.4852649999999998,0.7579080000000001,0.1489349999999999,0.7544359999999998,0.004149,0.3129894633643181,1.017154785866273,0.04616521977115611,0.3370536256160388,0.0,0.4203460425420203,2.8005026802269493,6.28392120673731,6.283503931664983,15.367927818629243
762,Ben Street,C,33.6,71,190,67.75,10.186287999999996,0.1594619999999999,1.2066750000000006,0.4069666217468969,0.0,0.0,0.5571390281028793,0.0,0.0,0.356933,0.0,0.0,4.68093694750316,6.407008432861149,4.260019901049299,15.34796528141361
763,Joona Luoto,L,23.0,75,210,67.41,9.935940999999996,0.1228920000000001,0.324358,0.5628047075536093,1.2403288144084734,0.32563336552979244,0.48769457048937354,0.975287998935551,0.6558600743111445,0.1942979999999998,1.5901679999999998,0.0137939999999999,7.135209283097993,6.096694251136748,2.073364175387841,15.305267709622582
764,Ian Cole,D,31.6,73,225,75.59,14.712201000000016,0.0835519999999999,1.6467460000000016,0.1066909999999999,0.9083280000000004,0.0084549999999999,0.29076384657620186,1.2997951516510657,0.01631699452966235,0.35343183236508496,0.0,0.056152740252763594,2.099520321762857,6.202382428153954,7.0,15.301902749916811
765,Colton White,D,23.4,73,187,63.77,16.734207,0.195469,1.3512959999999998,0.1022849999999999,0.0,0.1117879999999999,0.29626219958544137,0.0,0.05181919483079595,0.3650874788349296,0.0,0.3669577703577163,2.109015319315429,5.345257153857358,7.736936425119511,15.191208898292299
766,Lucas Carlsson,D,23.2,72,189,66.84,16.182138000000005,0.16091,1.2901059999999995,0.1263229999999999,0.467751,0.039798,0.252181,1.1260070000000002,0.0665659999999999,0.40143794871161254,0.0,0.0,2.574179029640261,5.540421054110178,7.0022565973977535,15.116856681148192
767,Alexandre Carrier,D,24.0,71,174,70.23,15.585963000000014,0.1305200000000001,1.1059800000000002,0.117519,0.0,0.0,0.2605550000000001,0.0,0.0,0.3733083843677365,0.0,0.0,2.1439425627753907,5.410911017916228,7.542845218710777,15.097698799402396
768,Radim Simek,D,28.0,72,204,72.5,13.774958000000016,0.068066,1.3675559999999995,0.162025,0.7250620000000005,0.01627,0.3335727002348568,1.0365017552076665,0.03987347411305534,0.34499372708801296,0.0,0.026415616520914644,2.826910944559924,6.2527888752409115,6.0,15.079699819800835
769,Cameron Gaunce,D,30.5,74,194,68.17,13.191627,0.10464,1.2904410000000002,0.1767489999999999,0.0,0.00486,0.3848577163292349,0.0,0.1443717701654624,0.37224920356904545,0.0,0.11100515797454638,2.788776270091287,6.2896521785105595,6.0,15.078428448601846
770,Mikhail Vorobyev,C,23.7,74,194,66.2,10.491124000000005,0.1356500000000001,0.8028079999999999,0.4253626388835028,1.3496735545270524,0.36009349874563124,0.3527600000000001,0.8569330000000004,0.110507,0.372034,1.47357,0.0038429999999999,5.597463289329105,4.2146631778831605,5.256250918617399,15.068377385829665
771,Libor Hajek,D,22.7,74,209,73.91,16.226736000000002,0.3013949999999998,1.913697000000001,0.116857,0.5770640000000004,0.036355,0.22017324771680377,1.1590932674042684,0.23599364650277588,0.33058107040640844,0.0,0.012392036028610352,2.8372677206020245,5.216957949174409,7.0,15.054225669776434
772,Mikey Anderson,D,21.4,72,195,72.05,15.84708000000002,0.2739199999999999,1.263874,0.123806,0.0,0.1662649999999999,0.23745,0.0,0.050518,0.3878151314895968,0.0,0.0358029305761365,2.9424587650294196,5.106402395159232,7.0,15.04886116018865
773,Justin Abdelkader,L,33.6,74,213,63.03,9.902037000000002,0.6701279999999996,1.1964139999999996,0.3301926972725317,1.570974054571382,0.2738278128205201,0.47102850118704265,0.9881771904813809,0.15865593406690717,0.330584,1.2467490000000003,0.019666,4.884767680110477,6.083390304439918,4.06831896332651,15.036476947876904
774,Mirco Mueller,D,25.5,75,210,67.04,16.023672000000005,0.1700609999999999,2.207288,0.1258449999999999,0.6543190000000001,0.02021,0.27075742520642676,1.5483503115263475,0.19194419007426858,0.3279394251833357,0.0,0.16909895579013537,2.528906739038351,6.19471161118774,6.219708004614059,14.943326354840151
775,Karl Alzner,D,32.0,75,213,68.87,16.797942999999997,0.041773,2.4318410000000004,0.1095129999999999,0.0,0.0140629999999999,0.2046690000000001,0.0,0.113099,0.351563657616559,0.0,0.3730348076211007,2.314556763989278,4.132573957573802,8.460942412797683,14.908073134360764
776,Carl Dahlstrom,D,25.7,76,231,67.44,16.563309999999998,0.111705,1.9311360000000013,0.1089559999999999,0.9491460000000008,0.010428,0.3046564391220003,1.356443273990835,0.02174645764886676,0.31875536884674927,0.0,0.031937032459459426,2.203718672240113,6.454224168783469,6.217551488247364,14.875494329270946
777,Kris Russell,D,33.4,70,170,56.03,15.703250999999996,0.1528940000000001,2.134474999999997,0.0490579999999999,0.6346080000000001,0.0,0.35435376403347363,1.4269334784949372,0.11237375672722552,0.493606552334013,0.0,0.0699706749153109,0.8905843326746157,6.600580591392435,7.349507580188369,14.84067250425542
778,Luke Schenn,D,30.9,74,225,71.68,13.357954,0.059028,1.7301730000000006,0.1719599999999999,0.7133280000000003,0.019313,0.2785210000000002,1.1182689999999995,0.095188,0.32130184534182404,0.0,0.24737730375552966,3.0256433706597976,5.488435621424301,6.292686453898909,14.806765445983007
779,Luca Sbisa,D,30.7,74,206,69.32,15.69333499999999,0.058883,2.0971010000000003,0.134019,0.6832230000000001,0.079146,0.25403,0.9250879999999996,0.0821239999999999,0.35648952813201584,0.0,0.08826389463625509,2.777245629356656,5.0,7.0,14.777245629356656
780,Riley Nash,C,31.4,74,188,60.23,11.15862799999999,0.1170399999999999,1.1283300000000005,0.3618819784119432,1.2817935733549093,0.47707055559619915,0.5493793690844091,1.150653781683344,0.03162077224434125,0.2173339999999999,1.380505,0.031035,5.111500380230539,6.419696308836779,3.190372667945952,14.72156935701327
781,Nicolas Beaudin,D,21.0,71,168,66.21,16.827405000000006,0.284846,0.807432,0.138103,0.0,0.0,0.2863067778604444,0.0,0.0,0.32760107563684915,0.0,0.0,2.7174657942640237,5.346665229017721,6.656223745430042,14.720354768711786
782,Jacob de la Rose,L,25.4,75,215,66.61,10.362323999999994,0.2142299999999999,0.8669310000000005,0.3522590752809593,1.3266460868194496,0.3790835394358659,0.48041082437329946,0.7416831595461879,0.13766585200955325,0.2680929999999999,1.343184,0.006285,5.1443021729989695,6.562835813084394,3.0,14.707137986083364
783,Carsen Twarynski,L,22.9,74,198,59.23,10.323927,0.1330580000000001,0.3499569999999998,0.5420438407467849,1.3861779580708766,0.3754413476637417,0.4045909999999999,0.8629010000000004,0.195539,0.3333299999999998,1.4820199999999992,0.07948,6.402879501461205,4.13525485950926,4.156817738353663,14.694952099324128
784,Anton Lindholm,D,25.8,71,191,66.33,14.613404000000008,0.06849,1.5975170000000003,0.055171,0.0,0.132806,0.35050340567056315,0.0,0.06762294509057862,0.3811805278541649,0.0,0.27307024788340084,1.2133312332084922,6.555488803812316,6.91976000300352,14.688580040024327
785,Jonas Siegenthaler,D,23.4,74,218,75.28,13.877224000000004,0.091261,2.9356150000000008,0.11568,0.730004,0.128692,0.2984086493901441,1.177399827715911,0.05428919196932502,0.32315300567670896,0.0,0.04362365206841755,2.5717258150670728,5.968570635701562,6.0896288820080695,14.629925332776704
786,Otto Koivula,L,22.1,77,225,59.68,10.745784999999998,0.169198,0.353776,0.5026175975253095,0.0,0.8825741912038995,0.412762,0.0,0.216598,0.378353,0.0,0.028023,6.010080660971546,4.27214259626582,4.339392741577712,14.621615998815077
787,Robert Bortuzzo,D,31.5,76,216,73.04,12.676247999999978,0.0320779999999999,1.8980429999999984,0.2574673262487176,0.7536682420637679,0.0,0.258848,1.1974569999999995,0.035926,0.371266337492898,0.0,0.029088668927666532,4.187121103259829,4.0,6.3776602596867615,14.56478136294659
788,Ron Hainsey,D,39.5,75,201,68.98,16.02912199999999,0.1742820000000001,2.7809550000000005,0.076029,0.4176989999999999,0.066255,0.2561370862322651,1.307898667749754,0.1394379054251837,0.3361570024536466,0.0,0.28741765352961246,1.7794044725477662,5.356324156670178,7.420576139138769,14.556304768356712
789,Kurtis MacDermid,D,26.5,77,233,69.75,12.533184999999982,0.0372489999999999,1.5578990000000004,0.1921890000000001,0.9414920000000006,0.0,0.38691364002514006,1.1615085483947036,0.03592701075751319,0.35286407435631767,0.0,0.005516204061104924,3.0015142681889877,6.2333227719999815,5.291456933277137,14.526293973466107
790,Christian Folin,D,29.6,75,204,70.34,14.585039999999998,0.047471,1.1770360000000002,0.166107,0.5910690000000001,0.01932,0.3065222303365309,1.1245979347123167,0.17483598192605315,0.3074956109415789,0.0,0.11708251142513111,2.943037262729829,6.520142355088809,5.05710318378939,14.520282801608026
791,Buddy Robinson,R,29.0,78,232,62.83,9.45330299999999,0.116363,0.541889,0.5956938202682008,0.0,0.36711942357871996,0.4658629999999998,0.0,0.2306509999999998,0.321981,0.0,0.040387,6.105203828883096,5.335799852683094,3.0,14.44100368156619
792,Jay Beagle,C,35.0,75,210,61.82,9.152026,0.038764,2.951100999999998,0.47520173148273054,1.1295360463291029,0.054466979675675625,0.485306,1.1957000000000004,0.054349,0.352898,1.4719769999999996,0.0964629999999999,4.953503298969924,5.061715073188381,4.319876728652735,14.33509510081104
793,Nicolas Deslauriers,L,29.6,73,220,68.36,10.473429999999995,0.0911890000000001,0.1684849999999998,0.5272837871542921,1.1875901528805743,0.2711691630042351,0.3486889999999999,0.6799759999999999,0.4236029999999999,0.254781,1.2394139999999998,0.0524689999999999,6.750573559608464,4.473966369608171,3.082222838475146,14.30676276769178
794,Nikolai Knyzhov,D,23.5,75,222,68.57,16.421114000000003,0.074922,1.5339679999999989,0.1245759999999999,0.0,0.0,0.230765,0.0,0.0,0.39514042485270395,0.0,0.0,2.6013307928548874,4.119035824048579,7.574274509921929,14.294641126825395
795,Jack Johnson,D,33.7,73,227,71.56,16.66422100000001,0.09526,2.1859059999999992,0.1056199999999999,0.611947,0.010253,0.2665438448666096,1.2226084801418187,0.08347997527162264,0.293974529153788,0.0,0.10868115750807643,2.1954383629082406,6.0918161615502715,6.0,14.287254524458511
796,Steven Fogarty,C,27.5,75,204,73.67,9.2981,0.2732750000000002,0.5203090000000001,0.5529615894764045,0.0,0.33532517271126383,0.348097,0.0,0.448935,0.2390509999999999,0.0,0.156282,6.882639699691357,4.253321563727958,3.146092584388242,14.282053847807557
797,Brendan Smith,D,31.6,74,200,62.39,14.424856999999983,0.1549620000000001,1.3490829999999991,0.23990785834740147,0.48906014245558904,0.032070714146767335,0.2643120000000001,1.2882280000000004,0.061965,0.37347768072143883,0.0,0.019318203042056618,3.72227926187761,4.361232305508754,6.166638545848328,14.250150113234692
798,Trevor van Riemsdyk,D,29.2,75,191,65.0,14.506568,0.1085859999999999,1.1276570000000006,0.17417,0.34175,0.01272,0.287414,0.857925,0.0543979999999999,0.3846484442795178,0.0,0.08750055311920903,2.9841602491807935,5.209654114842549,6.0,14.193814364023343
799,Cedric Paquette,C,27.1,72,205,69.35,9.288953000000008,0.0904280000000001,1.070409,0.6913833925103744,1.457425637146521,0.3700758996649456,0.138537,1.0585440000000006,0.341943,0.49970164178930726,1.407342566215645,0.0,8.159210592053267,0.0,6.0,14.159210592053267
800,Slater Koekkoek,D,26.6,74,193,63.97,15.988602999999996,0.109352,1.4728260000000004,0.148226,0.9209429999999998,0.0,0.30457667800427224,1.2166997381807134,0.03389419366144187,0.35701532243685935,0.0,0.06729408261053706,2.6473338372625865,5.122099145731321,6.3869861423316125,14.15641912532552
801,Luke Witkowski,D,30.5,74,210,71.22,13.493833999999994,0.038456,0.9867819999999994,0.28914145354432935,0.8179373840284875,0.0,0.2590810000000002,1.0332839999999994,0.106438,0.330877426005161,0.0,0.02282868456416646,4.93089660968459,4.0,5.21704330993396,14.14793991961855
802,Alexander Yelesin,D,24.6,72,195,63.84,16.443172999999998,0.099184,1.071799,0.1124619999999999,0.0,0.099235,0.2589100000000001,0.0,0.023001,0.3250117199079461,0.0,0.07952831557284051,2.27258432609901,5.516385495474722,6.350743402559255,14.139713224132986
803,Jacob Middleton,D,24.7,75,219,67.38,15.316666000000012,0.068721,1.5177659999999995,0.128189,0.0,0.008546,0.280923,0.0,0.009904,0.3287649999999998,0.0,0.090048,2.36792704995787,5.37618730009784,6.394528376754458,14.138642726810168
804,Justin Bailey,R,25.3,76,214,66.57,10.258062999999993,0.2373839999999998,0.846541,0.5793554331133187,0.0,0.0,0.2902780000000001,0.0,0.0,0.3511099999999998,0.0,0.0,6.7588006006506545,3.2536507251085522,4.116605949528336,14.129057275287543
805,Zach Trotman,D,30.1,75,217,71.23,14.46334900000001,0.7763380000000001,1.124607,0.112816,0.6788019999999999,0.0,0.23424219968148458,1.1180134700814834,0.14778010822899432,0.3145726238582556,0.0,0.30704467001889185,2.774006708344126,5.0,6.351970283359464,14.12597699170359
806,Greg Pateryn,D,30.3,75,212,70.81,14.525448000000008,0.090416,2.21287,0.1427119999999999,0.5653330000000001,0.0,0.216343,1.1795769999999997,0.061731,0.35891483404257485,0.0,0.18835470971953078,2.5375186134906578,4.190506554782704,7.388984008055415,14.117009176328777
807,Tyler Lewington,D,25.8,74,195,66.24,15.566806000000009,0.087686,0.545506,0.1322389999999999,0.0,0.063039,0.220129,0.0,0.104678,0.38131294311358865,0.0,0.31083118193034626,2.4348141732937085,4.290173761168601,7.377980008883431,14.10296794334574
808,Niko Mikkola,D,24.4,76,209,64.1,16.14243900000001,0.097956,1.6165439999999995,0.1227739999999999,0.0,0.0609619999999999,0.230407,0.0,0.07023,0.37558895393877184,0.0,0.02844723620379597,2.3930077446794504,4.362916990812706,7.306773525254967,14.062698260747123
809,Deryk Engelland,D,38.5,74,212,68.14,14.373500999999994,0.044292,2.99481,0.111839,0.6594190000000001,0.056335,0.2427859999999999,1.4222819999999996,0.1543329999999999,0.346919510323897,0.0,0.17426155131332882,2.081772560403203,5.667569853806125,6.206366224296508,13.955708638505836
810,Paul LaDue,D,28.1,75,205,73.13,13.914866000000009,0.068723,0.5939190000000004,0.1651429999999999,0.0,0.3010930000000001,0.264645,0.0,0.0569779999999999,0.30905565623370557,0.0,0.15228975112445375,3.3479990519801945,5.355468533819861,5.241940654404338,13.945408240204394
811,Dakota Mermis,D,26.7,72,195,64.57,16.396344000000003,0.167907,1.4181529999999998,0.089267,0.81558,0.013098,0.2899969097919811,1.1056009577021473,0.17102042989327507,0.33692966937974905,0.0,0.24026608219687204,1.742495704318369,6.0,6.1882428534427,13.93073855776107
812,Trent Frederic,C,22.6,75,214,59.83,10.591293,0.6374139999999998,0.383286,0.6217417430904535,0.0,0.0,0.377047,0.0,0.0,0.2800979999999999,0.0,0.0,6.566391332649414,4.269665832884479,3.0698522533174915,13.905909418851387
813,Dennis Gilbert,D,23.9,74,216,69.25,16.435213000000015,0.102736,1.814103,0.1219669999999999,0.7202650000000002,0.024114,0.1975049999999999,1.1891629999999995,0.124299,0.34712386921043087,0.0,0.024070762043663655,2.5956921592094027,4.273591034683293,7.0,13.869283193892695
