,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
554,Carson McMillan,R,23.1,73,196,64.77,10.883789000000002,0.1379800000000001,0.10740399999999994,0.5946600167705879,1.3856300554421934,0.0,0.451781936655927,0.8001725768534911,0.0,0.39276800000000023,1.5422039999999992,0.0,7.270590474351664,5.045714021110993,5.0,17.316304495462656
555,TJ Brodie,D,21.3,74,187,69.25,16.841585,0.9812420000000004,0.7192039999999996,0.13304,0.6371420000000001,0.016161,0.26769527045322006,1.4975623448017643,0.037999301444454556,0.3387940000000002,0.0,0.18069499999999994,3.3210199585267337,6.990476190658585,6.997956541069906,17.309452690255224
556,Mario Bliznak,C,24.6,72,185,67.55,12.411079999999995,0.21141000000000026,0.3622649999999999,0.513463975616647,0.0,0.16897912142639612,0.44099711253201,0.0,0.11067346356772553,0.31091665304506855,0.0,0.021268727037396098,7.249737520205245,6.02813671001454,3.9912451273034124,17.2691193575232
557,Matt Taormina,D,24.9,70,188,65.82,16.351017000000002,2.080328000000002,0.82836,0.17113099999999995,0.4685700000000004,0.060936000000000004,0.27965942815001965,1.362040789430999,0.16994918792131344,0.2970697019361387,0.0,0.1228465069142544,4.1942940723832605,8.069789864726143,5.0,17.264083937109405
558,Cam Barker,D,25.5,75,223,67.43,15.50648700000001,1.6418140000000008,1.1690889999999994,0.19328399999999996,0.9036750000000002,0.02984,0.25683000587956945,0.6118755212584891,0.2903395014327735,0.35341689393757136,0.0,0.031752576154926514,5.075657041777079,5.97399453452851,5.9938009180709795,17.043452494376567
559,Roman Wick,R,25.8,74,208,69.08,11.342588000000005,0.2407270000000002,0.174581,0.6124407871549642,0.0,0.15514510506576062,0.36873461243763495,0.0,0.19834390551039718,0.32261206383106905,0.0,0.08872222103900874,8.029109579165139,5.0,4.0,17.029109579165137
560,Patrick Kaleta,R,25.3,73,198,66.39,10.409281999999989,0.2400839999999996,1.4545800000000018,0.6232810572514927,1.1469490079115947,0.34164463621955593,0.35949627993139643,0.9102362933938094,0.6535038811574416,0.306155,1.3946539999999996,0.028965,8.033435477862195,5.0,3.952769629392956,16.986205107255152
561,Arron Asham,R,33.5,71,210,70.56,9.159052999999998,0.07423200000000008,0.007920999999999997,0.7264295899531144,1.0929144701999416,0.4633266705229685,0.46846000000000004,0.8719020000000005,0.370175,0.376081,0.9944910000000001,0.049155,7.924130670725732,5.0,4.0,16.92413067072573
562,Milan Jurcina,D,28.3,76,253,70.51,15.723068999999995,0.8240679999999991,1.8372519999999992,0.16997044087193,0.6799688159480521,0.013155162976084673,0.30039662487067864,1.2503848497358034,0.026284017891371268,0.3110693188889656,0.0,0.02981837945255877,3.8561469551131022,7.0,6.0,16.856146955113104
563,Danny Syvret,D,26.3,72,205,68.37,15.177139000000006,0.6323850000000001,0.49336999999999986,0.18220933618136442,0.8954408430423124,0.03433366004078601,0.3223339524539047,1.449288308397596,0.017491074832604876,0.35121521352129015,0.0,0.2837571677424454,3.8696156709020193,6.959689003796217,6.0,16.829304674698236
564,David Schlemko,D,24.4,73,191,59.08,15.497151999999994,0.8386870000000002,1.6174099999999996,0.19469383492148482,0.8746212408584206,0.07096017725576681,0.34518840761143793,1.495023605709334,0.06798244240049732,0.3643151602002586,0.0,0.09559239254537698,3.8383160332960577,6.9893766067263705,6.0,16.827692640022427
565,Mike Grier,R,36.7,73,224,66.06,11.208119999999997,0.3135360000000001,2.4968980000000007,0.469104,1.124983,0.23763299999999998,0.4732844353013876,0.7431959828995591,0.3819009967816316,0.23096299999999995,1.1080540000000005,0.096455,6.830429994439,6.994200218848194,3.0,16.824630213287193
566,Pavel Kubina,D,34.5,76,258,70.61,16.274470999999973,1.3100220000000002,1.685898999999998,0.16938093830931003,0.3461913427474351,0.030919810777804396,0.28355200000000014,0.4689749999999999,0.14328299999999994,0.34887468808881245,0.0,0.01351112782197041,3.8391023251090504,5.990159767470037,6.989362238918842,16.81862433149793
567,Andreas Engqvist,C,23.8,76,199,67.96,10.287415000000003,0.22220799999999996,0.9423889999999993,0.737065978160933,0.0,0.25345468214406935,0.352055,0.0,0.093572,0.34058900000000014,0.0,0.00716,8.830125779401135,3.983431087463323,4.002268126258457,16.815824993122916
568,Maxim Lapierre,C,26.5,74,215,68.9,10.383418999999996,0.11336399999999994,1.1166559999999983,0.6407309468242782,1.1494640088157346,0.1648358938949861,0.3924685162385841,0.7484592884015892,0.02687876104080798,0.3416370000000001,1.0548739999999996,0.0,8.000841071025933,4.85345663803325,3.9217915741391955,16.776089283198377
569,Patrick Rissmiller,L,32.9,76,225,61.08,11.465608999999995,0.5623020000000004,1.5868520000000006,0.4640654748916832,1.0281217467044275,0.44265432371247937,0.4271269999999997,0.882824,0.11408200000000003,0.3108846805830106,1.3551573836859487,0.028543180505362267,6.720159130593205,6.025843443239114,4.017291435997547,16.763294009829867
570,Rob Niedermayer,C,36.8,74,203,72.16,11.073324999999997,0.560807,1.357534,0.4285974135080804,0.8924858045184373,0.24061405240767947,0.3898291565430455,0.9173866221893467,0.12653309755703646,0.247784,1.136247,0.009309,6.7026447370295825,6.0215643812570665,4.01378057961486,16.737989697901508
571,Brett Lebda,D,29.7,69,195,65.96,13.994064000000005,1.9857310000000001,0.287515,0.20229299999999997,0.7149949999999999,0.00718,0.282155821128654,1.2813301182222798,0.11451010130633071,0.29629906333378886,0.0,0.1840252933825808,4.674961817973646,7.027079543450081,5.033585313482036,16.735626674905763
572,Jeff Halpern,C,35.4,72,190,68.81,10.419724,0.22567599999999982,1.9223560000000033,0.3585770000000001,1.0989469999999995,0.05052,0.5694549623641606,1.0941785840577354,0.04978663614506041,0.4044470000000003,1.205264,0.0,4.7291090867228665,7.0,4.995121843793356,16.72423093051622
573,Andre Benoit,D,27.7,71,190,66.8,16.446032999999993,1.0790050000000002,0.690185,0.1393028535446107,0.8219853457500726,0.20801320579750218,0.282694,1.0572579999999996,0.19685399999999992,0.3118106288029355,0.0,0.09526385921995953,3.710939756275308,7.075915923535376,5.929693009212359,16.716548689023043
574,Lance Bouma,L,21.5,74,208,66.69,10.586298000000006,0.18302699999999994,0.2416820000000001,0.5654671899074051,0.0,0.0,0.486379,0.0,0.0,0.3282339999999999,0.0,0.0,6.653665947828822,6.0,4.0,16.65366594782882
575,Joe Vitale,C,26.1,71,205,68.53,10.658610000000001,0.181242,0.3400129999999998,0.5878116491222034,1.356561494228525,0.2284647902910056,0.41525765448241797,1.0062530026624665,0.1951163442449918,0.26614499999999996,1.2482490000000004,0.07270799999999998,7.59055108185947,5.018580447792256,4.0,16.609131529651727
576,Nick Drazenovic,C,24.7,72,192,64.9,10.872086999999999,0.3247400000000001,0.16954200000000003,0.6038687544224243,1.3367281214959017,0.0,0.39187950319247966,0.6883782160547917,0.0,0.310165,1.4270809999999994,0.0,7.571020614031816,5.0,4.028083286222258,16.599103900254075
577,Michael Sauer,D,24.2,75,213,71.8,16.574990999999997,0.149898,1.8733650000000006,0.16110701824854926,0.4881861561491944,0.09994762305093653,0.298492231401435,1.192727129443477,0.09740062358151158,0.35442311962832673,0.0,0.12523787962877672,3.513488008293667,5.959705125275068,7.070837309133479,16.544030442702216
578,Francis Wathier,L,26.8,76,210,78.31,10.006262999999997,0.17307700000000012,0.02739399999999997,0.7062451732395274,1.2639494075918374,0.0,0.2852680000000001,0.9391990000000005,0.0,0.2416369999999999,1.3814139999999995,0.0,9.508968622966878,4.00229273700845,2.9844830667841653,16.495744426759494
579,Erik Gustafsson,D,19.5,72,197,73.27,16.205360999999986,0.39323699999999995,0.9488080000000001,0.1623495536949463,0.5815611923901888,0.0,0.258551,1.232107,0.0,0.3685891201340594,0.0,0.0,3.4920781239899594,6.0,7.0,16.49207812398996
580,Alexandre Bolduc,C,26.3,75,200,69.03,10.080070000000001,0.607476999999999,0.7856759999999998,0.5208610667595629,1.381619965416181,0.3955276541168519,0.3412214435251601,1.1099568382899758,0.13746796680523538,0.2938626880049567,1.2694878799425249,0.06754577700340358,7.477658769296462,4.99904061985941,4.0,16.476699389155872
581,Tommy Wingels,"C, R",23.5,72,200,59.62,11.270011999999992,0.15785900000000005,0.209611,0.6468542811467334,1.4003475149853752,0.0,0.3921520000000001,0.8186230000000002,0.0,0.34908900000000004,1.502410999999999,0.0,7.463542587005223,4.988645125005243,4.019388712848566,16.471576424859034
582,Yannick Weber,D,23.0,71,200,62.21,14.181214000000002,2.3409659999999963,1.1313379999999993,0.22054400000000013,0.5507550000000002,0.025157999999999996,0.3259641529304698,0.9341996381500707,0.041260222502334874,0.3672160000000001,0.0,0.06923800000000002,4.56890695369997,6.980341096453512,4.905319221663062,16.454567271816543
583,Ben Maxwell,C,23.5,73,195,66.83,10.509666000000003,0.29371700000000006,0.6671730000000002,0.5827592558861159,1.3019081868032696,0.09994792560426823,0.40369700000000003,0.6713340000000002,0.305095,0.32526454458876225,1.3590018395996482,0.0,7.36009669728312,5.071365629313743,4.00531268004895,16.43677500664581
584,Jeremy Colliton,C,26.7,74,214,66.95,9.630267000000007,0.2257210000000002,1.4100299999999992,0.6162983203545545,1.2748643989931088,0.3427819583887602,0.3765294294595823,0.8558304875531385,0.376350932119312,0.3381940000000001,1.2624170000000001,0.0,7.404894817218951,5.0,4.0,16.404894817218953
585,Tom Sestito,L,24.0,77,228,63.2,9.540073999999995,0.6783159999999999,0.06906499999999995,0.6466694827302042,1.1369907625965143,0.0,0.4453237662517025,1.310899779811846,0.0,0.3124340000000002,1.229235,0.0,7.310674477971113,5.049317081934096,3.981765063787921,16.34175662369313
586,Ben Smith,R,23.2,71,203,62.37,11.46265899999999,0.3921850000000003,0.25256800000000007,0.5711952505350548,1.3240357559125815,0.30473004071606546,0.3687017903882099,0.8847177208062994,0.28871931618609703,0.32258608343241335,1.488281520676968,0.022841296848372283,7.329082297358876,5.005218008834122,3.9955528752203353,16.329853181413334
587,Adam Cracknell,R,26.2,74,209,67.79,9.845486999999993,0.12793200000000002,0.898836,0.6071105095963263,1.2485341018319158,0.3037112505404666,0.5293718269578132,0.9318408156930511,0.03808310889129754,0.276127,1.401092999999999,0.012183999999999999,7.242246015663383,6.0,2.9933836624606336,16.235629678124017
588,Andrew Ference,D,32.5,71,182,65.24,16.31236600000001,0.7203570000000005,2.0731189999999975,0.153265,0.5835469999999999,0.007571,0.26487800000000006,1.1168,0.028810000000000002,0.3362455872789178,0.0,0.30506016438679273,3.192598259087041,6.002452595384397,6.978350552138159,16.173401406609596
589,Stefan Della Rovere,L,21.6,71,205,65.27,11.814359999999999,0.2545970000000001,0.15427800000000005,0.5544896878412,0.0,0.0,0.40930900000000003,0.0,0.0,0.31846899999999995,0.0,0.0,7.210993782538872,4.95481452112727,4.0,16.165808303666143
590,Christopher Tanev,D,21.8,74,193,70.2,16.199897999999997,0.22747999999999993,1.097193,0.15732499999999994,0.5355690000000002,0.021924000000000003,0.2810860000000001,1.5511950000000005,0.03954100000000001,0.3657366274070301,0.0,0.07300314797387097,3.152606006513338,6.0,7.0,16.152606006513338
591,Alexander Urbom,D,20.8,76,215,74.08,15.625146999999997,0.3388829999999999,1.351512999999999,0.13989300000000007,0.7161960000000004,0.0062829999999999995,0.27976833406927015,1.3680927938237346,0.10044496902775218,0.34990029212175117,0.0,0.0,2.9703735690710795,6.0,7.137608966127305,16.107982535198385
592,Carlo Colaiacovo,D,28.7,73,202,67.68,16.253031999999987,2.3613389999999983,0.33111500000000044,0.14629300000000017,0.15231500000000003,0.015224,0.35580751361536855,0.630267182321901,0.23465459307676922,0.26267300000000027,0.0,0.11940699999999999,3.0934419259508883,8.0,4.99279392111515,16.08623584706604
593,Derek MacKenzie,C,30.3,71,177,69.86,9.072107999999993,0.11780400000000002,1.7323960000000014,0.5001839999999994,1.0620249999999998,0.7839309999999995,0.4209518033175789,1.1536285089353238,0.4112557405179873,0.38999863253192685,1.397992440781122,0.0,7.111383332020115,4.999290504249416,3.9671043273049107,16.07777816357444
594,Johnny Boychuk,D,27.7,74,227,70.16,17.476708999999985,0.5057950000000005,2.1797159999999987,0.22725149207921225,0.6726417947222851,0.023140415703291832,0.3025246794033377,1.2664683237340755,0.0033469838168165827,0.188954,0.0,0.004527,5.100943730001816,6.973790016834091,4.0,16.074733746835907
595,Mike Mottau,D,33.5,72,195,66.37,17.43373800000001,1.7859390000000004,1.9229020000000008,0.13557800000000003,0.184207,0.017931000000000002,0.22372962729463874,1.0803512434298193,0.10529190015403359,0.2959700072268101,0.0,0.00801746792970089,3.016619762537713,7.008391046351107,5.979406018908392,16.004416827797215
596,Andy Greene,D,28.9,71,190,68.5,17.510905999999977,0.5847399999999991,1.7968779999999986,0.122138,0.5720529999999999,0.023590999999999997,0.25713854539614733,1.2704458026909222,0.020917710166026265,0.32769656245089723,0.0,0.018614276586480925,2.8729247350839024,6.136961891616581,6.989278350149486,15.999164976849968
597,Alex Plante,D,22.4,76,230,69.75,16.728417999999994,0.33515499999999987,1.1981089999999996,0.13471799999999992,0.7575260000000001,0.006,0.2793862645980197,1.2655316893212385,0.0028391345192780707,0.3565084881795607,0.0,0.1834383809272304,2.9561623427133323,6.041757613425622,7.0,15.997919956138954
598,Matt Martin,L,22.4,75,220,79.22,10.678693000000015,0.4163569999999995,1.2250980000000014,0.5176911358455853,0.8630279671316701,0.0975357497232824,0.2994680533297013,0.9433910718192405,0.41564824492603497,0.13794500000000015,1.6118109999999999,0.049151999999999994,7.910770930052604,5.061277838003168,3.0,15.972048768055771
599,Mike Lundin,D,27.0,74,190,70.55,17.491663000000003,0.798374000000001,2.5084649999999975,0.12089499999999996,0.47172900000000006,0.034102,0.2522214525541605,0.9306480639031955,0.0737691570851978,0.3287881934968547,0.0,0.15292308913333427,2.9991990547734773,6.04663237205382,6.914488024128364,15.960319450955662
600,Willie Mitchell,D,34.4,75,210,68.55,17.701265000000014,0.5134199999999999,3.2715870000000065,0.1670276370409318,0.7619887894307527,0.005896131123286987,0.22473500000000024,0.7178799999999996,0.3893620000000005,0.28922400000000015,0.0,0.013108,3.857586346601798,6.082541979669205,6.0,15.940128326271003
601,Darroll Powe,C,26.3,71,212,78.48,10.858177999999999,0.10038200000000007,2.4753159999999967,0.4460170000000004,1.167566,0.13542300000000002,0.3719060000000002,0.7439730000000001,0.112884,0.22581599999999993,1.0198020000000003,0.043815999999999994,6.926316892125052,6.002912321849875,3.0,15.929229213974928
602,Karl Alzner,D,23.0,75,213,78.36,18.108996999999988,0.28242000000000067,2.5111909999999984,0.06836799999999997,0.4400780000000001,0.018559,0.2389547843271796,1.217003127202276,0.008455743485944557,0.34467860155018815,0.0,0.026940740642969117,1.8401121158290485,6.0,8.05682580658113,15.89693792241018
603,Sami Lepisto,D,27.0,73,193,71.26,15.906665999999996,0.7610780000000006,1.7717630000000006,0.16847800000000002,0.7704179999999999,0.012920000000000001,0.2750870000000002,1.2410389999999998,0.08588999999999998,0.3101159849712879,0.0,0.06658929129782569,3.906428832231819,6.0,5.968745491068935,15.875174323300755
604,Colton Sceviour,C,22.4,72,190,62.28,11.608538,0.21235700000000002,0.05531699999999996,0.555753,1.4058880000000002,0.0,0.4230229999999999,0.7640039999999999,0.0,0.3403113448675291,1.5319028461776318,0.0,6.884963061881334,5.0,3.977023405037034,15.861986466918367
605,John Moore,D,20.9,75,207,75.29,16.441901999999992,0.3439769999999999,0.9920300000000001,0.1723079159499757,0.5799821812990728,0.02888658406122394,0.22606892955787544,1.1873904351387121,0.21740625007319617,0.3237500000000001,0.0,0.07900599999999998,3.8447074198942235,5.00565329431018,7.0,15.850360714204404
606,Henrik Tallinder,D,32.7,76,209,75.21,18.290864999999993,0.4185079999999999,2.103528999999999,0.10753300000000003,0.7063940000000004,0.004361,0.25243813171717416,1.1862495435716554,0.14522338294438034,0.27335596264771966,0.0,0.0026843382625143437,2.8475466383640797,7.0,5.989947454552963,15.837494092917042
607,Brad Mills,C,28.4,72,195,66.8,10.452930000000007,0.1154219999999999,0.7116079999999998,0.6402679999999996,0.0,0.5208990000000001,0.33780899999999997,0.0,0.3668430000000002,0.3346639999999999,0.0,0.024975,7.842099176227436,4.0,3.9764411075998876,15.818540283827323
608,Jack Hillen,D,25.7,70,190,60.43,14.639981000000004,0.5015010000000006,1.349525000000002,0.163343,0.6830700000000003,0.065139,0.4323327853313791,1.5347310304172592,0.1207343897211705,0.38065829660006834,0.0,0.1565274123331501,2.842028352324952,7.017201720689984,5.943289842019989,15.802519915034924
609,Jed Ortmeyer,R,33.1,72,200,67.8,9.380422999999986,0.15289199999999986,1.064258,0.5744316164485361,1.2478953190349444,0.35169651353886716,0.4179779999999998,0.9134530000000002,0.36637499999999995,0.3096869999999999,1.3276669999999993,0.042008000000000004,6.7274556622757755,5.06429588256855,4.0,15.791751544844326
610,Cody Almond,C,22.2,74,199,59.02,11.295843,0.17258000000000007,0.20779,0.5670732226673448,1.4736112943310078,0.5536029539038179,0.41271007618214034,1.0626023849080635,0.234461611608353,0.3279429999999999,1.4666179999999995,0.0,6.661300721970237,5.013994398873287,3.9925564747241444,15.667851595567669
611,Brandon Segal,R,28.2,74,215,69.08,9.697231000000002,0.17357099999999995,0.12345900000000003,0.7504080000000002,1.1039069999999993,0.159682,0.38700200000000007,0.7035789999999998,0.053458,0.258733,1.3702079999999994,0.077744,8.714752175403724,3.949366393949649,2.9886825763656186,15.652801145718993
