,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
402,Brian Boyle,C,33.8,78,245,73.74510753154755,10.802917003464698,1.710753861427307,1.115045761346817,0.7089184339068104,1.8041446845682858,0.018854135227669218,0.43362798109988304,0.40029691669405243,0.00011629767939539368,0.2702767914026953,0.2585147519898736,0.003500206465359241,13,7,4,24
403,Derrick Pouliot,D,24.7,72,196,79.77848720550537,17.20853001899719,1.57986342574358,0.4045020119428635,0.14821094094475906,0.5796550149444106,1.5796217279605247e-05,0.30704469016352814,1.2166027766967555,0.00014258565174690675,0.29442154379453006,1.1665116960572088,0.0,5,10,9,24
404,Colton Sissons,C,24.9,73,200,78.66393184661865,12.549318454933168,1.5127059607505797,2.186753771305084,0.4579249716363703,1.1460790306436635,0.038997942138253285,0.38229109948039464,0.910671055136439,0.014178072601834854,0.24346032432831388,0.9613117429788933,0.0,10,8,6,24
405,Matt Nieto,L,25.9,71,187,71.2323911190033,12.818810703849792,0.16459361982345583,2.0954085206985473,0.6362344914797932,1.2083216103234389,0.30445726722196104,0.45104555878180363,0.7867646868403724,0.07351575068644818,0.34903666336450734,0.8784213913470593,0.0,11,7,5,23
406,John Hayden,C,23.6,75,223,69.94265937805176,10.594371528720856,0.29391986766457556,1.2469244117259979,0.6041361349079017,1.2453194601805433,0.09471215366812122,0.6876393042575276,0.7900815063919522,0.0001143885584473523,0.42519990736378477,0.7224156311408997,0.0025607183683198174,8,9,6,23
407,Olli Maatta,D,24.1,74,207,73.67142486572266,16.79333848031362,0.9631604107379914,1.8902878507892291,0.18472352840790912,0.7478875738157963,0.00023138265598345647,0.3824577630077702,1.2467221073474106,4.069150295306455e-05,0.37131015116301036,1.3404424704635958,0.0,5,9,9,23
408,David Kampf,C,23.7,74,197,73.41418266296387,12.120182162952423,0.1098084816634655,1.9003000020980836,0.6034244869284757,1.1982074656114001,0.044635509278208835,0.5157310473814071,0.7550788351017339,0.0001152381318048889,0.37922407932805763,0.7419243050908139,0.0021075363939549686,9,8,6,23
409,Kasperi Kapanen,R,22.2,73,194,70.54948425292969,10.996249333564096,0.10304707618951797,1.4981368910312653,0.9959467786794276,1.1496470691166263,0.5464019679334375,0.41091129718273117,0.72633252385338,0.00011685155183496529,0.3085025922298876,0.7096416537405296,0.0020501830338431814,14,5,4,23
410,Tony DeAngelo,D,22.9,71,180,68.55280685424805,16.33343825111389,1.9905373778700828,0.3722178892850876,0.2270625001840527,0.643955996457002,1.6424289478403542e-05,0.2933584482755859,1.2187222293194306,0.00014894346493001087,0.33380314544461864,1.1284686172420766,0.0,6,8,9,23
411,Ryan Kesler,C,34.1,74,206,47.86327791213989,13.973770736026765,1.4983275483131409,2.218920761346817,0.613321682380703,1.529342429219952,0.0,0.5245802360281501,0.6223551604210737,0.0018673904347400049,0.5263201251532428,0.7016884168020816,0.0,9,7,7,23
412,Victor Mete,D,20.3,69,187,76.81751441955566,16.48958994483948,1.6765381715774537,0.35298081753253935,0.1444460846039171,0.9305177041862139,1.5720752496485556e-05,0.30240955072821823,1.0749361888842444,0.00014372682719325164,0.3275147692804686,0.9470582125373803,0.0,5,9,9,23
413,Shane Prince,L,25.9,71,193,60.16194152832031,12.233621422481537,1.2439858455896378,0.009714243787527086,0.6342631111152814,1.1571016059544907,0.046036335588098595,0.603384938025426,0.8438508026104022,0.00011580960090583848,0.39746479635268217,0.880846494453146,0.002714112316285193,9,8,6,23
414,Joseph Blandisi,C,24.2,72,184,54.95158386230469,13.577429182354834,1.7362267992019653,0.030963336971998216,0.608710709963435,1.1154612814017408,0.0,0.5207595293061441,1.1441285873545484,0.0,0.37596034528011374,1.103431144456342,0.0,9,8,6,23
415,Benoit Pouliot,L,32.0,75,200,68.22584915161133,11.5070704413414,0.5405305685997008,1.5161370696544647,0.6696812833670208,1.6775218704982557,0.13726189408985998,0.48753564443580083,0.9221781574694207,0.01359482432203777,0.4122819064044774,0.9750685836214124,0.0,10,7,6,23
416,Christopher DiDomenico,L,29.6,71,174,65.2879638671875,10.52499617911969,1.3639399207115173,0.0,0.698155205754497,1.2604628702937344,0.0,0.5292831716630314,0.7538244694164679,0.0,0.3707285935576017,0.8584867598555848,0.0,10,7,6,23
417,Nick Cousins,C,25.2,71,192,76.34533500671387,12.666487050437928,0.3936690039634705,0.0024441156983375546,0.5700473493223082,1.153754896468546,0.05505674292270964,0.5005168696752281,0.6870351543152584,0.00011662629555121336,0.3151408192003057,0.7660092182013727,0.002416765075903816,10,8,5,23
418,Christian Djoos,D,24.2,72,180,78.92429447174072,15.424226223182679,0.13429119775295256,0.2421359880685806,0.20775861980417015,0.6785222686416167,1.584309218718664e-05,0.4995310014678647,0.9961984269137488,0.00014294795407963543,0.42573132461140994,0.9246574893158407,0.0,4,10,9,23
419,Melker Karlsson,C,28.2,72,180,68.96003293991089,11.669542123889922,0.10866251487731932,1.2995203186511992,0.7834797511960759,1.3223541526696994,0.11198249625203592,0.48569113611897086,0.589871414041984,0.007593792316585008,0.3870329013665268,0.6803868820594956,8.753219861941702e-05,11,7,5,23
420,Magnus Paajarvi,L,27.5,75,206,80.83633947372437,11.287967765569688,0.0852131227016449,1.6418423483848572,0.6819135148195801,1.2663861601339335,0.108069955031626,0.431335437822111,0.7824548660806272,0.00011535388480591016,0.3171429652041524,0.7539360265222119,0.0024214800516810203,11,7,5,23
421,Mark Letestu,C,33.7,70,195,76.47010540962219,9.44599530735016,1.5969444806039332,2.032270761346817,0.41428628222074504,1.9542574354757551,0.10783768820289469,0.3653891780055502,0.9939358214752338,0.03595801517848414,0.30469710802901023,1.4495794276763718,0.0,9,7,7,23
422,Valentin Zykov,L,23.4,73,220,54.89670181274414,11.868843750272491,0.9898671582232653,0.04233119825528697,0.857095459682864,1.3309922901157845,0.0,0.5800148704679242,0.7874457540157097,0.0,0.38523197474878207,0.7251641237599277,0.0,11,7,5,23
423,Rocco Grimaldi,R,25.6,66,180,68.33539962768555,11.905457346890744,0.37911443723281224,0.027544444650411608,0.7904289707901826,1.0886475222702812,0.0,0.4880231832115193,0.6883078241770371,0.0,0.328880724657462,0.7475761365762963,0.0,11,7,5,23
424,Nikita Zadorov,D,23.5,78,248,69.83508682250977,18.216989834976197,0.34341003832817074,2.5073384167194366,0.4559461869667083,0.7505482101957635,0.0,0.22507793258207726,1.2590279816633094,0.0003021431173122005,0.34184401328702274,1.5524373173333572,0.00011533933126314456,10,5,8,23
425,Chris Kunitz,L,39.0,72,188,76.71259237080812,10.717284972381592,0.4384632123947143,0.5610593905925751,0.6097926202600026,1.3052132781699681,0.0,0.49373550554267426,0.9999964486685579,0.025996176139825748,0.4637173330690333,1.0237087524584876,0.00041315105222308046,9,7,7,23
426,Joel Edmundson,D,25.3,77,221,71.20144232114156,17.953488204956056,0.16928275382121405,2.438905503018697,0.35715401307963823,0.5971362224896928,0.00024271659412367693,0.32973391156601145,1.1529013488526936,4.2733972236814784e-05,0.33473063805801984,1.2769736349040275,0.0,8,7,7,22
427,Michael Raffl,L,29.8,73,205,72.0113377571106,12.187782303142548,0.2313502538204193,0.9000256296634674,0.7469172571849283,1.6700204954358708,0.025544054785640244,0.35565895229169997,0.6207892765314689,0.00011003334085120773,0.3678607423716412,0.6307884679267821,0.0031095925394356507,11,5,6,22
428,Travis Hamonic,D,28.1,73,200,77.80060505867004,17.76802032804489,0.08246721191406259,2.546474319553375,0.20485248183218496,0.7745358956887586,0.0,0.3588627637185162,1.4728483546639923,0.0,0.39402685057446807,1.3374036754257652,0.0,5,8,9,22
429,Reid Boucher,C,25.1,70,195,63.676204681396484,11.106714595597477,1.2759869742393493,0.031818622034788135,0.7591986360690268,1.442488612092992,0.11344944774132805,0.43731150853614986,0.8848240211499572,0.00011603942654576207,0.28966694569736406,0.9199525873296482,0.0023358858442977543,11,6,5,22
430,Tomas Jurco,R,25.8,74,197,66.55471420288086,11.838831557178498,0.22478389192819595,0.15478161403536797,0.7175834344048206,1.1195933178536788,0.04272212171507058,0.49296243603463175,0.7635858694041705,0.00011447562843574147,0.33671227487460137,0.7537144851386569,0.0021585142419035855,10,7,5,22
431,Anton Slepyshev,L,24.4,74,221,71.15239906311035,11.924758088493347,0.007753099668025981,0.037931913065910344,0.6504441641927537,1.2700769731333594,0.02038222083805608,0.5489090520799571,0.7612223658912234,0.00011499500016104208,0.32271246408729803,0.6597213517024204,0.0025541008780356365,9,8,5,22
432,Beau Bennett,R,26.8,74,195,54.60907745361328,12.088068607596277,1.7758085058171986,0.005759401699606804,0.6328526012452576,1.1899524386546758,0.0,0.5494390432227145,0.7426040725777739,0.0,0.389108593589383,0.7792093523970053,0.0,9,7,6,22
433,Radko Gudas,D,28.3,72,208,76.20217704772949,16.189881114594144,0.09303393751941622,1.9360446711778643,0.18669906325995073,0.5774249581854478,0.00023469309939349328,0.42010637233510156,1.075354870017341,4.079189399554868e-05,0.43843540393729213,1.1375359633923372,0.0,4,9,9,22
434,Colton Sceviour,C,29.4,72,190,76.32124590873718,10.974501389193534,0.09053187236785887,2.1287247400283813,0.6124446373531774,1.1907328381949212,0.2042220568493209,0.46689263783530566,0.929347358740342,0.026028335639593957,0.3849445816642909,1.0953933538319633,8.617329596661343e-05,9,7,6,22
435,Tom Pyatt,L,31.6,71,185,81.52461212873459,12.331611409044266,0.0,2.0065985611200334,0.55156561859011,1.117755870227355,0.12844365931613805,0.4291119309284901,0.6519384983228802,0.002656013056104916,0.2763384830085078,0.677152461738162,0.0,10,7,5,22
436,Oscar Lindberg,"C, L",26.9,73,202,73.0344804128011,11.004143488550186,0.14595115513801576,0.7974923921902974,0.7764918715539306,1.4100864189046571,0.009068541697234039,0.42927336945492484,0.8458175460551638,0.00011565963481702575,0.3280441272392189,0.9364136762388292,0.00265059426090189,11,6,5,22
437,Nick Shore,C,26.0,73,198,74.58488448460896,12.518539821338655,0.25227872986396155,1.591893951368332,0.5593186969193974,1.0518691026729596,0.11046448437795096,0.4459384159586228,0.8878258306175951,0.008832794890849746,0.33839935385024983,0.9242328248102682,8.57593767530027e-05,9,7,6,22
438,Ryan Donato,C,22.5,72,190,57.616783142089844,12.156789614568451,1.9372720619498431,0.045775609115825455,0.4888845391583914,1.4109356938937028,0.0,0.5165499374088532,0.9426011410950811,0.0,0.3537734156253819,0.9171382607333656,0.0,8,8,6,22
439,Nic Petan,C,23.5,69,175,67.27311706542969,9.522307566410563,2.026275156744667,0.07178640860293223,0.610451648653134,0.8832286759303806,0.0,0.4363291314401773,1.0834183473750447,0.0,0.31561797939963887,1.095034903300552,0.0,9,7,6,22
440,Nail Yakupov,R,25.0,71,195,74.82799339294434,9.60923939151764,1.622268054151535,0.011034588861465454,0.5619787238124119,1.2988231755479127,0.0,0.4775050119327302,0.7585102040985731,0.0,0.35723553036016,0.8394628777548435,0.0,9,7,6,22
441,Chandler Stephenson,C,24.4,72,209,77.78196048736572,11.239574603557587,0.15340032680034638,1.6472701165676118,0.46235854416951055,1.1686779419052709,0.11420918657972157,0.5886389705084001,0.7355030052413959,0.00011416724659871579,0.3998742655717529,0.7078659074541993,0.002691168441937661,7,9,6,22
442,Brad Hunt,D,30.1,69,177,62.0645751953125,14.59223801393509,2.227136954784393,0.0,0.23080026926677646,1.3086698987180387,1.62579049959177e-05,0.3007055600938437,1.3975375400185674,0.0001476410844632932,0.314362673747698,1.2974866210537583,0.0019919537687783945,6,8,8,22
443,Gustav Forsling,D,22.3,72,186,73.38687896728516,17.110248244476317,1.029783222746849,2.6444634328365324,0.24622467527231373,0.6501384837268556,1.6124472399502495e-05,0.3055056169065498,1.1482573530054734,0.00014750221774165593,0.30756847972137175,1.10058173270645,0.0,6,8,8,22
444,Brian Dumoulin,D,27.1,76,207,77.89358182748158,18.32561618096034,0.22433366993268328,2.595636417547862,0.15104249950684617,0.42477150315522477,0.0002489143250581255,0.35166036773407694,1.2321978089590524,4.241601074992375e-05,0.37083942707354106,1.3181621046178116,0.0,4,9,9,22
445,Matthew Peca,C,25.4,68,181,66.22872543334961,11.820885821725188,0.5247630786895752,0.730970431780815,0.6606885969452447,1.1018706688668531,0.3628312512925592,0.46916549242668965,0.6759662087928421,0.00011337847195594404,0.33018522275776285,0.7278386704599874,0.0017885083760600811,10,7,5,22
446,Brett Pesce,D,23.9,75,206,71.77193328738213,18.95940639654795,0.34785211955706274,2.5535933016777035,0.15880066612825572,0.7256423823667888,0.0002349461992318255,0.3716258734231976,1.328701719489982,4.112640070467136e-05,0.3775973346491559,1.4121301083187072,0.0,4,9,9,22
447,Dylan Sikura,C,23.3,71,170,60.49125671386719,11.942852355988698,0.6624592786749337,0.06759641719994389,0.750942052289992,1.102831873765741,0.0,0.5073834309391702,0.7252213537352137,0.0,0.36695293899682657,0.7786661085025619,0.0,10,7,5,22
448,Marco Scandella,D,28.6,75,212,72.10707527399063,18.078378226894138,1.0152502500534057,2.4296793533325194,0.23871822927587338,0.3830780965934083,0.0,0.25837708819821725,1.328722698885844,0.0,0.31774688003079277,1.3990040759697355,0.0209213751100647,6,7,9,22
449,Travis Sanheim,D,22.5,75,181,78.02213096618652,16.479363699150085,0.2512663999438286,0.655561429309845,0.19918731280130944,0.6286555361085823,1.5805817558082308e-05,0.42356841545102275,0.9975319269091687,0.00014211237498018827,0.38292872896382,1.062972153285348,0.012265707370419755,4,9,9,22
450,Remi Elie,L,23.5,73,215,81.35913467407227,10.903802388572693,0.08686937218308449,0.24463549417853356,0.6120897779255231,1.2093594103716259,0.04457449608994193,0.5290332730448629,0.7561258109639412,0.0001151143273425856,0.3569644628913786,0.7143603136474449,0.002662294934912008,9,8,5,22
451,Matthew Benning,D,24.4,73,203,69.56704473495483,16.70508152694702,0.7586218983650208,1.0382532182693482,0.17275657254356075,0.5824935613609694,1.6165763241262802e-05,0.38752003212952135,1.3401354070656595,0.00014751842960803938,0.3982303696816433,1.3404973977577326,0.00045995862170162253,4,9,9,22
452,Tomas Nosek,L,26.1,75,205,75.75854682922363,10.030413794708252,0.13311983168721198,1.8724256815433502,0.7059859415739669,1.1872315398932451,0.09852475501048855,0.6078471276445377,0.7391938667408217,0.00011502249162664527,0.4205573207754533,0.7407027152315336,0.0022280436509507806,9,8,5,22
453,Henrik Haapala,L,24.6,69,165,65.58031463623047,11.810318630970727,0.8910195093651746,0.06919280095038258,0.6657056933170884,1.071334396819113,0.0,0.48015504196745995,0.7264203586911585,0.0,0.35873086980059093,0.8180500006240667,0.0,10,7,5,22
454,Jason Demers,D,30.3,73,195,76.43605589866638,17.074060587882997,0.9751139885902405,1.97906754604578,0.15132713042795232,0.7072970350232132,0.0,0.30311042524299386,1.6342516756421714,0.0,0.3380318179491752,1.1670240270149792,0.011712865543655438,4,9,9,22
455,Travis Dermott,D,21.8,72,202,70.64081954956055,17.069143832969665,0.06363195576667785,0.7106777631282806,0.19042198721271955,0.7395174532856496,1.6508607244761868e-05,0.4577013552221323,0.9899403584640533,0.00014384763678471066,0.43819665499171234,1.0305240974840744,0.0,4,9,9,22
456,Jordan Oesterle,D,26.3,72,187,71.78042793273926,19.45962968444824,0.7506682446479798,0.7904081608176231,0.1910016244563648,0.5917180652682416,1.5772685945061373e-05,0.2815298811952401,1.2862369137316827,0.0001489705482394705,0.29700766704911874,1.096913554783953,0.0,5,8,8,21
457,Jordan Martinook,L,26.2,72,196,80.52180461088817,12.420926649908225,0.20463083647489544,1.7840300394535067,0.48931549554255527,1.1541777439445584,0.14347346492921373,0.39667002745789043,0.779938333741794,0.012989092907747383,0.3113729153089077,0.8383264808282197,8.873188118384065e-05,9,7,5,21
458,Brian Gionta,R,39.7,67,178,55.69477844238281,11.79096782874687,1.253063178062439,0.1722039212465286,0.6871369969727615,1.269495745716123,0.09663374284210363,0.561506299046486,0.9223495894075336,0.030070784411526053,0.3862844768722891,1.0480356704887446,0.00412223052702945,9,7,5,21
459,Tyler Motte,"C, L",23.6,70,192,74.4257755279541,11.292739895248413,0.05281376216411591,1.1991663842678069,0.7717282722120165,1.1729401687289769,0.391374531547999,0.4569496849023344,0.7185444006855062,0.00011603825702694488,0.30770174122247035,0.7042680169826004,0.001289686771442416,11,6,4,21
460,Cory Conacher,C,28.8,68,185,69.6067008972168,9.88647138257128,0.351391864836216,0.020843383067846298,0.7625475427570925,1.1791716965981265,0.26197650035182013,0.5459581714245995,0.6828525831022554,0.00011294640418726672,0.38760670040477985,0.7646224853418003,0.0018016580063170231,9,7,5,21
461,Jacob de la Rose,L,23.4,75,215,74.4793930053711,11.797467999649047,0.059457325893640514,1.3435042147636413,0.5450749851653424,1.2434334199519297,0.14845698846186473,0.5145174008328492,0.7979945532848003,0.00011588636461375754,0.36604238236493813,0.7454028859420685,0.0024016004743737233,8,8,5,21
462,Barclay Goodrow,C,25.6,74,204,69.27626991271973,10.496458927536011,0.1682322203874588,1.1051473308801651,0.7406833841688681,1.1961875896670875,0.09573333549953551,0.5820269419919747,0.7757588605484225,0.00011696807370701576,0.4007337431885949,0.7160229256675119,0.002346932013707884,9,7,5,21
463,Ryan Carpenter,C,27.7,73,198,65.6313943862915,11.153968255233764,0.2902204537272453,1.4860153054475784,0.6595386351113938,1.210433142488893,0.05326132780341389,0.547749918058267,0.7294200232361332,0.00011684375932959598,0.3607170146943672,0.6741791680338902,0.002414241503501634,9,7,5,21
464,Daniel Winnik,L,33.6,74,210,76.43621474504471,11.103701513195038,0.11081824323534965,2.0745457613468172,0.46967089339597745,1.1534803218350216,0.0,0.5775198967459046,0.7786735188210011,0.0,0.4073992650505323,0.7261769042374546,0.0,7,8,6,21
465,Neal Pionk,D,23.2,72,185,66.57727432250977,19.7264105236578,1.06687360394001,2.482236257195473,0.15548313892056978,0.7366455386358358,1.6107202821097574e-05,0.3497089545486441,1.1269732721828485,0.00014440016559017464,0.32018844893107046,1.1875281005634493,0.0,4,9,8,21
466,Tim Heed,D,27.7,72,180,62.16195297241211,14.34437768951416,2.5719163098335267,0.06166786414384842,0.15418947837461802,0.5849063493305848,1.6278925693457718e-05,0.33743479393034975,1.3364174865193827,0.00014468782395712053,0.3393128752502603,1.1797287640041032,0.0,4,9,8,21
467,Peter Cehlarik,L,23.2,74,202,53.84524917602539,12.273077808709589,1.7017936671725935,0.02710734983908622,0.6296845320629275,1.1104924764253847,0.0,0.4970639736948477,0.772716627707437,0.0,0.3850147010707486,0.7956890576463183,0.0,9,7,5,21
468,Daniel O'Regan,C,24.7,70,180,67.4504165649414,10.912512711063162,0.6781072499096393,0.1913726543366909,0.6266254096735228,1.1589615315610646,0.302790530470745,0.5359605376891288,0.7918297820593344,0.0001170733708708987,0.3611580075811394,0.8346046806663466,0.002269098751292049,9,7,5,21
469,Thomas Hickey,D,29.6,72,185,75.52020597457886,15.53034205417633,0.09247841696739195,2.1503206537008284,0.2145321910532776,0.5550848032912965,0.0,0.4278909992839944,1.240812266825668,0.0,0.40185683640045794,1.10658953492601,0.01195931621644206,4,9,8,21
470,David Savard,D,27.9,73,235,75.91681385040283,17.26189621591568,0.1890256184577943,2.246273525047302,0.20761798664226847,0.7788095090440951,0.0,0.2867211203829539,1.3560097524426706,0.0,0.3817188868882584,1.444146344678764,0.0,5,7,9,21
471,Marcus Sorensen,L,26.5,71,175,71.08182144165039,10.19252166294958,0.05111230249404907,0.8823476335287094,0.7861906683046386,1.1223300380739447,0.2275149408279298,0.5128825831792534,0.682843936186617,0.00011564090582682719,0.3802492605990363,0.7974226677186519,0.0012048950506200011,10,6,5,21
472,Filip Chytil,C,19.1,74,204,54.739891052246094,12.300037293977628,0.6367486824515229,0.08313971364770457,0.7340419725649688,1.2225783365598875,0.0836010039965095,0.4928771523705719,0.7931680494594464,0.00011403356850491275,0.3880759503355887,0.8202817901448487,0.0035415642656572116,9,6,5,20
473,Martin Hanzal,C,31.6,78,230,49.68609428405762,12.23018625646906,1.5302499715805054,1.758445035237074,0.6298963092079458,2.1793591329060056,0.10054416791383501,0.5264986873520473,1.0116569707631309,0.017604606286338965,0.37664767612197114,0.3019852450145502,8.624440874891251e-05,9,7,4,20
474,Joakim Ryan,D,25.3,71,185,75.76289749145508,17.58444838180542,0.02432001910209655,0.4398823484659195,0.1913703850552187,0.7970948885682064,1.637302183125902e-05,0.34559936141731057,1.035140713520768,0.00014958698287806534,0.3485014469304297,0.9606736514504963,0.00506200396471895,4,8,8,20
475,Noel Acciari,C,26.8,70,209,70.9246072769165,11.914424574947358,0.08108306617736816,1.4991333308696746,0.6950241600290525,1.1640342793937566,0.05572160430289255,0.38625105031832313,0.6453048984786987,0.00011082968962185899,0.28846460939134005,0.6572582676469366,0.0,10,6,4,20
476,Logan Brown,C,20.6,78,218,51.73351287841797,11.360765268074811,1.1150626777574892,0.07026024912807616,0.8189288379917803,1.3604904564280775,0.0,0.48079844341793726,0.8528099331072253,0.0,0.40581279290338823,0.8503319643251422,0.0,9,6,5,20
477,Alex Chiasson,R,28.0,76,208,74.97563469409943,10.37265971326828,0.524890852546692,1.6353243165493012,0.6116682377388747,1.4496713240495682,0.17282493473089072,0.41825898202143663,0.7043996645870951,0.07945086785728744,0.33310448644078,0.7455825038978209,0.0,9,6,5,20
478,Matt Cullen,C,41.9,73,202,75.03723394870758,9.655982891464234,0.1024003100156784,1.375345761346817,0.6886901091781221,1.4211786264873238,0.0,0.46850118557676823,1.0540581178225723,0.02525419280073776,0.48154102213445077,1.179072804700651,8.857914536760973e-05,8,6,6,20
479,Mark Pysyk,D,26.7,73,198,82.0,16.88277249660492,0.12406387818654374,2.4048857193946835,0.1710906783794213,0.5424466351886846,0.0001446911298849991,0.3226048617918296,1.124553804166143,0.0007711753605478977,0.3280296290851621,1.1243576486659197,0.00011868710221993358,4,8,8,20
480,Michael Del Zotto,D,28.3,72,195,67.69603681564331,17.53973175029755,0.8042704993724823,1.9742721008554103,0.23435881979332104,0.48809366860105674,0.0,0.306211787235081,1.2009596664998998,0.0,0.34047062565117153,1.1980825386439682,0.0,5,7,8,20
481,Kenny Agostino,L,26.4,72,204,53.60240936279297,11.247613465869334,1.670164250958766,0.01298840578650412,0.6694347982190635,1.2223604272066402,0.0,0.4757623587777926,0.8045489255789138,0.0,0.3593564587566761,0.8354083081010858,0.0,9,6,5,20
482,Antoine Vermette,C,36.2,73,197,72.86825293302536,11.217062016105652,1.1263545337677003,0.8034894632339478,0.4988048371728444,0.8844903808935464,0.0,0.40809114651050404,0.39316837108630837,0.00011352566625915907,0.395871013720721,0.41604738454700274,0.002814111084122729,8,6,6,20
483,Colin White,C,21.7,73,194,62.042236328125,12.725856748957568,0.8489678446292878,0.05940807699561119,0.5654997934762912,1.1922063574949817,0.01388212187815235,0.47962877775146623,0.7952407026419237,0.00011639293295663432,0.3554630617978162,0.8036560956004266,0.002076269276046779,8,7,5,20
484,Alexander Burmistrov,C,26.9,73,180,65.1447868347168,11.53343113144391,0.5730800887703895,0.6944742010056972,0.5618460393756055,0.9517029054716661,0.3129505298253312,0.48825835482270485,0.760232229335429,0.00011399936571228153,0.38676133526887935,0.8659771445107287,0.0,8,7,5,20
485,Gemel Smith,C,24.5,70,203,72.91900634765625,10.148991774368286,0.0722727355837822,0.13151499866843225,0.6343659742407829,1.2020120701033716,0.13496872414225325,0.5609050270856315,0.7133198026611219,0.00011651687282542564,0.37148110088929664,0.7022535463499224,0.0,8,7,5,20
486,Marcus Foligno,L,27.1,75,226,75.4677324295044,11.671531344223023,0.22384007375240322,0.48249576134681704,0.5829422751614036,1.3471802436978095,0.08679218089985467,0.41711449426979885,0.950483387243003,0.00011629606911630053,0.3180339923862177,0.8042605475829553,0.0028109385585514002,9,6,5,20
487,Mike Reilly,D,25.2,73,196,73.36480903625488,14.646795794677734,1.4607437920570374,0.2526005355358124,0.1043725460767746,0.634486734867096,1.5484642062801868e-05,0.3492054405560738,1.389263431999114,0.00014250028811873752,0.3265751238756835,1.408746186668171,0.0,3,9,8,20
488,Johan Larsson,L,26.2,71,206,82.0,12.547068243408203,0.11980277163982392,2.0370309216201306,0.4135173655281297,1.430924485849013,0.05641197548273328,0.43410253107733243,0.8133469377690186,0.00011623588718609504,0.2664829717222926,0.7934491753929965,0.0,7,8,5,20
489,Zemgus Girgensons,L,24.7,74,200,73.04704976081848,12.52818800430298,0.1841711095809937,1.5279008308887483,0.5422185351250522,1.2732807711847758,0.054083312631058596,0.37059905417410893,0.860767925130176,0.04645794528085603,0.3440944687890596,0.8716124651581731,0.0,9,6,5,20
490,Ryan Callahan,R,33.5,70,187,69.54970479011536,10.41914375553131,0.4217697869777679,1.3634564512491225,0.6265483528636098,1.1685435740747057,0.19598565779014004,0.5718452878747358,0.7925499105754394,0.00011664126417693508,0.4074099938006934,0.8314409927407057,0.002069862594217608,8,7,5,20
491,Marian Gaborik,R,36.6,73,200,47.660425662994385,11.384696570777892,1.4243366514205933,0.01639578654766083,0.8322681961859397,1.794339047249259,0.09436921966707106,0.4563807807844651,0.9769219345137647,0.00011005335349078365,0.40087263018362457,1.0081490325995923,0.002813883982301127,10,5,5,20
492,Sammy Blais,L,22.3,74,206,56.16292190551758,11.460982388270063,1.2012342152667126,0.04814673008404638,0.659576427591326,1.268365508838738,0.0,0.505513035011412,0.803186405098752,0.0,0.36800050093565756,0.8013188620711625,0.0,9,6,5,20
493,Jannik Hansen,R,32.5,73,198,52.13634252548218,11.288535096168518,0.12432865428924561,1.064370761346817,0.7536162266094184,1.49906234641223,0.09980059569722799,0.657827347858962,0.7381749824734889,0.0001138227887457304,0.474596680304178,0.7534450401935712,0.0030179063552984472,8,7,5,20
494,Casey Mittelstadt,C,19.9,73,195,53.78535079956055,11.954660627073327,1.2486016262907575,0.06970495036504282,0.6104231174988175,1.2023284798054277,0.0,0.5563123880717665,0.8781414795635525,0.0,0.38061524326131524,0.8298089122663106,0.0,8,7,5,20
495,Dylan DeMelo,D,25.4,72,195,75.39049625396729,14.83951103668213,0.21711879572868348,0.4538094474315643,0.11422108113765717,0.4386049807071686,1.5484642062801868e-05,0.5182906228707367,1.27294276321018,0.00014359729635381424,0.41738961501810123,1.254052152894201,0.0,2,10,8,20
496,Filip Chlapik,C,21.3,73,194,61.48517990112305,11.23934391461603,0.800515952706337,0.02851205525994301,0.6290075622120727,1.1546533388781168,0.01270507218282461,0.4591725330756463,0.7972021200891792,0.00011311633339316463,0.3633465603848318,0.8512676629274948,0.0021102025219083354,8,6,5,19
497,Lucas Wallmark,C,23.1,72,178,59.264427185058594,11.344222513712168,0.15681606187237723,0.17456592700874635,0.7534063242693948,1.1451439788964617,0.2858364735791462,0.5171702205622951,0.7229392026954623,0.00011612174369243243,0.36480707568383863,0.7675673203774849,0.0009697117006113667,9,6,4,19
498,Boo Nieves,C,24.7,75,214,64.25627517700195,10.856463624790193,0.06553973987102509,0.5076069389522075,0.5468305887244254,1.221466376666914,0.001767412775869781,0.6765461059108329,0.7870347072314466,0.00011518725814841902,0.4544216801211082,0.7522794379312805,0.0025041764759333425,6,8,5,19
499,Alan Quine,C,25.6,72,203,62.12629318237305,11.760080389234496,0.09515260511636733,0.3100825033843517,0.5358561305333189,1.179298582189755,0.059278125150909994,0.5740532978187013,0.7659166857676452,0.00011646220624563552,0.3871195921350241,0.8114139244417299,0.0027168601908251562,7,7,5,19
500,Austin Watson,L,26.7,76,204,75.40630388259888,10.654487174701691,0.040139815572897586,2.0726278988679248,0.7501899669060723,1.2247607286994462,0.14409943121618785,0.3977701377169143,0.7627167214517294,0.025837338100903474,0.3023419364054798,0.7450360066559951,0.0,10,5,4,19
