,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
31,John Tavares,C,33.0,73,216,78.3911061316943,14.1335639696121,2.93311256325245,0.0644128802418708,1.056942206670785,3.4165660738492623,0.0,0.929160387873437,3.229765504090779,0.0,0.5107301076534919,2.376272942648403,0.0,33,30,19,82
32,Alex DeBrincat,R,25.8,68,178,80.6154831331166,14.8242185066223,3.70082138126493,0.0787035140037536,1.2695814252583266,2.93748085796738,1.5666141859289637,0.7875780135843213,1.888173008824475,0.003733278402236215,0.42525967919119195,1.7720362368515952,0.0,40,25,17,82
33,Matt Boldy,L,22.5,74,201,82.0,15.1456874237061,3.79778656320572,0.128497591215372,1.0384131359079598,2.0024276932494107,0.07414278709512219,0.7317154738239869,1.7552581302890289,0.0029568446253699244,0.4763487836313995,2.937737946547784,0.0,32,24,25,81
34,Jonathan Huberdeau,C,30.3,73,200,79.1448146676968,13.7524399936676,2.9224010345459,0.348065332865715,0.9344861679717862,1.3214006962922256,0.4768118110052491,1.2533158440674275,2.8678344958667212,0.0012861652890373166,0.6753954379724889,3.1784827496874084,0.0,22,34,25,81
35,Mark Scheifele,C,30.5,75,198,77.5616426965316,16.4029846996307,3.36006695328355,0.149817364782095,1.2566973818700238,2.534501415119707,0.16389119078367648,0.8350194748458651,1.72697964901817,0.0,0.5273171658214888,1.3901500498462693,0.0,38,25,17,80
36,Alex Ovechkin,L,38.0,75,238,73.7085277707089,15.1636694715977,4.09345594272614,0.0811061458706855,1.7684908945679148,3.393603600526742,0.05862084072994858,0.7615751043082071,1.1021885107552045,0.0,0.3412573684020818,0.7802658954316398,0.0,50,20,10,80
37,Sam Reinhart,C,27.9,74,193,78.9953018147556,14.6435572257042,3.66370472364426,1.04384829940796,1.1195836832608144,3.3653454718007496,0.02120611397875651,0.7999757224207912,1.5173805269591052,0.0004021332925090981,0.5091154418958526,1.4570385903826424,0.0,38,23,17,78
38,Zach Hyman,L,31.3,73,211,73.5814499737425,15.5501035503864,2.96450826673508,0.880022516918182,1.1547679893112661,2.480018447059676,0.1022253130196699,0.9666508152909704,1.9143084364463498,0.0005544166662496345,0.554126926396879,2.6367110164830305,0.0,31,25,20,76
39,Trevor Zegras,C,22.5,72,185,82.0,16.8888681747437,2.94548689491749,0.021701859742403,0.8256033535123453,1.1106966690924869,0.06838736142600182,0.9107069990437947,2.853565883608651,0.003737190569448311,0.5027611880755298,1.1346807796225544,0.0,24,33,16,73
40,Robert Thomas,C,24.2,72,218,78.6595792770386,15.0239039121628,2.77573346748352,1.08532875642777,0.5775220179579965,1.2146796661425283,0.07729757345119556,1.1230060527923953,3.062703986794924,0.0019637009977625172,0.6304665059015864,2.879875082909364,0.0,16,33,23,72
41,Kevin Fiala,L,27.2,70,204,76.7414343179436,14.2980342617035,2.7006380708456,0.152547400069237,1.217955808447176,2.030200529832802,0.2172685101158675,1.08605307853732,1.9879305567150956,0.0017648111185023859,0.506012056002398,1.8637470848176259,0.0,29,27,16,72
42,Roope Hintz,C,26.9,75,215,74.0021170349552,13.9296468794823,2.84758447418213,0.931893244922161,1.1811410622374867,2.2026017376415563,0.966704893711705,0.8895783658498874,2.7586406982641245,0.0,0.4688954667579183,2.479857059543234,0.00033387646612809667,29,25,17,71
43,Clayton Keller,R,25.2,70,178,79.1415934927172,16.2915199661255,3.00116163369417,0.565105256938934,1.0985754902133849,1.826178268496952,0.7423202328204569,0.9113456869374946,1.4144818537556847,0.0038892069115533,0.4924063560652622,1.2120495539665461,0.0,31,25,15,71
44,Patrik Laine,L,25.5,77,205,68.2526245641561,16.0585395685196,3.29878123927116,0.0452994373440742,1.1812780723232288,3.7435701768404317,0.388706947245827,0.809221054624964,1.3471310593722998,0.0011535544770406583,0.46114369530161875,1.704289874015061,0.0,36,20,15,71
45,Jack Eichel,C,26.9,74,207,73.8760299682617,15.8953593344927,2.77940085272789,0.375342287886143,1.1159145320043393,1.7996682734652345,0.13617007176403423,0.8454657991824038,2.2631061669140218,0.0011846339443194265,0.5240350677392172,2.412152063844264,0.0,28,24,19,71
46,Travis Konecny,R,26.6,70,175,74.755786427736,15.2334899458885,2.71261319141537,1.00750951452255,1.2048405040505776,2.403774538260741,0.8210734451246103,0.9336583248016228,1.4482098869159683,0.009710833821476167,0.493243731906046,1.8964301619540664,0.0,32,23,16,71
47,Timo Meier,R,27.0,73,220,78.436608359478,15.7631961150646,2.65905391387939,0.161826293516159,1.2816109628297212,2.555512322365737,0.4107215831772333,0.7148812925798117,2.141921907233634,0.0011367480575506111,0.45028634566083736,1.071812107676126,0.0,35,22,13,70
48,J.T. Miller,C,30.6,73,218,79.2607725323901,14.7450754346848,3.48011825881004,1.6597051794529,0.9674477447788337,1.4570797800956097,0.2786971641748308,0.8942221597739486,1.8240149891786412,0.016063001230650478,0.5346174095456846,1.7535591790020335,0.0005154113350053682,26,26,18,70
49,Pierre-Luc Dubois,L,25.3,76,214,76.4524631098388,15.0160122993469,3.40259997568131,0.135199896764755,0.950940841293952,2.611249367914419,0.2268503395696396,0.7709612319249097,2.0794921002167586,0.0012684870438541722,0.43046098730207233,1.882455933834755,0.0,30,24,16,70
50,Mathew Barzal,C,26.4,73,190,74.662825807148,15.3853199507713,3.17581812472343,0.0643683469176292,0.8249631589708236,1.3322745413362556,0.031035357268310828,1.0391332574685594,2.393782817611356,0.0019494986706661544,0.5800334809559414,2.2687081511452196,0.0,21,29,20,70
51,Ryan Nugent-Hopkins,C,30.5,72,195,75.5302814115356,14.1299173933029,3.48310562930107,1.75226121525764,0.9569162715280476,2.186010839955569,0.379983117178125,0.6822895182465447,2.357616158389402,0.019187149316686778,0.41215499408296274,2.6596729316046077,0.0,27,23,19,69
52,Nikolaj Ehlers,L,27.6,72,169,65.6369895935059,12.9712416389465,2.61684778470993,0.0193673722505569,1.4980669938499087,3.1713455720399217,0.4599989827987112,1.0605470608000103,2.815823099330214,0.004732870298502915,0.5905420037072063,2.5459880796927035,0.0,30,23,16,69
53,Lucas Raymond,L,21.5,71,176,82.0,15.4704183366776,3.06652651970387,0.0519998666584491,0.9678072200483003,1.4336489594119008,0.3746422803688831,0.6880559839101154,2.38081689779529,0.0043939295407164234,0.4063389233740311,2.028894241689592,0.0,26,25,17,68
54,Seth Jarvis,C,21.7,70,175,81.9299635887146,14.9563881591797,2.23195494756699,0.162857978630066,1.1233266276598661,1.6883886040375593,0.322924860237418,0.9045372240062948,2.3529418961644324,0.004601747756457816,0.4517064606186529,1.5781318539622538,0.0,28,26,14,68
55,Vincent Trocheck,C,30.2,71,184,77.9461855274555,14.9450935677528,2.66078698482141,0.848458475637436,0.7756938666095649,2.190090362644404,0.1181891964001823,0.966459156120259,2.2812807660054553,0.00040642261209999057,0.5582723954451735,1.746699758752333,0.0,23,27,17,67
