,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
40,Zach Hyman,L,31.3,73,211,73.5814499737425,15.5501035503864,2.96450826673508,0.880022516918182,1.0865912126974349,2.1299299128554754,0.10090618302964018,0.9583502533492109,1.8978704057728093,0.0005496559296869041,0.5442919640923182,2.589913158050579,0.0,29,25,20,74
41,Trevor Zegras,C,22.5,72,185,82.0,16.8888681747437,2.94548689491749,0.021701859742403,0.9238665446943085,0.9869345746748703,0.06845670720645733,0.9090367098670441,2.848332279150202,0.003730336346337961,0.5020618548087932,1.1331024556883738,0.0,25,32,16,73
42,Tage Thompson,"C, R",25.9,78,220,74.1345521836054,14.6461680740674,3.45046641273499,0.591994592781862,1.5298219389491265,2.34176367739497,0.6927572569481742,0.8412216624468498,1.6747930152626387,0.0005133909866011329,0.4374300072840908,0.9540728458726452,0.0,38,22,12,72
43,Jack Eichel,C,26.9,74,207,73.8760299682617,15.8953593344927,2.77940085272789,0.375342287886143,1.0930212069541987,2.2398356441176093,0.13826137830353977,0.8429824506700772,2.256458847367474,0.0011811543725305709,0.5237497849061309,2.4108388968121846,0.0,29,24,19,72
44,Robert Thomas,C,24.2,72,218,78.6595792770386,15.0239039121628,2.77573346748352,1.08532875642777,0.6288122559898235,1.1384113432835004,0.0771478987686888,1.1258378503436066,3.0704269706811864,0.001968652710767935,0.6108790546350652,2.790402585461639,0.0,17,33,22,72
45,Kevin Fiala,L,27.2,70,204,76.7414343179436,14.2980342617035,2.7006380708456,0.152547400069237,1.164181038740206,2.343951886330127,0.21857837876498315,1.081966206425965,1.9804498744978958,0.0017581700459023887,0.5033839485533782,1.854067221386319,0.0,29,27,16,72
46,Pierre-Luc Dubois,L,25.3,76,214,76.4524631098388,15.0160122993469,3.40259997568131,0.135199896764755,0.911004950628853,3.300434552056432,0.23035444603139066,0.7717332380267424,2.081574410615262,0.0012697572500557294,0.4303077292435157,1.8817857185301206,0.0,32,24,16,72
47,J.T. Miller,C,30.6,73,218,79.2607725323901,14.7450754346848,3.48011825881004,1.6597051794529,0.9474354568899233,1.6690259100274483,0.27851565674944057,0.8925565567826845,1.8206175282804966,0.016033081839136838,0.5344927916547711,1.753150429038831,0.0005152911939991561,27,26,18,71
48,Seth Jarvis,C,21.7,70,175,81.9299635887146,14.9563881591797,2.23195494756699,0.162857978630066,1.2078947344280209,1.6039844524319695,0.3292787433605931,0.8995528753939169,2.339976279754299,0.004576390353317652,0.45384206676980543,1.5855930447763849,0.0,30,26,14,70
49,Roope Hintz,C,26.9,75,215,74.0021170349552,13.9296468794823,2.84758447418213,0.931893244922161,1.1530090406742965,1.9809058413472298,0.957928486219838,0.8844202505954073,2.742645045476693,0.0,0.4626850687458095,2.4470120003674913,0.0003294543595211195,28,25,17,70
50,Clayton Keller,R,25.2,70,178,79.1415934927172,16.2915199661255,3.00116163369417,0.565105256938934,1.0165680246851398,1.6060651083542041,0.7336470831431533,0.9050509109620801,1.404711854820811,0.003862343684370506,0.49207373068142196,1.2112308024554097,0.0,29,25,15,69
51,Mathew Barzal,C,26.4,73,190,74.662825807148,15.3853199507713,3.17581812472343,0.0643683469176292,0.8050691926678356,1.1212068612897181,0.030967685572295168,1.0358416340314325,2.3862001215815543,0.0019433233168615373,0.5724024424304415,2.2388605649748965,0.0,20,29,20,69
52,Timo Meier,R,27.0,73,220,78.436608359478,15.7631961150646,2.65905391387939,0.161826293516159,1.1805739107737103,2.838260392991064,0.40956320047885086,0.714906130548144,2.1419963265659825,0.0011367875529361363,0.448610639161927,1.0678234401721007,0.0,34,22,13,69
53,Roman Josi,D,33.3,73,201,77.1917457301227,20.2880596399307,3.21079471969605,0.716556725645065,0.36183392811450604,1.5979577266078093,0.02120367188692467,0.626575781815236,2.1960647462145375,0.000879343262539057,0.6455382913335679,2.4768719759055613,0.0,16,25,27,68
54,Cole Caufield,R,22.7,67,174,74.5593872070313,15.9107736686707,3.24569782829285,0.076207173115015,1.5481154280466907,2.094629296932149,0.27204846574830394,0.6282501114065243,1.3327176997307935,0.004645108117327878,0.2814540225326862,0.9879282111418589,0.0,39,18,10,67
55,Lucas Raymond,L,21.5,71,176,82.0,15.4704183366776,3.06652651970387,0.0519998666584491,0.9569095549396713,1.342120472017329,0.3743261384462407,0.6861565402416723,2.37424442740336,0.004381799682331543,0.40160539874516055,2.005259240684357,0.0,26,24,17,67
56,Travis Konecny,R,26.6,70,175,74.755786427736,15.2334899458885,2.71261319141537,1.00750951452255,1.0681374084962367,2.0034680140323298,0.8038175190242377,0.9324444783653771,1.4463270735103873,0.009698208795046206,0.4890175836220563,1.8801814099553789,0.0,28,23,16,67
57,Jordan Kyrou,C,25.4,73,196,79.9358912763141,15.2568230040868,2.95054729633331,0.0316312142739072,0.9628340786728121,1.9015563808845932,0.02459015690030901,0.9399590024964003,1.2244561687963573,0.013630329495483805,0.4999611039666577,1.3601245607362327,0.0,27,24,16,67
58,Patrick Kane,R,34.9,70,177,76.8887361397111,16.0520452630997,3.15059009208679,0.0200738217413425,0.8333541227223111,1.692101491904556,0.0,0.8730064758532388,1.9606091114102198,0.004176442044395781,0.46860003277055673,1.7726686833416194,0.0,24,26,17,67
59,Quinn Hughes,D,24.0,70,180,76.1889395216386,20.3210391619682,3.72232372682095,1.0967962954998,0.2734696053615028,0.9965241560217479,5.244757779071668e-05,0.5942939310342011,2.4144688603678266,0.0003691999212843645,0.6244600123814964,2.379824293062102,0.0,12,27,27,66
60,Miro Heiskanen,D,24.2,73,195,77.5042426876364,20.8814124897957,3.0159488837719,1.58620620734692,0.39775496642856295,0.8084247432704245,0.0,0.5530799956205665,3.522727893631988,0.0002495300274086788,0.5349253165909044,2.2150955669455925,6.555671429582584e-05,14,29,23,66
61,Nikolaj Ehlers,L,27.6,72,169,65.6369895935059,12.9712416389465,2.61684778470993,0.0193673722505569,1.2907304479247808,2.9902660774269467,0.45355072698880344,1.0591510353795202,2.8121165588365713,0.00472664029938943,0.5882874830677015,2.5362682246484103,0.0,27,23,16,66
62,Alex Tuch,R,27.4,76,219,74.3731386320932,14.3270516072273,3.13224097261429,1.26374596815109,1.1079517832650534,2.665121414853734,0.2559358655984451,0.9150672007077542,1.2454235892154186,0.0004071362446958122,0.5186497059657532,1.3705099111254884,0.0,30,21,15,66
63,Vincent Trocheck,C,30.2,71,184,77.9461855274555,14.9450935677528,2.66078698482141,0.848458475637436,0.7545806599419262,1.9938560814163613,0.11798710646888069,0.9638949505458554,2.2752280809851655,0.0004053442932482203,0.5529330120454462,1.729994115105466,0.0,22,27,17,66
64,Elias Lindholm,C,28.8,73,202,80.2666971451945,13.4406628176689,2.7072196737051,2.10299307646751,1.0170388200070668,2.2949419550983396,0.04698133902055382,0.9606369417455173,1.62978344768421,0.009678261140007582,0.5485036773722427,1.528995279546424,0.0,27,23,15,65
65,Dylan Larkin,C,27.2,73,198,75.897657972078,14.4838099367142,3.18003976267576,1.37247325410843,0.8984854445156171,2.475826824376252,0.25198404251511325,0.9045795038244818,1.4238107060807148,0.0014669612464193041,0.5316855774009928,1.5303278167865826,0.0,27,22,16,65
66,Ryan Nugent-Hopkins,C,30.5,72,195,75.5302814115356,14.1299173933029,3.48310562930107,1.75226121525764,0.8756347647558284,1.717230679618054,0.3746299366624713,0.6815565427949367,2.3550833996085623,0.019166536792150843,0.4113383953509098,2.654403347164763,0.0,24,22,19,65
67,Victor Hedman,D,32.8,79,244,78.7425855874885,19.1774065203011,2.50150397377014,2.01267638984919,0.37886133938905353,0.8638098454969659,0.0439484078103271,0.7238450540299294,3.03151761128738,0.00024766651350074297,0.6595551212224842,2.656123800944978,6.671116760462192e-05,12,28,25,65
68,Bo Horvat,C,28.5,72,215,78.265132599383,15.2529826215744,3.19843113265038,1.31238873028755,0.9919746195127809,2.378119223285504,0.1932098562190477,0.8524859188085643,1.0140449560072406,0.0004072576140890074,0.4003457832874741,1.1773965598759533,0.0,30,21,13,64
69,Joe Pavelski,C,39.2,71,200,79.6612136329678,14.0823556910992,2.43634591403008,0.13719220290184,0.7739616139145863,2.4759003946125073,0.09152766812435255,0.918550940183644,2.0992234997937125,0.0,0.5239078900788267,2.518730200020508,0.0,22,24,18,64
70,Pavel Buchnevich,L,28.5,73,196,74.9990906899169,14.6429600883722,2.63227910289764,1.71036658196449,0.9299469689651878,1.7339140861236797,0.5291412976521556,1.080692054363167,1.3702553493395488,0.004971220220107756,0.5824144249262854,1.6545571927478684,0.0004194190372792182,24,24,16,64
71,Jesper Bratt,L,25.2,70,175,76.6426708159197,14.6360408885956,2.65998051996231,0.0569009044170379,0.9562420298582142,1.4819964173389637,0.26160977718343986,1.0052604707404331,1.774092629168242,0.004067917042935502,0.5394079411877377,1.6201572846931231,0.0,23,25,16,64
72,Brock Nelson,C,32.0,76,210,77.7332325676362,14.6058120925903,2.60265123152733,0.696028807973862,1.2134107325773404,2.7288601178180434,0.9482795658745532,0.7169106966790154,0.910799120230157,0.009048453756541772,0.5258859476993161,1.2568904058923942,0.0,33,17,14,64
73,Dougie Hamilton,D,30.3,78,230,66.6095528634455,18.5482804405212,2.81900495035648,0.908253456020355,0.5167050831403064,1.860401491532462,0.00026397534516809447,0.8342145851408637,2.775742615408328,0.00025315500801437906,0.675806304325899,2.513042345117473,0.0,16,26,22,64
74,Patrik Laine,L,25.5,77,205,68.2526245641561,16.0585395685196,3.29878123927116,0.0452994373440742,1.0580370413692353,2.6132263824464146,0.379881748222531,0.808034719632479,1.3451561370614395,0.0011518633420485203,0.45263450818989076,1.6728417124585377,0.0,29,20,15,64
75,Matty Beniers,C,20.9,74,178,82.0,15.444329785347,2.67551393623352,0.356768486821651,0.9389024993753666,1.7558413431307152,0.13079155369005974,0.8777164276888513,1.225557232342836,0.005046391892540809,0.48544910983629086,1.2726405963491607,0.0,26,23,15,64
76,Erik Karlsson,D,33.3,72,190,65.2575477823569,20.1468554334641,3.11720331540108,0.530219455337524,0.5110697094562974,0.8441033862888713,0.004035119436950215,0.8322374338155609,2.2256976116428726,0.00019655372810648664,0.7164361844822064,2.2589670652299665,0.0,14,26,23,63
77,Chris Kreider,L,32.4,75,230,77.343308566745,13.3496679370403,3.01800578885078,1.42849865226746,1.1432038290144115,4.03364142705662,0.6982341898826906,0.504832396522679,1.4696270576315942,0.0003967293186525746,0.3953967894220569,1.3083403182756832,0.0,37,14,12,63
78,Claude Giroux,R,35.7,71,190,78.0734563786594,14.7060762229919,2.43486397767067,0.77394178776741,1.0501190263439921,1.9647174453492078,0.05986781519106126,0.8141274742342512,1.9984918318869855,0.00040431103444443377,0.5159845907741706,1.7333818082643895,0.0,26,22,15,63
79,Martin Necas,C,24.7,74,189,78.4735003851454,14.736907183075,2.82433169393539,0.559997035360336,0.7978970025594915,1.736928658328443,0.2624445319709871,0.9265149554101877,1.463469162716855,0.002921596782751721,0.5644537770025823,1.923476602727839,0.0,22,23,18,63
80,Tomas Hertl,C,29.9,75,215,76.3663984616761,15.4819890808105,2.73939236930609,0.544480895137787,0.961972597692621,2.1228145612104097,0.26642111406962093,0.8369286376155829,1.7385348052753191,0.0002821214195953025,0.46884131593364115,1.1136618089716002,0.0,27,23,13,63
81,Mats Zuccarello,R,36.1,68,181,73.4060494599582,15.0539424818039,2.96407760641575,0.101113857221603,0.7098376093902306,1.3710531232533514,0.0531670637617615,0.962983649740878,2.579800964393345,0.00398417168173883,0.5091262732636604,2.4171686429374724,0.0,18,27,18,63
82,Anze Kopitar,C,36.1,75,225,80.0162621504969,15.1919251210213,2.64596267442703,1.75522758355141,0.7738016259403082,1.5435125215023937,0.10221020956517984,0.8252810379808927,1.677709371516384,0.0,0.534697618808731,1.9587447362720818,0.0,21,23,18,62
83,Nick Schmaltz,C,27.6,72,181,73.0981323657766,15.4164665387154,2.74639805109501,0.547772329926491,0.7407747267274815,1.4377852771058526,0.7156472078658979,0.9931240831762298,1.9199758266254763,0.0028749961762836846,0.5747656930853922,2.129662206907402,0.0,19,25,18,62
84,Dawson Mercer,C,21.9,72,180,82.0,14.8703061052322,1.62153912277818,1.28210783743858,1.0581665636317128,1.6929193017577973,0.3457007835698248,0.9102207170910402,1.9860256097970996,0.004712876033365008,0.43645952469984045,1.9401072625877518,0.0,26,23,13,62
85,Jeff Skinner,L,31.4,71,197,77.9242848081922,13.8150534338474,2.72808435645103,0.0567103159666061,1.1657284654874187,2.868474332918727,0.0348744369612035,0.6985859978987348,1.6231911322323924,0.00045729143570190784,0.3824771187247662,1.4908777219838052,0.0,31,18,12,61
86,Brock Boeser,R,26.6,73,208,75.3462556429047,14.5083735219955,2.86010871200562,0.067191647323966,0.88981460748829,3.1767075888184664,0.05606808843247558,0.8353838058847465,1.1842107177607015,0.0014752178566736034,0.5176833269844389,1.1666975887368398,0.0,28,19,14,61
87,Dylan Cozens,C,22.6,75,195,77.8392299470447,13.4975066433271,2.90995777562459,1.15733830919266,1.1161619943470107,1.7702680480789894,0.5774016961891903,0.7731478904822374,2.245888638992569,0.003641355735649363,0.44950886619718067,1.0835559461474977,0.0,27,22,12,61
88,Filip Forsberg,L,29.1,73,205,66.7657843091873,14.2980314142227,2.87023681387901,0.108779847222567,1.2388328710502694,2.593843806539765,0.07113399705601976,0.8757807824884348,1.9125951909839587,0.0005920217401508938,0.46414186315335587,1.680883047614533,0.0,28,20,13,61
89,Michael Bunting,L,28.0,72,192,82.0,14.2508922821283,1.71855562267303,0.0,1.0730404240923346,2.013165573703,0.14811469590711707,0.8751000100029417,1.288298620198023,0.0015804629629435415,0.572439747744237,1.6988434754483497,0.0,26,20,15,61
90,Patrice Bergeron,C,38.2,73,196,76.1253247706398,11.7077471992493,2.81585501718521,1.61481989517212,1.1118505620186472,2.4236064595022007,0.15986711020944377,0.9084802621345223,1.6224789762462357,0.01352261246095618,0.5650139017728033,1.9991912341932252,0.0,26,19,16,61
91,Valeri Nichushkin,R,28.6,76,210,70.6350673477549,14.3131878287315,3.14956043167114,1.72107738747597,0.8547522059441407,1.9156766822554865,0.41396057644762574,0.8157181735568407,1.7127094017043922,0.00594554753629124,0.5433280051031569,2.4230667846118044,0.0005548121073107573,22,20,18,60
92,Jonathan Marchessault,"C, R",32.8,69,183,77.6432122910531,14.7309082731247,1.9401138563633,0.0428661197066307,1.037740348187019,1.6218705018500696,0.02791863489973111,0.9261855743483769,1.9908094495840762,0.003003676937454963,0.47954739705130567,1.689482477583703,0.0,24,23,13,60
93,Carter Verhaeghe,C,28.1,74,180,74.6292523757037,14.2389058442116,1.95650547552109,0.0501850860834121,1.2024688871778102,2.4971876116772855,0.21244403156001093,0.8902358716509834,1.5615115014062475,0.002112486383751434,0.5118298638757993,1.1832994233506178,0.0,27,20,12,59
94,David Perron,L,35.3,73,196,77.3122265836318,13.5943570962906,2.82342468291521,0.0378526710808277,0.9417210725300686,1.9916694651642204,0.0,0.7054751549015799,2.6133595122840734,0.00042627437969575306,0.4388587404438352,1.5543713387663902,0.0,24,22,13,59
95,Joel Eriksson Ek,C,26.7,75,207,77.1951382355296,13.8450508927822,3.16243163032532,1.95221357405782,0.9167029166574858,2.1716227343247727,0.3553070780860595,0.7406676775551781,1.55146343746572,0.011903588276436,0.5103025585409549,1.0627494904293764,2.6217500247565553e-05,26,20,13,59
96,Nazem Kadri,C,33.0,72,185,75.8954100831807,13.7942189162731,2.85427741708756,0.132422310805321,0.8232298007135672,1.6910197923326447,0.22066283581108334,0.8856052246132645,1.9508443330054954,0.0024850202027558717,0.4642239093034055,1.8080037829615725,0.0,21,22,15,58
97,Adrian Kempe,"C, R",27.0,74,200,79.4932918780142,14.3614810438156,2.82222434142977,1.44780437850952,1.1316494733321192,3.0629894790793504,0.747783862929405,0.5515261498288737,1.0073415503897785,0.029297009178378783,0.33627076943300926,0.8405752122687539,0.006486149576150711,34,14,10,58
98,Anders Lee,L,33.2,75,235,79.9181765913963,13.6870223461628,2.68215852162242,0.0,1.2583768179309693,2.9477289179734387,0.08994206950196844,0.6411944218023307,1.0676132103381972,0.0,0.4008248062744038,0.48329506805440364,0.0,33,16,9,58
99,Vladimir Tarasenko,R,31.8,73,228,75.8791341781616,13.7647566963196,2.18326130385399,0.0,1.316589607853356,1.962312127092456,0.1301872910903789,0.7258090733846625,1.8791080794399013,0.0,0.4629999687697805,1.423204446841931,0.0,28,18,12,58
100,Jared McCann,L,27.3,73,191,75.2261954634187,13.0000902338028,2.53212170968056,0.810506865406036,1.1404217602864721,2.892626607145808,0.5991811904648043,0.8112620174402353,1.1809115609024707,0.0014855737194089983,0.5224949703296016,1.2208273439206354,0.0,28,17,12,57
101,Mikhail Sergachev,D,25.3,73,217,79.1293059355921,19.061824860096,2.37494114751816,2.19977332558632,0.263808396089751,0.6452338136573138,0.0,0.7070240421711042,2.2477919975971488,0.000245240158343118,0.6465125126034913,2.2145262069833915,6.574097345537707e-05,9,25,23,57
102,Rasmus Dahlin,D,23.5,75,202,75.5318297242089,20.6675263681412,3.34536929142475,1.31713826475143,0.3075411841570501,0.6579033703453604,0.00038148323509805616,0.5594883292023027,2.6215598179457675,0.002340129329958962,0.43620320090856446,1.936359775205967,0.0,11,26,20,57
103,Brandon Hagel,L,25.1,74,179,79.4082794075921,14.6744606168747,2.36626684684753,1.92180344190598,1.0718391322176994,1.7476096065916895,0.3480291052769459,0.7506780929635364,1.0862724991582688,0.0193075989310449,0.44788066090272405,1.095123455340893,0.005137358675621308,27,18,12,57
104,Kris Letang,D,36.4,72,201,74.2922285303918,19.4253959263802,3.31099163734913,0.883642826938629,0.24635283938605965,0.7661457823967894,0.007786302535205214,0.6063103836745869,2.0840178772468936,0.0002462121491447027,0.6168755990560151,2.4737867389937245,6.628567986632825e-05,9,23,25,57
105,Josh Morrissey,D,28.5,72,185,75.7505711016895,19.9119870044291,3.33818230552673,0.40326366481781,0.44889872242832146,0.6533714320356727,0.0,0.506796654706095,2.517110710072464,0.0001973385024341064,0.47706709493211685,1.9300946710377735,0.0,14,23,20,57
106,Thomas Chabot,D,26.7,74,195,76.8421767255385,21.4978362186432,3.59879734222889,0.145754859364033,0.310391407615553,0.9065798112561609,0.0019541118064477234,0.519247437551171,1.7418671102439678,0.0002200027254191777,0.4666113334203718,1.8798393196584102,0.0,13,22,22,57
107,Troy Terry,R,26.1,72,185,71.9797871144678,15.8434948055267,2.55899142456055,0.169511788725853,0.8687571506201142,2.527035697108126,0.20547525180735768,0.9287214367312262,1.1306537608719556,0.00234618459542204,0.45895542887116814,0.9635326973848776,0.0,24,21,12,57
108,Andrew Mangiapane,L,27.5,70,184,80.4635607698839,13.7774761372566,1.90667008590698,1.06973371107578,1.07285942589444,1.483743780515594,0.7848036550614326,0.890286265972125,0.5444422482398977,0.0006002457983062044,0.4868533422571871,1.8336878318683334,0.0004669269047912643,25,18,14,57
109,Nick Suzuki,C,24.1,71,208,81.3692240020354,15.4953664387226,3.13864230427742,1.49844477477074,0.642882815686272,1.2462664453391197,0.23273632888562623,0.8403899031071698,1.4368402895242542,0.00040045593413121945,0.4408777566985074,0.9837249960479316,0.0,19,24,13,56
110,Phillip Danault,C,30.6,73,200,79.4257675736438,14.3557576025724,1.86841512355804,1.69200951123238,0.7778168060933134,1.3524137116897839,0.0762550398124374,0.8816360883374678,2.053785445234686,0.03294017603071973,0.47306389290457457,2.2563772579060393,0.0,18,22,15,55
111,Andrei Kuzmenko,L,27.7,71,194,82.0,13.4217491453171,3.00127513980865,0.013676062297821,0.6803943654770261,2.1572844358746477,0.05037447531543312,0.7958823681687306,1.252762359951182,0.0019476058771333194,0.5082414391649184,1.2534901355959984,0.0,21,20,14,55
112,Shea Theodore,D,28.2,74,197,78.0869623749744,19.4308062605739,2.3188966088295,0.0570713342428207,0.3583398729256547,0.8590471557652656,0.0,0.618135155375208,1.9811503240286885,0.00021991275920572382,0.5706396758560933,2.302883541461531,0.0,12,22,21,55
113,Matt Duchene,C,32.7,71,195,77.3239297866821,14.62974434141,2.59713489692211,0.053481450754404,0.9170700519068535,2.284373396142752,0.04435674859191647,0.7658231877381305,0.8860916570259582,0.0005232555157682586,0.4284887703613386,1.2015543934552066,0.0,25,17,12,54
114,Tyler Toffoli,R,31.4,72,203,77.6828870446194,13.0060631443977,2.48829364109635,0.605326486206055,1.1872069434767636,2.523539200949815,0.3228181357609844,0.778463611703332,1.1245541752880197,0.00038960373525106785,0.3197527660984783,1.127655298086002,0.0,28,17,9,54
115,Anton Lundell,C,22.0,73,185,78.9039087295532,13.6127451914787,1.66358851447105,1.97319089970589,1.042042866818156,1.4445644777799853,0.30214014527692784,0.9150723689221579,1.2689772035870035,0.0003958878116941855,0.5037315397495782,1.349169263524561,0.0,23,19,12,54
116,Chandler Stephenson,C,29.4,72,209,78.5354895802466,14.633166192627,2.22162349486351,1.34446179817319,0.6167231831125918,0.9352496843986104,0.5758671646696433,0.943555666044614,1.528466031366304,0.01918812004071982,0.5842196942130562,1.2181060911215125,0.009907170900034748,16,23,15,54
117,Evgeny Kuznetsov,C,31.4,74,207,75.735547996866,13.8037346158028,2.69518767609596,1.03494060640335,0.6525974322086727,1.3026052395018022,0.06940172560616233,0.9927081013578348,1.4125598217455333,0.0004052902049021968,0.5930629114416931,1.5875649499707958,0.0,16,22,16,54
118,Aaron Ekblad,D,27.6,76,215,72.1006617511777,18.1584742389679,3.33909071044922,2.60432105317116,0.37663055945588514,1.2673795180482366,0.0277776335487536,0.5710106293831798,2.0593081810862466,0.0002485366227048673,0.5197190527564208,2.033688227400513,6.398878582671235e-05,13,21,20,54
119,Rickard Rakell,R,30.4,73,195,76.6987553109,14.8962519070625,2.82288347153664,0.0655952327489853,0.8470113274924465,2.224877466591219,0.12074595716123816,0.7734805443207509,1.3972786748804675,0.025902280800220525,0.4325055657981743,0.6220389401485821,0.0,24,20,10,54
120,Jamie Benn,L,34.2,74,205,79.3027468129518,11.8243500083923,2.44059289244413,0.782952931189537,0.8728848224119535,2.4671117476033775,0.0005369768239382568,0.8261559631590878,1.261699035994272,0.0003899838621900807,0.46967074735679537,2.155342544491075,0.0,22,17,14,53
121,Kevin Hayes,C,31.4,77,216,81.6830403804779,14.4220813455105,2.47677362009287,0.415244973373413,0.7996960694336995,1.5528888941303465,0.29881663679252973,0.746076580095766,0.9799760076180049,0.0,0.45806709746288576,1.6111509029457454,0.0,21,18,14,53
122,Matias Maccelli,L,23.0,71,176,78.7549047470093,14.3423323291779,2.22128469877243,0.320737895953655,0.6952663333946136,0.9037367597250925,0.19647168673943938,0.8813374513471823,1.8775565623801562,0.0038748286462977426,0.5130580184407534,1.699740534919631,0.0,16,22,15,53
123,Logan Couture,C,34.5,73,206,76.7742424792891,13.5895253839493,2.47358717401028,2.11868670222759,1.0360952189763573,2.4703879652337237,0.21388514232250005,0.6538293206562876,1.2863514718452276,0.03318308355232683,0.41440769654054926,1.3496155034507498,0.0037598578942871154,26,16,11,53
124,Blake Wheeler,R,37.1,77,220,72.0075612224999,13.7280789983749,2.44194845457077,0.371349120253325,0.789323644214148,1.727492150106677,0.0,0.9226929942178147,1.7784766140672827,0.0,0.5868220515507604,1.773942207047859,0.0,18,20,15,53
125,Tyler Bertuzzi,L,28.6,73,186,68.824652671814,14.1329395674706,2.75630451443195,0.0457717070102691,1.111452441460586,1.6640864116993317,0.3849848645037276,0.8512417595906107,1.3050267492531762,0.001487363905262779,0.5278598585801033,0.9205596490529127,0.0,23,18,11,52
126,Noah Cates,L,24.7,73,165,82.0,14.8608688404083,2.07004314880371,2.22429933052063,0.9046610065769514,1.3548656805560582,0.47948905928338337,0.6302104005394964,1.0107765269220437,0.004516547362828649,0.4342092383448755,1.0931007824150218,0.0,24,16,12,52
127,William Karlsson,C,30.7,72,190,76.8077402144885,14.1860523052216,1.59817244138718,1.51045998358727,0.7481841146319258,2.3145650933146964,0.506912545717822,0.8597182848284933,1.4785271752946145,0.10871639676425193,0.5524794918363855,1.7613990628939766,0.015763371993159286,19,19,14,52
128,Brayden Schenn,C,32.1,73,199,77.2006061276515,14.9479954582691,2.31420097370148,0.622526950740814,0.7428354031204519,1.5968980533404895,0.023866439924836568,0.7981731662703737,1.2659615169972382,4.294249548089199e-05,0.518242814210368,1.5116032165010556,0.0,19,19,14,52
129,Mason McTavish,C,20.7,72,213,82.0,13.7955805444717,2.81511452298164,0.0829808162569999,0.7737619006396559,1.8740493930922344,0.22833178227898418,0.6402680269414026,1.247146144783539,0.0037265822495992813,0.4171629734449872,1.2749662742253087,0.0,22,17,13,52
130,Kailer Yamamoto,R,25.0,68,153,79.409038407462,15.0901576020718,0.935403787406286,1.44988937088648,1.0553160259359358,1.7753396086358397,1.2466303851935017,0.6652102826927073,1.1845359668412405,0.00039334716433394256,0.42115819149262174,1.200028092144839,0.0,26,15,10,51
131,Ryan Strome,C,30.2,73,191,79.0650546319193,14.3885556098938,2.12707954244614,0.390473985481262,0.7593524637326068,1.0769636210840323,0.2851489109598584,0.8374178506589967,1.427739476726933,0.000879080763978214,0.48049914223291385,1.495782655738015,0.0,18,20,13,51
132,Charlie McAvoy,D,25.8,73,209,77.0485567331069,18.5606624863625,2.78661789646149,2.17759094315767,0.2734161993339943,0.4888506085863697,0.02711403518081701,0.5805568726443273,2.1336798520552036,0.0002493985065676398,0.6091562830603175,2.126147751867362,6.520520339993895e-05,8,21,22,51
133,Bryan Rust,R,31.4,71,192,74.0950711528174,14.4940883784294,2.22644984941483,1.27860409209728,1.0620663778959925,1.6150155066042535,0.029198102784395077,0.8133632172467989,1.0285014232217742,0.001459042816135368,0.4827066980009706,1.0136367233822803,0.0,23,17,11,51
134,Gabriel Vilardi,"C, R",24.1,75,215,73.3308868408203,13.3225203493118,3.27812062196732,0.0420581015825271,0.9981907366055055,2.018466783744604,0.038724596501383386,0.6634132832776748,1.0238932941124752,0.0018384838976978218,0.44568491091811413,1.004295136647373,0.0,24,15,11,50
135,Noah Dobson,D,23.7,76,194,78.3580953847794,17.006403096199,3.01517053546906,0.612672796773911,0.30745418269466407,0.8011140650013377,0.00450890452109321,0.5879654841694698,2.243861372601097,0.0002397296335906807,0.45245855873552343,2.0064653168305258,0.0,10,22,18,50
136,Oliver Bjorkstrand,R,28.5,72,175,77.7801092820202,13.4977940059662,2.33617505806088,0.0275790453016758,1.0376318554572308,1.8617299584374771,0.36507143750466203,0.762656803806869,0.8052555305816901,0.0037013345079178104,0.41431532080634603,1.054392168849948,0.0,24,16,10,50
137,Casey Mittelstadt,C,24.9,73,195,82.0,13.7323122001489,2.27137837212881,0.371260275845664,0.5737233338337646,1.2618187172381592,0.3677884622596502,0.803209129754383,1.486902757155101,0.0023571029565039895,0.4783482008448491,1.7843103964556966,0.0,15,20,15,50
138,Kirby Dach,C,22.7,76,212,73.2233514785767,15.4971188069344,3.51665873231888,0.468913471603394,0.7172068837894344,1.8198892615842537,0.09137778907327154,0.6188094559002674,1.0714763713202027,0.003770814963898389,0.3574858438821325,1.1950736703495781,0.0,21,16,12,49
139,Alex Pietrangelo,D,33.7,75,215,78.0612658371293,18.9465360099792,2.12725093755722,2.26047063100338,0.397393953170003,1.0382511247052701,0.0,0.4549887057528835,2.5966001070057567,0.00024035835843647834,0.4929260126722319,2.2393328253534137,6.42799980021187e-05,13,18,18,49
140,Owen Tippett,R,24.6,73,207,74.6927829015823,14.3271622695923,2.49462658551534,0.360390745417277,0.994419148307076,1.6140741559543064,0.3655617872680762,0.7193686273020253,0.9694887857303466,0.0021973564011499042,0.3978053623546426,1.0859541654026952,0.0,23,16,10,49
