,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
516,Justin Braun,D,33.6,74,205,76.43625580235351,15.960464453124999,0.09140297776013613,1.9359665860652924,0.19497079052667876,0.649586788671785,0.008369849211281038,0.32110534367738497,1.1019525875486194,0.0,0.38578941261855243,1.2111782693153843,0.00021555803594964184,4,7,8,19
517,Scott Mayfield,D,28.0,77,220,80.1197775533731,17.425491934712728,0.042612549821535756,2.6120217478752137,0.17976965605601675,0.6345928971727924,0.0006256342010609589,0.28747593823661594,0.9657685739112107,0.0003458313473395239,0.3218303152303936,1.193865742938895,0.0008830047340248203,4,7,8,19
518,Barrett Hayton,C,20.3,73,207,63.57752620230475,11.791122153611902,0.35617285488247874,0.029775345382094382,0.6197658629114906,1.3307109680960243,0.08371100732634072,0.46243478841062996,0.8669513926098349,0.0005163628468452513,0.3499833113022071,0.673210553167021,0.0,8,6,5,19
519,Bryan Little,C,32.9,72,191,42.2281090166929,12.706026150700216,0.852994758680965,1.0623809359443324,0.737128498696617,1.5874104859874039,0.013687018610854959,0.6428861896941733,1.2040024964273102,0.0008260349306993577,0.4667673110961914,1.0958787202835083,0.0,8,6,5,19
520,Kyle Clifford,L,29.7,74,217,71.57495560577448,10.605119994986058,0.12390359333753587,0.06829016630649566,0.727973241016893,1.3773978709024635,0.03723048261079701,0.38470867109227397,0.7429216243361315,0.0004915863941810186,0.3666349348647158,0.579101726052785,0.0,9,5,5,19
521,Austin Czarnik,C,27.8,69,170,52.054853864710964,10.0992569573064,1.0825243876995578,0.09438704263154538,0.7930446538052385,1.2390768913764434,0.0,0.5893974703115544,1.057614241073091,0.0,0.44720762968063354,0.951833188533783,0.0,8,6,5,19
522,Cody Ceci,D,26.8,74,210,77.14295461709551,17.913956993865966,0.09877640433311463,2.654945466351509,0.1760539290374504,0.7349317673121981,0.0,0.2894778818441865,1.1796194875914738,0.0008730810610137971,0.3426297996700964,1.2244840153627112,0.0002111189429217281,4,7,8,19
523,Erik Johnson,D,32.5,76,225,72.41423902179983,17.025145642471315,0.2627871597290039,2.771510558462143,0.19376630899941355,0.5387735404531027,0.0009689888515326539,0.36543053982752594,1.157089205052798,0.0,0.3432859291200137,1.2913528603553202,0.0002088509208104259,4,8,7,19
524,Danny DeKeyser,D,30.6,75,183,55.151323743861354,18.775725327955886,0.11929286661783853,2.7302679277729984,0.23519391626353006,0.22279353947200856,0.0,0.4056769487898039,0.8896075757125956,0.0,0.4277338163183341,1.0674165354130105,0.0006643212452601948,4,7,8,19
525,Ian Cole,D,31.6,73,225,76.0035453734638,15.015854200935365,0.06784990903288127,2.4614196768045424,0.17246806010042642,0.5101255111443759,0.0,0.42298738192238405,1.066555868274487,0.0,0.4222418838660673,1.1596592228528924,0.00021632504010520525,3,8,8,19
526,Trevor Lewis,C,33.7,73,201,67.84732043485847,11.034955032157898,0.10918017505407332,0.8696855203151703,0.6091206824443428,1.3424343591267933,0.0,0.5394864571019826,0.9025144703180139,0.0006436276024402919,0.34229497068806614,0.689531044393478,0.0,8,7,4,19
527,Michal Kempny,D,30.1,73,192,60.7499418220074,16.166751227140427,0.07156159135848283,1.4202866651535033,0.17294888198375702,0.4253425896167755,0.0,0.4697383418807323,0.9842440103537656,0.0,0.46340543253704686,1.0707978376137208,3.8002466501824684e-05,3,8,8,19
528,Frederik Gauthier,C,25.4,77,239,76.49487264207798,8.535708893632888,0.03642225191742182,0.9578369864940643,0.9150710936940051,1.3432010895809274,0.21060264649759286,0.4808661462164545,0.909678287815872,0.0005064180216150941,0.2726231515407562,0.6503385305404663,0.0,10,5,3,18
529,Christian Wolanin,D,25.5,74,190,59.08896486021632,16.397517189355334,1.6966671293692155,0.3902949231494557,0.2180859976600319,0.30997838942485645,0.0,0.2898259642894078,1.1343589373375216,0.0002123436970851969,0.34255900242958215,1.1436097108905312,0.0006576435379165919,4,7,7,18
530,Ben Chiarot,D,29.4,75,232,67.97959979703958,17.65614319858551,0.14172099245190622,2.5860239656448365,0.1885489414902596,0.7373031081835574,0.00583425380513989,0.3412982956724827,0.9437956080967292,0.0,0.35672436721023393,1.115747985306891,0.0002143834996291923,4,7,7,18
531,Danil Yurtaykin,L,23.3,71,165,55.03707048704298,11.712284280261073,0.6078517505616423,0.06896409902844103,0.6628246203755719,1.2625676491326767,0.34019186608726265,0.4658785617266755,0.7510270946424946,0.0007360283418971837,0.381508547129465,0.7699583814401451,0.0,8,5,5,18
532,Mitchell Stephens,C,23.7,71,190,72.46000158186439,10.580023839292238,0.108289041441679,1.4159658044338226,0.7040823581340644,1.2775764434266683,0.0728102406800675,0.4113746973399737,0.7614269499554436,0.0005365341510103352,0.32259301678075497,0.6591530645544502,0.0,9,5,4,18
533,Zack Smith,C,32.5,74,208,69.70786137289281,10.748350319671632,0.13564590883255,1.2830564801216124,0.4844664917189995,1.1436894706454366,0.4133391055258789,0.5227197007046022,0.8367067125983585,0.0008447334256479497,0.34973256394684726,0.7240467376107007,0.0,7,7,4,18
534,Josh Norris,C,21.4,74,195,53.39299241758937,12.00508668505179,0.9992670788847227,0.10911694269129735,0.6503794781302379,1.3302140843703902,0.05078680668999256,0.4636997246156503,0.9020078089462765,0.0006626064020544053,0.35508063293295866,0.7299371862581644,0.0,8,6,4,18
535,Matthew Highmore,C,24.6,71,188,70.13347531051087,10.571183723749435,0.09438117124438286,0.3030681822061539,0.7382612212280302,1.26360752949612,0.17947307637648768,0.4176131959624144,0.7444087884780867,0.0005535369859217186,0.3518010309452634,0.7311255349339943,0.0,9,5,4,18
536,Jordan Oesterle,D,28.3,72,187,69.36953488471124,15.975769830385843,0.79446937901179,0.9093376750310262,0.17738471920404555,0.6780279922715303,0.0,0.3222625430046551,1.2737845035832498,0.0,0.3075340755508373,1.1893852414016073,0.000655805801162894,4,7,7,18
537,Brett Kulak,D,26.7,73,197,71.99444758806297,17.302482815933228,0.03620476338863373,0.4807131599744161,0.2034176174300617,0.4809759769728009,0.0,0.34428189119284824,0.92692648060996,0.0,0.3263015169229351,0.9868807981246775,0.0006528249382463727,4,7,7,18
538,Martin Frk,R,27.0,73,210,53.13811273369,9.887666022745092,1.1875334654682492,0.0022194913609864864,0.6279676053632862,1.9357481051170542,0.0,0.5436430891262813,1.1240647265354125,0.0005421272033072088,0.3860949450062622,0.8786366339851743,0.0,8,6,4,18
539,Oliver Kylington,D,23.4,72,183,76.5362822306242,15.54109373703003,0.100582000541687,0.2873736310958862,0.18733430724397065,0.5822836581348767,0.0,0.3489266134965307,0.9330822924614973,0.0,0.3389930551851548,0.9452321618645857,0.0006668722320094004,4,7,7,18
540,Ryan Reaves,R,33.7,74,225,79.94768409934832,9.872688544559479,0.1971034166097641,0.0,0.5832760091346914,1.6181032138426334,0.0,0.32855365520424784,0.8635679925792156,0.0005048015609515069,0.3883868908983052,0.5401880415513356,0.0,8,5,5,18
541,Adam Brooks,C,24.4,72,179,54.17990650204446,11.006979636414199,0.31335959657603996,0.13013610912845316,0.6312193950744526,1.2256824514326357,0.11658379211440706,0.5719016308717948,0.7847901717408813,0.0006923759360582001,0.44592401397651055,0.7510384525895653,0.0,7,6,5,18
542,Mario Ferraro,D,22.0,72,209,79.67679228885568,16.323378956222534,0.2845625856399536,1.1215104990482332,0.17312516839611333,0.82532068626262,0.0,0.3117965427765068,0.8544416734544716,0.0,0.3293744981218855,0.8803691480375575,0.0006522687635248716,4,7,7,18
543,Riley Stillman,D,22.6,73,196,73.3389810520968,17.89689814453125,0.16461315355300904,2.568283605670929,0.14485684037208557,0.5539665222167969,0.0,0.3153273681108437,0.8801496963987021,0.0,0.3375780459163331,0.9888876020429633,0.0006824012738308138,3,7,8,18
544,David Savard,D,29.9,73,235,78.14151997360395,17.38451143512726,0.1620123704254627,2.0305299950063227,0.1760157525593767,0.5727240277782283,0.0,0.2501619982481701,0.9259354949761389,0.010644404347602287,0.346449011249388,1.0870862184206804,0.00021684446995844846,4,6,8,18
545,Colin Blackwell,C,27.5,69,190,60.97002196826523,10.925590514930052,0.11357796872109174,0.006598609587550163,0.6746677575367758,1.2885531082487571,0.05252987197310151,0.5325545847236806,0.7613698999828745,0.00046682962359656147,0.3853315861847057,0.6659351643371526,0.0,8,6,4,18
546,MacKenzie Weegar,D,26.7,72,206,65.20308343855311,17.559964614359536,0.10306790535449983,1.7881065705299377,0.21003717791654186,0.5788120131065175,0.001937038453720596,0.3727166655712796,1.01246118382957,0.0,0.3473554783220468,1.0597649838414944,3.852136385182449e-05,4,7,7,18
547,Ron Hainsey,D,39.5,75,201,73.72781314095147,16.224179308891294,0.13914209256768226,2.6030750902175903,0.19036903210902884,0.9436333822904561,0.0,0.31460073234807256,1.0629131384127601,0.0,0.3763817041399555,1.2114258623112102,0.00020966074383094329,4,6,8,18
548,Nick Jensen,D,30.0,73,205,79.0430766078208,15.197766846179961,0.06356267705708742,2.3423563492774964,0.18972693371749388,0.5648317654530832,0.0,0.2890953860351534,1.1207429307575683,0.00044688338554006463,0.3895718264029737,1.1515772385829492,0.00021463186527542925,4,6,8,18
549,Austin Watson,L,28.7,76,204,67.9167806673393,10.45136724627018,0.09443892477154732,1.2231503809928894,0.6948001634611917,1.377065213943022,0.12152080242412874,0.4053588861322382,0.8508398416489685,0.000832229773026794,0.3181061625284382,0.6427404781302555,0.0,9,5,4,18
550,Curtis Lazar,C,25.7,72,203,67.24382650251869,10.075922985120922,0.056989094537496565,2.084533231306076,0.575654703600205,1.2258520163398208,0.025355500242936254,0.523734578887208,0.8230175482914355,0.0005785364922941235,0.4146606816314351,0.6559125598007786,0.0,7,6,5,18
551,Stefan Noesen,R,27.6,73,205,63.94484541913588,11.419300213551521,0.7055176278591155,0.01707034976482391,0.6982003103974378,1.2601773562494052,0.0,0.3556980670886605,0.6464778830463153,0.0005163120714152185,0.31660503270511836,0.5124526205391748,0.0,9,5,4,18
552,Michael Del Zotto,D,30.3,72,195,66.68738029672087,15.64773553285599,0.5529163788318634,1.5148732519626618,0.17566523550314095,0.6774269910133338,0.0,0.35928000646118435,1.3621367309877526,0.0005117942070810947,0.38870272411241136,1.251977995251922,0.00021055125254731903,3,7,8,18
553,Adam Pelech,D,26.1,75,210,67.30802213545326,17.384746187210084,0.09574312494397164,2.40073527879715,0.18086229537784337,0.49283837660537516,0.0,0.33207290709268283,1.0029086747984848,0.0,0.35332854664570973,1.1919296345440016,0.0009123731888818611,4,7,7,18
554,Brayden McNabb,D,29.7,76,215,80.44518119768559,16.20013780590296,0.06411996910125017,2.7094346000671385,0.18677239563755654,0.5677873566587405,0.0,0.2722346171049087,0.9875350656121924,0.0,0.34489820570838775,1.1171970022480553,0.0008540057189816707,4,6,8,18
555,Yakov Trenin,C,23.7,74,201,61.21429149710017,11.05921704585386,0.049069921487569806,0.012021882459521294,0.6608361940977234,1.3310970290885227,0.0,0.4615269903778317,0.8215361314265988,0.0,0.38403738510846835,0.7205776286631123,0.0,8,5,4,17
556,Justin Dowling,C,30.0,70,180,59.82624947252891,10.142537933504824,0.8090009572505952,0.06829333365261554,0.6597813998306092,1.1797080337209749,0.037033558688112395,0.4517333764596549,0.790515604664808,0.0005978280384355011,0.37362271235091954,0.7723161320969136,0.0,8,5,4,17
557,Luke Glendening,C,31.4,71,190,74.49437399991125,12.05235833530426,0.16790559442043304,2.5697196870326997,0.5323413705021787,1.3219117721990346,0.009638101765993425,0.32547938307581153,0.7511408022439067,0.0008504414967460523,0.2717309073058528,0.6022196078021671,0.006153833002708153,8,5,4,17
558,Chris Wagner,R,29.4,72,192,78.96160709400543,10.841029016304017,0.1337292240381241,1.4894526564359665,0.6309608973530663,1.247190579422445,0.2742444014541671,0.24063226580619812,0.7789933085441589,0.0007613641209900379,0.23366709053516388,0.6917361617088318,0.0,10,4,3,17
559,Jujhar Khaira,L,26.1,76,212,74.13522007253816,11.071576627159118,0.2699560666720072,1.5348556898991268,0.53141479735701,1.1920273201685319,0.28430552771616957,0.3621749519080789,0.8303328885598523,0.0001005140006962405,0.2921829630662119,0.6818311565670766,0.0,8,5,4,17
560,Brian Boyle,C,35.8,78,245,50.92523043104213,10.30679736881256,1.0013313111305235,0.4914469316482545,0.8187798421606889,2.1373965296522015,0.0,0.44097263273740744,0.9600865712008745,0.0006152266209533342,0.33760151267051697,0.5624951720237732,0.0,9,5,3,17
561,Jack Studnicka,C,21.6,73,187,53.41609727049903,11.717802541836237,0.6332662541103524,0.07425752427443794,0.6522077029643627,1.2690336814709582,0.0,0.4645035083476898,0.8138623577789619,0.0,0.3700884642590778,0.7181538458699932,0.0,8,5,4,17
562,Oliver Wahlstrom,R,20.3,74,204,56.65718770198685,11.470779093942532,0.8505159810784226,0.0626317889306359,0.5988496234963734,1.3208629948220705,0.0,0.39722387303465323,0.8093298904057864,0.0,0.3422854901078602,0.7044397848254261,0.0,8,5,4,17
563,Jason Robertson,L,21.2,75,200,53.04140321470851,11.747333954593213,0.7686443513332624,0.07513259892055493,0.6388356016557827,1.3066571446415318,0.0,0.4023391540978904,0.8556259815900962,0.0,0.3591304432686818,0.7965560909603433,0.0,8,5,4,17
564,Henrik Borgstrom,C,23.2,75,199,51.36298296262892,11.683479582790094,1.2939210044675402,0.06269301380548212,0.6684963248096351,1.4620611352767858,0.047419655688298326,0.41676542197626876,0.927896084842039,0.0006455688746288782,0.3219133413210723,0.8896541623291538,0.0,8,5,4,17
565,Eetu Luostarinen,C,22.1,75,190,56.069666334193386,11.561236859224259,0.3396328260306624,0.05112731739888543,0.6755613643353062,1.2889852145665677,0.0,0.4619228881818689,0.8330953310615492,0.0,0.36820151654298167,0.7225840049335107,0.0,8,5,4,17
566,Sam Lafferty,C,25.6,73,195,72.15385655190448,9.527460875320434,0.06230709783434868,0.6816978901028633,0.697064465421226,1.2966744396262604,0.17253985228583452,0.43873749270873397,0.778883450644968,0.0006043135335894218,0.37249249349150976,0.6572695036775781,0.0,8,5,4,17
567,Travis Dermott,D,23.8,72,202,67.0030954467307,16.778238857841494,0.0,1.5325434713840485,0.2335752192620399,0.7213267576285382,8.538948672796173e-05,0.3162245170828362,0.9259431822828819,0.0,0.37638483463216643,0.9297948874804155,3.690409167405918e-05,4,6,7,17
568,Erik Cernak,D,23.3,76,224,71.9960324695642,16.789173010444642,0.04805815736651421,2.9107537357330324,0.2386440651992367,0.6364532334073129,0.0,0.25946178043385065,0.9362372038489782,0.0,0.3491822624616869,1.155116219816631,3.890873820040538e-05,5,5,7,17
569,Carter Rowney,C,31.4,74,208,77.05081854278235,9.755362186892828,0.15483845974604288,2.1677876108745733,0.624678417068906,1.2880574217075083,0.041424093203764174,0.3644554817297967,0.731796831895885,9.551530576588372e-05,0.3400432076423904,0.6304974431795929,0.0,8,5,4,17
570,Dean Kukan,D,27.2,74,190,66.936068143776,15.733524021148682,0.6157804996013642,0.24613213176727294,0.14081624150276184,0.2649463415145874,0.0,0.3641932974436317,0.9722118355033313,0.0,0.3603618376600903,1.033724581537749,0.0006559065254439558,3,7,7,17
571,Brandon Hagel,L,22.1,74,179,52.86080627990284,11.70712901461164,0.517561743333489,0.07113189931353689,0.7306888185556774,0.0,0.0,0.50823304119835,0.0,0.0,0.34937965869903564,0.0,0.0,8,5,4,17
572,Juuso Riikola,D,26.9,72,189,67.19921017379212,13.96694999332428,0.9079412812232972,0.2817066973686218,0.20971516131160298,0.5173649317536924,0.0,0.31174794829064856,1.1608405966633801,0.0,0.34859614256267957,1.0396589003858063,0.0006786738636616243,4,6,7,17
573,Adam Larsson,D,27.9,75,209,71.47424876261101,17.878444076156615,0.09680103449374437,2.0480806039571764,0.19266643179559761,0.4537111027861127,0.0018889351046494601,0.21159733791955368,0.9673482472290598,0.0010823767195039143,0.34938255087425424,1.136897397100295,0.00021862090464713654,4,5,8,17
574,Carson Soucy,D,26.2,77,208,74.27844363836934,15.453160213661194,0.05737647371292114,1.5027693952560426,0.2758769889100905,0.3537896727173125,0.0,0.27398660437927,0.9353186954181036,0.0,0.3569551764774325,1.2451080865627822,0.0007036951716028053,5,5,7,17
575,Zdeno Chara,D,43.5,81,250,72.15598310026334,16.574924071502686,0.1818520437836647,2.7030842136383058,0.1890952077987757,1.5288782839720922,0.0,0.2967790661639898,1.3615903528552142,0.0,0.329187181650204,1.861672375347761,0.00022544453918552196,4,6,7,17
576,Slater Koekkoek,D,26.6,74,193,69.35002121136343,16.11365276699066,0.0,1.5894341379642487,0.176984503865242,0.34649765491485596,0.0,0.3553916725171088,0.96924243421588,0.0,0.3914200027258992,1.0666176264655454,0.000675771911571436,3,7,7,17
577,Kieffer Bellows,L,22.3,73,195,55.53108067135159,11.641740393926984,0.3070920330620912,0.05299151226888055,0.6713347520792485,1.282850141339713,0.0,0.4576442767399202,0.8733116594614151,0.0,0.3446998927848611,0.6953581497624417,0.0,8,5,4,17
578,Calvin de Haan,D,29.4,73,195,61.0965474766793,16.679224491042536,0.0,2.7559446680903434,0.12454064190387726,0.41584381461143494,0.0,0.4113809080501773,1.178238756386633,0.0,0.4476558771555284,1.0942240604752353,0.0002088348288307812,2,7,8,17
579,Rasmus Asplund,C,22.8,71,185,69.24529205980917,10.488432939450956,0.09052414482235908,2.201857732629776,0.5725569569421468,1.2483142759057788,0.4853199235397739,0.37710128446066726,0.7670222317767452,0.0006340364668076365,0.3239105900305668,0.7081232814253842,0.0,8,5,4,17
580,David Kase,R,23.7,71,169,55.43320926144826,11.441977068666498,0.3198389482540679,0.08985158280334485,0.6768209600546055,1.2797953677612677,0.29430978836092686,0.43558966141529776,0.7642994814919365,0.0007177337382539293,0.3674417593329231,0.771381750514461,0.0,8,5,4,17
581,Cedric Paquette,C,27.1,72,205,71.26961973931292,10.760249930286408,0.13480468440055848,1.7080233823776245,0.7139601898872033,1.2611824154590956,0.026603989993648013,0.3195653614815626,0.7739063319524244,0.00021741615412020724,0.31600482887915476,0.67196694888523,2.609203615847305e-05,9,4,4,17
