,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
575,Troy Stecher,D,27.5,70,184,72.19209130082322,16.2055256919384,0.18843365366458892,0.522088996887207,0.1496142200236213,0.5496689845239479,0.0017810367731182122,0.23337782382299072,1.079688281664565,0.0006685382136328526,0.38831152988681383,1.1310665645891604,0.00043208620918616875,3,5,8,16
576,Drew O'Connor,L,23.3,75,200,56.288281032017295,10.785595130659367,0.9935849475516303,0.22160561535863374,0.5380566255976323,1.1455457460461898,0.08803061228055958,0.4068011789229405,0.7608149838178169,0.0003340593535579892,0.3329269935374744,0.6968473923220736,0.0,7,5,4,16
577,Wyatt Kalynuk,D,24.5,73,180,65.4318629673549,16.411796204002712,0.7816586685180664,0.5032305256843567,0.13334287703037262,0.3606191873550415,0.0005495366640388966,0.28836844103616455,0.9737238858241759,0.0006933238932151613,0.32198274369700247,1.056322657379829,0.00043996420959930546,3,6,7,16
578,Nicholas Robertson,L,20.1,69,183,53.97240556989397,11.494177371686975,0.7231547285885405,0.08781645883104813,0.5385881360346625,1.114289795667281,0.34212508267546693,0.4970677582927728,0.8162847668742311,0.00031363592500034985,0.2949613332748413,0.7056573629379272,0.0,6,6,4,16
579,Peyton Krebs,C,20.7,72,187,52.58045523507254,11.736790830134426,0.6840950562522289,0.06555669759723814,0.5517865936481391,1.100036894962221,0.0,0.5515496460260287,0.8759392512316218,0.0,0.3458034113454435,0.7351191061226979,0.0,6,6,4,16
580,Trent Frederic,C,23.6,75,214,75.74000835418701,10.837788379594835,0.23224938059449196,0.2587770503789186,0.5413566619904867,1.110616502416457,0.0339282567433723,0.34963301627501636,0.8221362881517286,0.00038206706348634914,0.19743573665618896,0.5980497598648071,0.0,8,5,3,16
581,Mike Hardman,L,22.7,74,205,54.76644025530134,11.682843927226749,0.3291327753512171,0.04809062652299756,0.588675792759692,1.2104733121093225,0.0,0.44230975630274644,0.780585957692272,0.0,0.3186893165111542,0.6452592611312866,0.0,7,5,4,16
582,Devin Shore,C,27.2,73,206,66.96946238408599,10.453149369621277,0.17698283376693735,1.1471794857025146,0.5514655528072505,1.1708604519336716,0.08321369683917766,0.3863252166796981,1.1833508736841158,0.0003215343705454003,0.3111223278796206,1.1500295762565975,0.0,7,5,4,16
583,Riley Nash,C,32.4,74,188,71.11481422963882,10.726497473144532,0.07785140283107758,1.1454513647556306,0.36623030460697553,1.144911000160458,0.2076941780360494,0.47369632289866254,0.8290303387380946,0.00033198687469267006,0.35094169378835766,0.7665801346421273,0.0,5,6,5,16
584,Brett Ritchie,R,28.3,76,215,62.754688671657014,10.54881654228275,0.1309337808072567,0.0,0.65951045309464,1.457075034555024,0.040404379733132344,0.43018303480034076,0.791039350348804,0.00036040529526713106,0.3365872375199527,0.6292602962895766,0.0,7,5,4,16
585,Danny DeKeyser,D,31.6,75,183,76.18447569438389,15.672372997283937,0.02775820398330686,1.6839092171788215,0.16837645072264373,0.6880269131558828,0.0005746844445055889,0.33401926280232797,1.077836868556675,0.0007120869026105205,0.32214148767448836,1.1105944419748104,0.0004155896331705285,3,7,6,16
586,Nick Jensen,D,31.0,73,205,77.06183915613612,14.76499512500763,0.029988077491521832,2.4378342485666273,0.14876298606395721,0.5215643644332886,0.0018647466786205769,0.36015793369799465,1.157678066771655,0.0,0.33874107870420483,1.1880216953760387,0.0007448270590135075,3,7,6,16
587,Frederick Gaudreau,C,28.4,72,184,59.60772923060826,9.64064155851957,0.02837925909274333,0.3310783660173416,0.679725925941518,1.2803638396380261,0.19831655044150628,0.5080039449157918,0.7041045560248919,0.00033733172414728533,0.3845031397489996,0.6650846476363563,0.0,7,5,4,16
588,Matt Roy,D,26.6,73,205,74.60193377359553,17.159964952230453,0.284805920869112,2.013701896286011,0.10083507001399994,0.5800957679748535,0.0,0.270783607489258,1.1242781426268393,0.0,0.3629899583866872,1.1826428534762772,0.0,2,6,8,16
589,Ryan Murray,D,28.0,73,206,75.4943367413112,17.194754848527907,0.005676845002174372,1.7880635560631752,0.06699793040752411,0.5788991451263428,0.0018647466786205769,0.31059213504729655,1.3168104616308636,0.0,0.3666114443904142,1.3727830856769538,0.0007996197653021907,1,7,8,16
590,Michael Del Zotto,D,31.3,72,195,69.44371350316325,15.935821535825731,0.25485109353065494,1.2802192761421205,0.17211221885827216,0.7388035975073296,0.015238148343716888,0.23002599540258542,1.2009526615266841,0.0,0.41311536201013926,1.38313977937927,0.0007803921455155182,3,5,8,16
591,Brandon Carlo,D,24.8,78,218,69.56581796918596,17.862024362600607,0.017191695469617845,2.936860527086258,0.1481791316320971,0.5356355752455602,0.01577136961487503,0.29719645386985694,1.1042139408049076,0.0,0.35268953827319993,1.1785127787163916,0.0007875422218697782,3,6,7,16
592,David Savard,D,30.9,73,235,77.30277635504751,17.299396923923492,0.09018807224035263,2.1931014598846437,0.17016267177512473,0.9177520973266164,0.0019054473186749963,0.1741702012847057,1.1459033674959695,0.0,0.32969412517242913,1.3052586650603515,0.0008422714368463647,4,4,8,16
593,Justin Braun,D,34.6,74,205,75.45034334311627,15.574272469329834,0.027326365983486173,2.2166589989066123,0.12392473220825195,0.6633597016334534,0.0010612835176289082,0.3033098861713499,1.2091773802410593,0.0,0.3817318442182724,1.3583744327004466,0.0007761921604478039,2,6,8,16
594,Pierre-Olivier Joseph,D,22.3,74,185,65.66261836460659,17.02027373136999,0.33499105875432467,0.873977823025623,0.12021397054195404,0.31327855587005615,0.0005495366640388966,0.30413945787023566,0.8787053112877746,0.0006685072848929169,0.3856711550998738,1.08179921089817,0.00045091283555757916,2,6,8,16
595,Conor Timmins,D,23.0,74,202,73.58757073538644,14.61035164051056,0.19189169546961785,0.7141726355552673,0.10112585127353668,0.5316808819770813,0.0005495366640388966,0.3571525334391171,0.9936696801834675,0.0007116913918651618,0.35004815933694533,1.0191644098781387,0.0004116831006927158,2,7,7,16
596,Lias Andersson,C,23.0,73,185,67.15524836948939,10.800073819762904,0.2519363050699234,0.44900350514650345,0.4610843547711831,1.1391277180803823,0.07727542563034684,0.4760517728731673,0.7939834892288528,0.00033891738464720465,0.3273488650825621,0.6887361071824865,0.0,6,6,4,16
597,Antoine Roussel,L,31.9,71,200,60.93825435638428,10.12405795097351,0.06773318209648127,1.556023344898224,0.5670744612128813,1.4012333681690041,0.3178966838788374,0.5828681534931505,0.8305827136176119,0.00037058368377405415,0.3957551078931232,0.7125281882871578,0.0,6,6,4,16
598,Sami Vatanen,D,30.3,70,185,64.91101772763133,15.633424962043762,0.638767883682251,1.9530010041475296,0.13225893676280975,0.6292670965194702,0.0018647466786205769,0.30068021888613616,1.444916513834811,0.0,0.38554231742760264,1.4140267724440725,0.0008064356812583458,3,6,7,16
599,Jakub Zboril,D,24.6,73,201,75.25147247314453,16.891828571128848,0.48857731225490575,0.8275587076187134,0.07371556013822556,0.5214263796806335,0.0005495366640388966,0.25423210357073184,0.9937464340222111,0.0006693590556711933,0.3306537405214102,1.1678076369411088,0.00043105656561716836,2,6,8,16
600,Tanner Kero,C,29.2,72,185,69.7027496610369,9.573986431303432,0.36122111537456514,0.20212666269540785,0.491180861054169,1.1608366443771678,0.10730782609260729,0.3936098992226507,0.7419686205623047,0.0002927804470113441,0.36012856698727264,0.7556771301723189,0.0,6,5,4,15
601,Kyle Clifford,L,30.7,74,217,69.37184709710243,9.858250237369537,0.06268057072162628,0.38090137994289397,0.6396772253506063,1.2388089465474126,0.023796316683539438,0.40069703311565413,0.7924103463165193,0.00042638907567766043,0.30314961075782776,0.5491932034492493,0.0,7,5,3,15
602,Joel L'Esperance,C,26.1,74,210,55.30344608851841,10.291043028971318,1.1523189391266215,0.0,0.7217406544987341,1.2852625589408797,0.0,0.33864503109279603,0.7182213646463084,0.0,0.25347253680229187,0.5401039123535156,0.0,8,4,3,15
603,Alexander Chmelevski,C,22.3,72,188,52.20765904017857,11.605488751284158,0.3843735511509214,0.056814910196636544,0.6146856958767891,0.0,0.14924095398775591,0.547992093226815,0.0,0.00033969235754120964,0.34547701478004456,0.0,0.0,6,6,3,15
604,Justin Dowling,C,31.0,70,180,61.798287527901785,9.438079222072872,0.7117997210025788,0.09396916067898274,0.4271177039023924,0.9205658056101669,0.07453958487589117,0.5233566980287455,0.7829173955760507,0.0003077596020640021,0.367705478073253,0.7412775222432534,0.0,5,6,4,15
605,Matthew Phillips,C,23.5,67,140,47.277239663260325,11.698016105506552,0.5063671394647662,0.12165909196576238,0.7627833143171879,0.9885978467001731,0.0,0.4839100230944131,0.7116940333238521,0.0,0.313080370426178,0.7801199555397034,0.0,7,5,3,15
606,Adam Ruzicka,C,22.4,76,215,51.469074794224326,11.496366123426627,0.7341879676829596,0.07405819323548775,0.5666391123039612,1.1021203263122858,0.01789628767296822,0.48365125273884885,0.8984684998931017,0.00039182540581472595,0.3203940987586975,0.6719198226928711,0.0,6,5,4,15
607,Tomas Jurco,R,28.8,74,197,50.52789960588728,11.018176627741056,0.11211971504211427,0.029430452041029932,0.5366451773127672,0.0,0.07082147015442947,0.5960197103800186,0.0,0.00035505012072401286,0.41031260556335675,0.0,0.0,5,6,4,15
608,Tobias Rieder,L,28.7,71,189,68.87915403385936,10.492769378376007,0.06967910068035127,1.566162509393692,0.5825808283278769,1.131764745857973,0.32652420909281993,0.3652276275387999,0.8156357825132886,0.00011641643332617028,0.2624848484992981,0.7621464133262634,0.0,8,4,3,15
609,Clark Bishop,C,25.5,73,197,56.507882254464285,9.742009636284227,0.07277145424014644,0.20189913203465312,0.5235884982044094,1.1031355464239012,0.02799384940109605,0.6460012931876425,0.7763232652381906,0.0003390802319519502,0.4108536300853231,0.6492336170134791,0.0,5,6,4,15
610,Antti Suomela,C,27.5,72,180,47.95537894112723,10.551552030512864,8.918830752372917e-05,0.3967115659832955,0.7601681825940841,1.1550731963183831,0.22017438170966175,0.593567496551913,0.7341431322594772,0.000316544846435968,0.472392415493226,0.7057582738147766,0.0,6,5,4,15
611,Josh Dunne,C,22.8,76,211,53.594273703438894,11.5271757285252,0.3481219818169666,0.05712279007873548,0.6151248405856915,1.222132672844196,0.026605482369434594,0.41254397995684844,0.8329854405061221,0.000363436505733952,0.3056703805923462,0.6577268242835999,0.0,7,5,3,15
612,Zach Senyshyn,R,24.5,73,205,53.137678963797434,11.117602249364493,0.118302794624175,0.06404835333322463,0.6483175888038653,1.2540867567715044,0.03788236288522278,0.4599851496503288,0.7610039692520323,0.0003377605114367458,0.3216841518878937,0.6193931102752686,0.0,7,5,3,15
613,Austin Watson,L,29.7,76,204,62.92798055921282,10.23493311289549,0.04671640812456608,2.0599922461509705,0.682479365408601,1.2946573606249936,0.1663792997100561,0.4047521317027695,0.7900294975996767,0.00011624837925989836,0.3203181326389313,0.6359345316886902,0.0,8,4,3,15
614,MacKenzie Entwistle,R,22.2,75,184,53.32324436732701,11.538609229193671,0.3833955469635759,0.05769462166366421,0.6213245422653388,0.0,0.0,0.4582481238346223,0.0,0.0,0.3471929728984833,0.0,0.0,6,5,4,15
615,Jackson Cates,C,24.0,72,190,50.196261814662385,11.535317720147379,0.3642340729734775,0.10384405106428536,0.6379392758133373,1.2579472105410778,0.14096752416715666,0.4908378560353362,0.7587684008313417,0.00032606355083773244,0.3330286145210266,0.6594648361206055,0.0,7,5,3,15
616,Adam Brooks,C,25.4,72,179,55.218200138637,10.68894526430731,0.12968683159616437,0.2839079421837296,0.5581489831586097,1.2326851475272662,0.42438032590668334,0.5470657524024505,0.7789751528884019,0.00032769963676232335,0.40295665480630716,0.7496532185841381,0.0,6,5,4,15
617,Radim Zohorna,L,25.4,78,220,53.78871045793806,10.645727210182766,0.5859656545821933,0.03911075092862004,0.7171847647416462,1.2516394875674879,0.0,0.4057566962088185,0.9347299457446928,0.0,0.31924572587013245,0.6974649429321289,0.0,8,4,3,15
618,Jan Jenik,R,21.0,73,185,51.06134959629604,11.78617142678539,0.528536111202256,0.07066627737149528,0.705851557934297,0.0,0.0,0.49597810607268145,0.0,0.0,0.3317010700702667,0.0,0.0,7,5,3,15
619,Joachim Blichfeld,R,23.2,74,180,52.37041309901646,11.376301708113504,0.6266528155803291,0.042605710253218354,0.5708646539308976,1.142186690026945,0.0,0.430848816423081,0.7629136023653316,0.0,0.31958603858947754,0.6928390264511108,0.0,6,5,4,15
620,Marian Studenic,"L, R",22.9,73,190,54.465376717703684,11.574472311967366,0.3013414712099341,0.24132287498573418,0.53272577422619,1.1730126687075424,0.0,0.42139615988037443,0.7154583062974847,0.0003047283667435706,0.32127517461776733,0.6725951433181763,0.0,6,5,4,15
621,Adam Larsson,D,28.9,75,209,71.18438913244353,17.50111667900085,0.047710471743345265,2.283605301165581,0.22080239882889635,0.46031132877550723,0.06743473533973555,0.2063961595037955,1.0195180001328663,0.0,0.2917174707390805,1.135384871015873,0.0007492795975377846,5,4,6,15
622,Calvin de Haan,D,30.4,73,195,70.6703370639256,16.560438504636288,0.06189277889728545,1.954572237920761,0.06663649529218674,0.41126173734664917,0.0018647466786205769,0.34826708699599407,1.076424887476268,0.0,0.3307700878395938,1.0798404753775344,0.0007267426792631913,1,7,7,15
623,Christopher Tanev,D,31.8,74,193,80.64469118026807,17.09494275097847,0.0835839511871338,3.0996113922953605,0.1222836971282959,0.4760966897010803,0.0,0.10826875269412994,0.993285059928894,0.0,0.36479556660291507,1.1337148576656828,0.0007552313997572604,3,3,9,15
624,Jason Demers,D,33.3,73,195,61.025461759866204,15.628394814109804,0.09179927809238433,1.4895630263328554,0.2616125511392079,0.7790955694056375,0.0018967446093486804,0.277115462937171,1.2231767811566885,0.0,0.33859293480144864,1.3814043730468608,0.0007871700704310281,4,5,6,15
625,Caleb Jones,D,24.3,73,194,72.84075764247349,14.083263616752625,0.05988982921242714,0.7324879432678222,0.2786095380715955,0.4849176891838151,0.000573250878401259,0.25856662469983305,0.9999548180028428,0.000678377826132051,0.33091381938623926,1.1771597875945532,0.0004336633384622007,5,4,6,15
626,Brendan Smith,D,32.6,74,200,73.16679528544479,13.18256557226181,0.05988930197954179,1.3430587080240248,0.23269496839249706,0.5928829240223435,0.03547770771983052,0.28331660276888204,1.1732101933689294,0.0,0.3574320809050547,1.2674651918644022,0.000792360747128027,4,5,6,15
627,Dylan Coghlan,D,23.6,74,208,70.74068914140973,14.48260432666858,0.41371544014215467,0.3481309651851654,0.147713303565979,0.6008086204528809,0.0005495366640388966,0.3208901855196558,1.055352864190757,0.0007272793147466477,0.3246456476648751,1.1022622275993095,0.0004420464691356636,3,6,6,15
628,Jon Merrill,D,29.7,75,204,68.58833852831981,16.713546939738592,0.1938213268995285,1.4862828064918518,0.1462944746017456,0.46533316373825073,0.0,0.2769403875299538,1.0215331684381181,0.0011936821185366292,0.3059760345451244,1.1737708474795625,0.004410404558809055,3,6,6,15
629,Riley Stillman,D,23.6,73,196,65.3466922215053,17.049466860827692,0.0017312506765127175,1.2749562041282654,0.13535316288471222,0.48464030027389526,0.00027389443130232394,0.29882989502436047,0.9490429152594676,0.0006978598202238578,0.33078051699987565,1.0672426625419553,0.0004442467693602205,3,6,6,15
630,Nikolai Knyzhov,D,24.5,75,222,82.0,16.60501317281723,0.00809169546961784,1.1817693125247954,0.09123203903436661,0.6873384118080139,0.0005495366640388966,0.2693283583507542,1.1072857761249824,0.0007309108537899972,0.3191669146767089,1.123765534719489,0.00042403146607389276,2,6,7,15
631,Alexandre Carrier,D,25.0,71,174,62.90828922816685,17.62272759492875,0.15244940319711509,1.555713464960185,0.15206173062324524,0.44108420610427856,0.0006422780570574105,0.2903883884178828,0.9029301430307014,0.0006979001681211083,0.32649036712883184,0.954273847770548,0.0004233930465346646,3,6,6,15
632,Evan Bouchard,D,21.9,75,194,64.64508438110352,15.45969738584599,0.9232916954696178,0.49292452373504636,0.17364907468470184,0.4611543769580056,0.0005756749824358903,0.28635699482899335,0.9445530749153019,0.0006984022502170852,0.31025464862787727,1.0271556322909712,0.00042008342554717397,3,6,6,15
633,Marco Scandella,D,31.6,75,212,74.28987299366821,16.564277237939834,0.06880227837562558,2.2996242587387563,0.18543719542330428,0.8246141778948343,0.004588837973466172,0.23749225419700298,1.2522592443987124,0.0,0.2986452978266181,1.278689259505142,0.0007922620895411755,4,5,6,15
634,Tobias Bjornfot,D,20.5,72,200,77.4661944253104,17.236126361083983,0.1784037018060684,1.513734754896164,0.09901771694421768,0.679072916507721,0.0005495366640388966,0.28030217556841575,0.9320795970691992,0.0007012499291964016,0.3221455191522128,1.0004697075065299,0.0004324532532490766,2,6,7,15
635,Christian Wolanin,D,26.5,74,190,60.99351828438895,15.265233727836607,0.869512869794028,0.31334192811761585,0.17231316440371694,0.3692751879307231,0.0005520466476318089,0.32916648970502765,1.133661924351654,0.0007030397487196037,0.34702487326786635,1.2113657048504467,0.00043038206892176536,3,6,6,15
636,Jake Gardiner,D,31.2,74,203,56.97549084254673,14.373289594450403,1.0848354717254638,0.10095414177179336,0.09747282415628433,0.49341195821762085,0.0005495366640388966,0.32790055521654055,1.519101939435373,0.0006777151498068718,0.3660738293624799,1.5547826144733166,0.00043458375571149923,2,6,7,15
637,Brett Kulak,D,27.7,73,197,68.39163292667236,16.27004951877594,0.04383836179375648,0.11054403374195099,0.20365275310423278,0.49270041587683927,0.0005964627686698759,0.21486131536906514,0.95263774933318,0.0006574816609020375,0.3538827775993389,1.101711947475393,0.0004385429212542278,4,4,7,15
638,Ian Mitchell,D,22.7,71,193,76.5363096509661,16.188268817901612,0.1984988753259182,0.6222360971927643,0.12332503497600555,0.6057241559028625,0.0025787712074816227,0.21127830768517036,0.8642251325977757,0.0006483817098866317,0.3132512051439263,1.0082695278728877,0.00044221303942696723,3,5,7,15
639,Haydn Fleury,D,25.2,76,208,62.924759051660104,14.706167079734803,0.0,1.4379963894367218,0.2354405587564094,0.42573714658621975,0.0005842292163129656,0.24017217755317688,0.9236937761306763,0.0006387331523001194,0.43907527051145767,1.1550386379244755,0.00044008644264001895,4,4,7,15
