,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
683,Paul Byron,L,29.4,69,164,70.63,12.34700799999999,1.3362209999999992,1.5451970000000004,1.0610019999999998,1.4172159999999991,1.3516729999999988,0.6535449999999993,0.917577,0.6158439999999996,0.425457,1.373869,0.038905
684,Paul Carey,C,30.0,73,200,74.72,10.308936999999993,0.150792,0.819189,0.3749240000000002,1.3631549999999997,0.24731599999999998,0.471446,0.7886540000000002,0.006402,0.3395559999999998,1.4826309999999987,0.0
685,Paul LaDue,D,26.1,75,205,71.48,14.827685999999998,1.1073990000000002,0.5725690000000001,0.1602840000000001,0.440157,0.008281,0.2864289999999998,1.3272980000000003,0.23496600000000012,0.34408700000000003,,0.051096
686,Paul Martin,D,37.6,73,200,67.21,16.721610000000013,0.091645,1.4294559999999987,0.05039100000000001,0.43793299999999996,0.051438,0.323664,0.8710449999999997,0.007108,0.3912639999999999,,0.21043999999999996
687,Paul Postma,D,29.6,75,195,66.48,14.241713000000013,0.3142879999999998,0.6343460000000001,0.18906299999999987,0.5485459999999999,0.011217,0.302751,1.0927589999999996,0.12272599999999999,0.366396,,0.3780410000000002
688,Paul Stastny,C,32.8,72,193,58.04,14.530539999999998,2.1799369999999993,1.0468329999999986,0.7421979999999995,0.902327999999999,0.6648309999999996,1.003553,0.384905,0.6498649999999994,0.6305700000000006,1.965246999999999,0.011574
689,Pavel Buchnevich,L,23.5,73,196,70.01,13.040968000000007,2.194326000000002,0.080793,0.9415590000000001,2.783857999999999,0.218977,0.8046929999999999,0.8197069999999991,0.34909100000000004,0.390651,2.0060680000000004,0.0
690,Pavel Zacha,C,21.5,76,199,65.38,12.271228000000008,1.644029,1.6301739999999998,0.6496510000000003,2.110708000000001,0.357133,0.3575740000000003,0.8006399999999997,0.4643530000000004,0.4401920000000005,1.6249859999999998,0.015333000000000001
691,Peter Cehlarik,L,23.2,74,202,61.45,12.003663999999992,1.3341640000000001,0.13692500000000002,0.6414159999999997,1.1024679999999996,,0.5239380000000003,1.261301,,0.3841640000000001,1.485969,
692,Peter Holland,C,27.7,74,193,63.47,12.087379,0.25417599999999996,1.1919650000000006,0.5992560000000001,1.5662570000000005,0.345428,0.44782599999999995,1.3132820000000003,0.319225,0.33112700000000006,1.3727340000000001,0.15554799999999996
693,Phil Kessel,"C, R",31.0,71,208,81.34,14.493462000000015,3.304254000000002,0.032479999999999995,0.7237730000000002,2.3814339999999996,0.2901180000000001,0.9543920000000015,2.1934419999999983,0.388133,0.47467500000000024,2.0164479999999987,0.04474100000000001
694,Philip Holm,D,26.8,73,190,64.95,15.986929999999987,0.07852700000000003,0.6776420000000002,0.10224600000000005,,,0.25750600000000007,,,0.32596,,
695,Phillip Danault,C,25.6,73,200,73.64,14.46956799999999,0.611549,2.1835329999999984,0.6357720000000004,1.3067060000000004,0.088694,0.9431930000000013,1.4637780000000005,0.4757650000000006,0.6387260000000009,2.440534,0.013832
696,Phillip Di Giuseppe,L,25.0,72,193,69.29,10.955696999999995,0.39883399999999986,0.1664600000000001,0.571587,1.3015470000000005,0.39688,0.503294,1.1463029999999998,0.3035560000000001,0.35394800000000004,1.250792,0.0
697,Pierre-Edouard Bellemare,L,33.6,71,198,74.85,10.406994000000006,0.1327300000000002,1.938225,0.38415000000000005,1.2470339999999995,0.5762149999999996,0.4592050000000003,0.9443870000000005,0.08075299999999999,0.21239299999999983,1.3347859999999998,0.009139999999999999
698,Pierre-Luc Dubois,L,20.3,76,214,80.5,14.954714999999995,2.318774999999998,0.1674619999999998,1.0189820000000005,0.8699289999999992,0.38194899999999987,0.7690639999999993,0.7580890000000001,0.32862300000000016,0.4848710000000007,1.6256190000000004,0.20478200000000002
699,Pontus Aberg,L,25.0,71,194,60.84,12.34331800000001,1.5498390000000015,0.035251999999999964,0.6994,1.2932789999999994,0.4578820000000001,0.448696,1.2223230000000003,0.3082100000000001,0.36123199999999966,1.2138499999999999,0.007574
700,Radek Faksa,C,24.7,75,225,74.86,13.728422000000007,0.7100480000000006,1.6807450000000028,0.628234,1.1000429999999999,0.41673999999999994,0.5206639999999999,1.053153,0.4149060000000002,0.38503099999999996,1.021478,0.0
701,Radim Vrbata,R,37.3,73,194,68.34,11.370764999999997,1.6102659999999998,0.10165399999999995,0.537342,1.9205880000000002,0.24219000000000002,0.48478099999999996,1.1997039999999999,0.4663009999999999,0.34003299999999986,1.9637349999999998,0.06341999999999999
702,Radko Gudas,D,28.3,72,208,74.63,15.600388,0.07307800000000003,2.464662000000004,0.19313999999999992,0.9152140000000002,0.018705,0.37210099999999996,1.2824279999999997,0.054724999999999996,0.4475119999999997,,0.04794599999999999
703,Rasmus Andersson,D,21.9,73,202,74.65,17.246052999999993,0.5510090000000002,0.7490419999999999,0.17962800000000012,0.3494570000000002,0.017503,0.21447100000000005,1.1059369999999997,0.021932000000000004,0.32211300000000015,,0.0
704,Rasmus Ristolainen,D,23.9,76,221,77.73,19.783088999999983,3.302326999999997,2.323834999999998,0.16454899999999978,0.4410499999999994,0.015895000000000003,0.3531409999999998,2.461419000000001,0.04794899999999999,0.41279599999999966,,0.069938
705,Reid Boucher,C,25.1,70,195,68.81,10.936989,1.6927,0.18421900000000005,0.7436059999999998,1.1472559999999996,0.5710850000000004,0.595187,1.0061079999999998,0.40962699999999996,0.3893959999999999,1.445813,0.012877000000000001
706,Reilly Smith,R,27.5,73,185,73.47,14.133569,2.377805000000002,1.6238500000000007,0.7654429999999997,1.4097150000000016,0.485178,0.7412549999999993,2.0156439999999973,0.705405000000001,0.45238800000000035,2.2156919999999993,0.299763
707,Remi Elie,L,23.5,73,215,74.1,10.395042999999998,0.18831099999999992,0.48880299999999954,0.5781170000000007,1.2947909999999996,0.23090699999999992,0.5291989999999998,0.7666720000000005,0.197332,0.2851639999999999,1.46936,0.006662
708,Richard Panik,R,27.6,73,203,75.76,13.184348999999996,1.8625499999999986,1.0758760000000018,0.7332849999999996,0.536832,0.241416,0.688450999999999,0.4541219999999999,0.08652599999999999,0.3957950000000004,1.6492050000000007,0.006514
709,Rick Nash,"L, R",34.3,76,211,68.62,11.748390999999996,1.8672010000000003,1.457908,0.9955559999999996,2.195571,0.8363889999999999,0.6862320000000003,0.9787949999999994,0.242453,0.4283809999999999,1.6500740000000003,0.109049
710,Rickard Rakell,R,25.4,73,195,71.17,15.517649000000008,2.461233999999997,0.4832960000000001,0.7402829999999997,2.0804069999999975,0.320463,0.70664,1.379630999999999,0.22274700000000006,0.2942429999999996,2.010455,0.0075
711,Riley Nash,C,29.4,74,188,76.98,11.112420999999982,0.16456000000000015,0.7369719999999993,0.32554400000000044,1.299807,0.11206600000000001,0.5249439999999994,1.1767050000000001,0.25365100000000007,0.24360300000000024,1.2915960000000002,0.01758
712,Riley Sheahan,C,26.8,74,214,80.27,11.42356300000001,0.2627800000000004,2.0249759999999988,0.5298119999999998,1.36808,0.3343109999999998,0.3838329999999999,0.9662179999999999,0.38283500000000004,0.34669899999999965,1.0941539999999998,0.005816
713,Rinat Valiev,D,23.4,75,215,67.98,14.257963000000016,0.1276569999999999,0.5508969999999997,0.108063,0.6866420000000005,0.06812,0.27051500000000006,1.2759350000000003,0.034115999999999994,0.3438089999999999,,0.022648
714,Rob O'Gara,D,25.2,76,214,65.4,14.907971000000007,0.06485600000000002,1.6206049999999996,0.19828699999999988,0.7748890000000004,0.005323,0.33987400000000006,1.32838,0.26314,0.3210530000000001,,0.09301399999999997
715,Robert Bortuzzo,D,29.5,76,216,63.52,13.380142000000008,0.04350899999999998,2.0778270000000036,0.16906899999999983,0.763152,0.028468,0.32740199999999947,1.1502659999999996,0.2813200000000002,0.24070199999999964,,0.023535999999999998
716,Robert Hagg,D,23.6,74,210,79.43,16.05923999999998,0.06477299999999998,1.8449789999999984,0.2283190000000001,0.66747,0.016444999999999998,0.41287300000000005,1.2244489999999997,0.030127,0.2699550000000002,,0.010626
717,Rocco Grimaldi,R,25.6,66,180,75.77,11.760846000000004,0.5574129999999996,0.12951099999999996,0.729286,1.1787789999999996,,0.4847589999999997,0.676131,,0.3492719999999999,1.3539320000000004,
718,Roland McKeown,D,22.7,73,195,69.28,16.530294,0.2621849999999999,0.792475,0.113922,,0.055057,0.217875,,0.15619499999999997,0.284647,,0.012988
719,Roman Josi,D,28.3,73,201,80.72,19.09093199999999,2.859554,2.650080000000002,0.428776,0.8099610000000003,0.031862,0.482197,1.7826819999999992,0.23778100000000002,0.5765959999999996,,0.05825499999999999
720,Roman Polak,D,32.4,74,240,67.45,15.831962999999996,0.04367100000000005,2.491751999999998,0.07547299999999994,0.7215230000000002,0.006716,0.19941299999999998,1.2655179999999995,0.0,0.230625,,0.012699
721,Ron Hainsey,D,37.5,75,201,77.12,17.295271000000003,0.102447,2.8347390000000003,0.15317300000000011,0.544044,0.16789400000000007,0.24252100000000035,0.9852959999999995,0.055385,0.45199900000000043,,0.10841399999999998
722,Ross Johnston,L,24.6,77,230,62.68,9.548320999999993,0.12806899999999996,0.098255,0.5843600000000002,1.2782240000000002,0.19301700000000008,0.353271,0.7562339999999999,0.049817,0.33648799999999973,1.4294399999999998,0.031036
723,Ryan Callahan,R,33.5,70,187,58.31,10.474249999999989,0.4149900000000003,1.0862629999999982,0.6876669999999997,1.192398,0.18910100000000005,0.6829540000000006,1.113286,0.8503049999999996,0.3313969999999999,1.6868830000000004,0.029473
724,Ryan Carpenter,C,27.7,73,198,67.94,11.231769000000009,0.23897099999999966,1.2416719999999997,0.4171640000000005,1.276814,0.4825069999999998,0.41236900000000054,0.833361,0.47234400000000015,0.5190119999999997,1.6125659999999997,0.0
725,Ryan Donato,C,22.5,72,190,61.7,12.393796000000004,1.6806790000000005,0.05517299999999996,0.6147279999999998,1.381082,,0.526868,1.4587180000000002,,0.3507670000000001,1.3764159999999996,
726,Ryan Dzingel,C,26.6,72,190,77.11,14.708901999999984,1.9587779999999995,0.030696000000000025,1.025566999999999,1.9779389999999986,0.30996299999999993,0.6673490000000002,1.5363649999999993,0.058451,0.4495089999999998,1.5578969999999999,0.002908
727,Ryan Ellis,D,27.7,70,180,69.86,18.855809999999984,2.149858999999999,2.549184999999998,0.28842100000000004,0.6111490000000003,0.2143400000000004,0.49711100000000025,1.1822480000000004,0.015906000000000003,0.4506399999999997,,0.059758000000000006
728,Ryan Getzlaf,C,33.4,76,220,69.43,16.310663999999992,2.661972999999999,0.6705820000000001,0.6060039999999994,0.6499940000000002,0.21249899999999997,0.8542230000000014,1.2884519999999995,0.48932600000000015,0.6581110000000012,2.0276920000000005,0.039757
729,Ryan Hartman,R,24.0,72,197,80.84,12.512091999999996,0.6327110000000004,0.41094700000000023,0.7506280000000003,1.4278069999999996,0.252035,0.45485699999999996,1.033366,0.41170600000000024,0.4283269999999995,1.496425,0.0
730,Ryan Johansen,C,26.2,75,218,79.37,15.018685999999986,2.987734999999999,1.4247379999999996,0.6682800000000003,0.34559599999999996,0.46689599999999964,0.9263860000000005,1.7881529999999985,0.4202579999999998,0.6166590000000006,2.1766559999999995,0.023018
731,Ryan Kesler,C,34.1,74,206,67.58,12.82231399999999,1.5818870000000018,2.188492000000002,0.5496580000000003,0.8922359999999991,0.19517100000000004,0.5915500000000001,1.1527180000000004,0.08707600000000001,0.47047700000000015,1.6375220000000008,0.017306
732,Ryan Lomberg,L,24.1,69,187,64.86,11.875414000000003,0.4792719999999997,0.11603299999999997,0.6197719999999998,1.184512,,0.5143090000000002,0.8849980000000001,,0.34557199999999993,1.4306129999999997,
733,Ryan McDonagh,D,29.3,73,215,79.29,18.273773000000016,1.033518999999999,2.9969580000000007,0.27347199999999977,0.22741399999999998,0.0,0.45923900000000045,1.2484739999999994,0.30154199999999975,0.5860320000000003,,0.2063089999999999
734,Ryan Murphy,D,25.5,71,175,67.94,16.310816000000017,1.5947609999999994,0.7636510000000005,0.255381,0.361871,0.110428,0.3869289999999998,1.3269469999999992,0.08015999999999998,0.3543079999999999,,0.10336399999999997
735,Ryan Murray,D,25.0,73,206,69.89,17.68400999999998,0.524726,2.3764479999999977,0.10241700000000005,0.37199500000000013,0.039042,0.36486600000000025,1.0786429999999996,0.039274,0.3657620000000002,,0.032352000000000006
736,Ryan Nugent-Hopkins,C,25.5,72,195,74.29,14.995082000000009,2.8525980000000004,1.6969259999999988,0.9111979999999994,1.6872750000000019,0.41226699999999994,0.5677730000000007,1.0182620000000009,0.6087329999999997,0.5122349999999998,1.8498680000000005,0.0066690000000000004
737,Ryan O'Reilly,C,27.6,73,207,80.8,15.590205999999977,3.053905999999999,1.8548870000000022,0.8531479999999999,1.4654469999999988,0.37117099999999986,0.769988,1.9459360000000014,0.5061299999999997,0.5250560000000007,2.0250920000000003,0.03567499999999999
738,Ryan Pulock,D,24.0,74,216,78.79,17.991182000000013,1.9600469999999988,1.1261389999999993,0.2590239999999998,0.6609119999999998,0.024114,0.4242620000000005,1.5057159999999998,0.12341600000000005,0.44986300000000085,,0.12462800000000002
739,Ryan Reaves,R,31.7,74,225,76.52,9.331336000000013,0.49862800000000035,0.0031149999999999993,0.44169700000000023,1.2208659999999998,0.3153010000000002,0.4045720000000001,0.8759889999999999,0.043386999999999995,0.29551499999999975,1.1871589999999999,0.0
740,Ryan Spooner,C,26.7,70,191,74.31,11.391285000000003,1.5919589999999986,0.040957999999999994,0.44622700000000015,0.483226,0.261516,0.49065700000000056,0.5691490000000001,0.34197799999999995,0.29979000000000033,1.9354979999999995,0.10060099999999998
741,Ryan Sproul,D,25.7,76,205,68.25,14.607230000000001,1.6377969999999993,0.7450179999999998,0.18691299999999994,0.44597499999999995,0.014725000000000002,0.32358999999999993,1.6276299999999992,0.240996,0.3852840000000001,,0.142881
742,Ryan Strome,C,25.2,73,191,76.58,12.823627999999996,1.6286949999999982,1.0927360000000008,0.8014509999999992,1.8962779999999986,0.6217729999999997,0.5382390000000004,1.1202560000000006,0.25599500000000003,0.2746369999999998,2.101004999999999,0.041506999999999995
743,Ryan Suter,D,33.7,73,205,80.82,21.03492399999998,3.0095990000000032,2.2675499999999995,0.118335,0.652697999999999,0.24335999999999994,0.34493499999999977,1.315640000000002,0.008150999999999999,0.5031250000000005,,0.24061099999999985
744,Sam Bennett,C,22.3,73,195,71.79,11.929645999999998,1.442329999999999,0.36501400000000034,0.7324590000000006,1.7784979999999984,0.21346700000000002,0.6771599999999998,0.5915489999999994,0.167902,0.21222199999999994,1.0733690000000005,0.03458
745,Sam Gagner,C,29.1,71,201,72.32,12.661603999999997,2.265895,0.25877,0.659719,1.092307,0.5448439999999999,0.5293580000000001,1.3261270000000005,0.11517300000000003,0.3995559999999999,2.0734839999999997,0.07048200000000002
746,Sam Reinhart,C,22.9,74,193,79.38,15.273140999999995,3.245764999999999,0.07113100000000001,0.8726530000000003,0.9374800000000003,0.2674680000000001,0.8531220000000005,1.6712930000000012,0.3075950000000002,0.45448500000000036,1.7567260000000002,0.011429
747,Sami Niku,D,22.0,73,176,70.32,16.617495000000005,0.30901799999999996,0.7506569999999999,0.14296399999999998,,,0.27697700000000003,,,0.319009,,
748,Sami Vatanen,D,27.3,70,185,59.79,17.67458900000003,2.339729000000002,1.9459989999999985,0.11129999999999984,1.3563060000000013,0.015259,0.4639510000000005,0.8828199999999985,0.079154,0.28651799999999983,,0.035228
749,Sammy Blais,L,22.3,74,206,59.97,11.325928,1.2970900000000014,0.1931820000000001,0.650779,1.1880569999999997,,0.4900089999999999,0.8496740000000003,,0.3916759999999998,1.4135909999999998,
750,Samuel Girard,D,20.4,70,170,76.01,17.13839899999999,2.208337999999998,0.23039300000000026,0.1561240000000002,0.175682,0.041978999999999995,0.30792900000000045,1.7554040000000004,0.050912000000000006,0.2987270000000004,,0.024276999999999996
751,Samuel Morin,L,23.2,78,202,64.95,11.244147000000003,0.1419260000000001,0.7187449999999999,0.734971,,0.368501,0.48651699999999987,,0.3119239999999999,0.3565730000000002,,0.071852
752,Scott Harrington,D,25.6,74,204,67.87,14.573585000000003,0.06933399999999998,1.3800140000000005,0.1626679999999999,0.6471810000000005,0.0,0.20137900000000009,1.0752259999999998,0.09262599999999999,0.24916499999999991,,0.13885800000000004
753,Scott Hartnell,L,36.5,74,215,73.14,10.490867999999992,0.6739930000000001,0.17497299999999996,0.7810059999999999,1.6300959999999998,0.20848600000000006,0.6181889999999997,1.3471669999999998,0.049902999999999996,0.4568219999999999,1.5855169999999998,0.0
754,Scott Laughton,C,24.3,73,190,79.08,11.789421000000015,0.14522500000000005,2.033484000000001,0.7591639999999988,1.44851,0.220539,0.5386830000000006,1.1372619999999998,0.5241139999999997,0.46642600000000045,1.476123,0.0
755,Scott Mayfield,D,26.0,77,220,74.78,16.43957200000001,0.06942800000000006,1.9907730000000017,0.19645600000000002,0.8649460000000003,0.20280200000000012,0.33573799999999987,1.311851,0.006011,0.3898500000000002,,0.036085000000000006
756,Scott Wilson,L,26.4,71,177,67.02,10.749821000000004,0.42064799999999974,0.9283380000000002,0.5193730000000002,1.1751880000000001,0.46536399999999994,0.6278210000000002,0.8478729999999998,0.25819600000000004,0.404231,1.197905,0.0
757,Scottie Upshall,R,35.0,72,200,71.19,9.029233,0.06238599999999998,1.1822290000000002,0.6466230000000001,1.146819,0.21780199999999997,0.4684940000000003,1.1395870000000001,0.38023199999999996,0.36901799999999985,1.4279089999999997,0.22784500000000002
758,Sean Couturier,C,25.8,75,211,77.29,16.277291000000016,3.101187,2.0552289999999998,0.9791909999999993,1.8674479999999987,0.35420499999999977,0.916781,1.290206,0.157305,0.549025,1.9657240000000002,0.0033770000000000007
759,Sean Kuraly,C,25.7,74,213,71.51,11.742736999999993,0.07797499999999989,1.2663490000000022,0.5935659999999996,1.1837279999999994,0.210818,0.5636579999999995,0.8657880000000004,0.042938000000000004,0.3243109999999995,1.1705070000000002,0.006604
760,Sean Monahan,C,24.0,74,196,77.74,15.41762699999999,3.4288889999999963,0.23113800000000018,0.9568250000000004,2.576142999999998,0.20259200000000002,1.0229120000000012,1.2783179999999998,0.39632699999999993,0.5490950000000007,2.3178739999999998,0.0038429999999999996
761,Sebastian Aho,C,21.2,72,176,70.22,14.548035999999998,1.6564799999999997,0.20847599999999988,1.0337729999999998,2.2114940000000014,1.010503,0.5855799999999998,1.452911,0.2651540000000001,0.430817,1.7500030000000004,0.07797000000000001
762,Seth Griffith,C,25.7,69,190,66.91,11.40230000000001,0.7117880000000001,0.15684199999999998,0.4497269999999998,1.3469799999999998,0.8850529999999992,0.4956019999999998,1.0878960000000002,0.16363300000000006,0.32424899999999984,1.7191230000000002,0.10253000000000004
763,Seth Jones,D,24.0,76,213,74.82,20.577749999999984,2.346601999999999,2.1974040000000024,0.3028090000000003,0.24853399999999998,0.028669000000000004,0.3803610000000003,2.4392879999999972,0.45408399999999965,0.5200600000000003,,0.2662129999999998
764,Shane Gersich,L,22.2,71,180,71.74,11.698812999999996,0.7080860000000001,0.1428570000000001,0.7181600000000001,,,0.5439690000000001,,,0.3708679999999999,,
765,Shane Prince,L,25.9,71,193,66.76,12.072532,1.266529999999999,0.06326499999999999,0.6813859999999998,1.5334979999999994,0.4105220000000001,0.6000490000000002,1.1893789999999997,0.15642099999999995,0.3767799999999999,1.3947980000000002,0.018174000000000003
766,Shawn Matthias,L,30.6,76,231,63.21,10.535519000000008,0.08277400000000001,1.1967399999999997,0.6757880000000002,1.1409830000000003,0.28044099999999994,0.4875690000000001,0.727945,0.14450999999999997,0.22719099999999998,1.216589,0.02039
767,Shayne Gostisbehere,D,25.4,71,180,74.77,16.717935999999984,3.4506349999999975,0.14422900000000033,0.2687540000000002,1.0578949999999994,0.08963899999999997,0.35641199999999995,1.9245340000000024,0.14378299999999994,0.5167740000000002,,0.09376799999999999
768,Shea Theodore,D,23.2,74,197,76.79,17.679565000000018,2.3478369999999966,0.4129729999999997,0.3885820000000003,1.1497460000000013,0.037150999999999997,0.49715899999999924,1.4427729999999999,0.08438099999999998,0.35669299999999987,,0.053694999999999986
769,Shea Weber,D,33.1,76,230,69.56,18.12472599999999,2.6074479999999993,2.8199939999999977,0.23188999999999996,2.0615959999999984,0.017386000000000002,0.2902519999999999,0.574557,0.044821,0.3270730000000001,,0.061674
770,Sidney Crosby,C,31.2,71,200,78.91,16.963485999999993,3.248244999999999,0.4721309999999995,1.025886999999999,2.6061909999999973,0.5295400000000002,1.3053609999999987,2.584638999999998,0.27745499999999995,0.5018099999999996,2.178299999999999,0.049803
771,Slater Koekkoek,D,24.6,74,193,61.48,14.501313,0.180747,1.1625040000000002,0.24618600000000007,0.7024140000000001,0.11642200000000003,0.27089099999999994,1.256937,0.07958400000000002,0.3218,,0.124191
772,Sonny Milano,L,22.4,72,194,76.78,11.299825999999996,2.0844630000000017,0.08851399999999994,0.9026900000000001,1.162682,,0.5673919999999997,1.1783849999999998,,0.3523829999999999,1.1130579999999999,
773,Spencer Foo,R,24.4,72,187,66.68,11.790317,0.3825099999999999,0.07031599999999999,0.6849400000000001,1.3009810000000004,,0.4123619999999999,0.6837000000000003,,0.3888860000000002,1.4934689999999997,
774,Stefan Matteau,C,24.6,74,208,69.62,10.729122999999992,0.5194829999999994,0.19741900000000012,0.43593099999999985,1.3096730000000005,,0.33496799999999993,0.914595,,0.25445500000000004,1.4923309999999994,
775,Stefan Noesen,R,25.6,73,205,68.63,12.478586999999997,0.6600879999999999,0.12131799999999997,0.700439,1.3670539999999998,0.194544,0.48313500000000026,0.9369750000000002,0.2794169999999999,0.34990499999999997,1.1988249999999998,0.012116
776,Stephen Johns,D,26.5,76,225,70.94,15.600834999999995,0.5263070000000004,2.242135,0.23573099999999997,0.6158330000000004,0.03935400000000001,0.2570239999999999,1.1247499999999997,0.18811,0.36374700000000004,,0.0
777,Steve Bernier,R,33.5,75,222,59.64,11.105727000000007,0.46415799999999996,0.011562,0.5311089999999998,0.8754370000000005,,0.5175830000000002,1.05496,,0.40770300000000004,1.4450029999999991,
778,Steven Fogarty,C,25.5,75,204,70.34,12.004283000000003,0.300246,0.493859,0.5702929999999998,,0.30143900000000007,0.34488300000000016,,0.31124000000000007,0.29789299999999996,,0.020396
779,Steven Kampfer,D,30.0,71,198,65.82,14.735148000000004,0.07880599999999996,1.9233779999999987,0.2074650000000001,0.7521849999999999,0.05934299999999999,0.2804999999999999,1.297176,0.017331,0.34746600000000005,,0.038271999999999994
780,Steven Santini,D,23.6,74,209,65.46,16.759053999999992,0.10470700000000001,2.727438,0.19542499999999996,0.6782340000000003,0.13269600000000004,0.25506199999999984,1.1449689999999997,0.06626199999999999,0.27702599999999983,,0.092302
781,Steven Stamkos,C,28.6,72,182,78.79,14.297706000000016,3.435107000000004,0.5638359999999994,1.0873299999999988,3.3548500000000026,0.620306,1.110099000000001,2.355796,0.31644300000000025,0.5664760000000001,2.275868000000001,0.15143200000000007
782,Sven Andrighetto,R,25.5,70,188,70.94,10.867036000000008,1.636664000000001,0.26451300000000033,0.6541979999999998,0.365224,0.4944850000000004,0.583839,0.4134099999999999,0.3790470000000001,0.37987700000000013,2.194228,0.10383200000000004
783,Sven Baertschi,L,26.0,71,190,73.51,13.514439000000005,2.239155000000001,0.2454659999999999,0.7794089999999997,2.100489000000002,0.24198700000000012,0.4717430000000002,1.2098850000000017,0.23823399999999992,0.32585400000000014,1.259551,0.0
784,T.J. Oshie,R,31.8,72,187,70.71,14.421467000000012,3.250007999999998,0.7143520000000003,0.9379919999999994,1.5572239999999988,0.45774600000000004,0.6289949999999995,0.9818990000000015,0.176985,0.5821649999999997,1.6030339999999998,0.0029189999999999997
785,TJ Brodie,D,28.3,74,187,77.28,18.69850500000002,1.650845999999998,2.068871000000001,0.25638899999999987,0.6532620000000009,0.2492219999999999,0.48434699999999997,0.632688,0.03576199999999999,0.405619,,0.11846500000000004
786,Tage Thompson,"C, R",20.9,78,220,64.28,11.532707000000006,1.0869659999999983,0.12672699999999998,0.79112,1.226288,,0.6216739999999998,1.1044349999999994,,0.3656219999999998,1.3511599999999995,
787,Tanner Fritz,C,27.1,71,192,66.94,11.509681000000002,0.8834940000000006,0.5393100000000001,0.4443479999999999,1.3533989999999998,0.31172800000000017,0.4058100000000002,0.85679,0.41941200000000023,0.2605530000000002,1.2521919999999997,0.0
788,Tanner Glass,L,34.8,73,213,63.96,9.059802000000001,0.07317400000000003,0.6983069999999999,0.3419679999999999,1.3410799999999992,0.128526,0.2863659999999999,1.0066190000000004,0.196167,0.31507500000000005,1.2925459999999998,0.0
789,Tanner Kero,C,26.2,72,185,67.57,12.118945000000005,0.11896900000000005,1.708774,0.7938809999999996,1.3508870000000002,0.17081699999999997,0.6787769999999999,0.826108,0.5594879999999995,0.5634529999999998,1.3457459999999994,0.0
790,Tanner Pearson,L,26.1,73,201,77.13,12.707526999999992,1.594523999999999,0.5686199999999997,0.776061,1.8189759999999984,0.258631,0.6772600000000001,0.6923469999999995,0.044990999999999996,0.4043399999999999,1.6650170000000006,0.007941
791,Taylor Chorney,D,31.4,72,193,69.15,13.222911,0.07224500000000002,1.6592640000000005,0.178205,0.7463669999999999,0.008566,0.23819799999999997,0.9990259999999991,0.13158599999999995,0.295788,,0.014656
792,Taylor Fedun,D,30.3,73,200,71.47,12.113923,0.9655029999999999,0.24108099999999993,0.13073799999999994,0.6325169999999998,0.014752000000000001,0.31519999999999987,1.180689,0.023905,0.3466119999999998,,0.050429000000000015
793,Taylor Hall,L,26.9,73,210,73.49,15.981356999999997,2.9953830000000004,0.18644699999999986,0.9530050000000003,0.8807839999999999,0.6028360000000003,0.9215359999999998,2.8632050000000024,0.260694,0.489997,2.306988,0.002736
794,Taylor Leier,L,24.6,71,180,73.09,12.839808000000003,0.9845129999999997,1.4968059999999994,0.5480330000000003,1.231153,0.3422839999999998,0.37170000000000003,0.7234829999999997,0.157197,0.267314,1.3093780000000002,0.056084999999999996
795,Teuvo Teravainen,L,24.1,71,191,80.22,14.386258999999987,2.6598680000000043,0.8129600000000003,0.6449520000000006,1.9033369999999983,0.2577869999999999,0.9698169999999995,2.352109999999998,0.4169700000000001,0.589135999999999,1.8452899999999999,0.07394700000000003
796,Thomas Chabot,D,21.7,74,195,71.05,18.821843000000026,2.685811999999999,0.5244770000000001,0.3611,0.4707069999999996,0.034719,0.3876240000000003,1.516751,0.019135999999999997,0.5531170000000003,,0.09361600000000003
797,Thomas Hickey,D,29.6,72,185,73.51,15.742304999999993,0.15958299999999992,2.2472479999999972,0.2256479999999999,0.4062340000000002,0.011281,0.37273800000000024,1.206587,0.0,0.37812999999999986,,0.49030700000000044
798,Thomas Vanek,L,34.7,74,214,68.0,11.31466499999999,2.287637000000001,0.021033999999999976,0.9369890000000002,1.6626539999999974,0.11683099999999999,0.6803099999999995,1.5103329999999975,0.22025900000000007,0.43775500000000034,1.8559459999999997,0.016758
799,Tim Heed,D,27.7,72,180,70.64,14.146227999999992,2.8789810000000005,0.3591860000000001,0.1900929999999999,0.412031,0.027034000000000002,0.3353329999999999,1.405314,0.023152999999999996,0.38531,,0.28058000000000005
800,Tim Schaller,"C, L",27.9,74,204,72.92,10.101319999999994,0.12322899999999992,1.422957000000001,0.6946429999999999,1.248874,0.09043100000000001,0.543955,1.149417,0.08383099999999999,0.3956319999999998,1.3000069999999997,0.0
801,Timo Meier,R,22.0,73,220,76.25,14.33306400000001,1.7093609999999986,0.49806099999999937,1.1847409999999992,2.291243999999999,0.6384229999999999,0.8402849999999998,0.9856530000000002,0.32642000000000004,0.620154,1.3142790000000002,0.038988
802,Tobias Rieder,L,25.7,71,189,69.35,11.758226999999994,0.4179449999999998,1.3644140000000025,0.21998999999999996,1.0916210000000002,0.222257,0.48528599999999955,1.0140759999999995,0.105838,0.278885,1.3157860000000001,0.007289
