,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
571,Matt Nieto,L,28.9,71,187,70.43,11.811758000000006,0.1089280000000001,1.9827700000000004,0.561406,1.3330269999999993,0.130698,0.5747829999999997,0.9025720000000003,0.05762200000000001,0.45670900000000003,1.4794509999999996,0.0055000000000000005
572,Matt Roy,D,26.6,73,205,70.65,17.628771000000015,0.7820770000000014,2.0302069999999985,0.11363800000000007,0.7259140000000001,0.013371,0.4937789999999995,1.3357029999999996,0.5315089999999993,0.21130799999999975,,0.08775000000000004
573,Matt Tennyson,D,31.4,74,205,72.42,12.853206999999998,0.038164999999999984,1.243475,0.17482599999999998,0.6147969999999998,0.022664,0.269339,1.1053919999999993,0.004283,0.3787429999999999,,0.096049
574,Matthew Benning,D,27.4,73,203,70.0,14.733575000000004,0.08675699999999992,2.168868000000002,0.06759000000000003,0.6584440000000004,0.024078000000000002,0.39469600000000016,1.0681679999999998,0.025234,0.28160999999999986,,0.046578999999999995
575,Matthew Highmore,C,25.6,71,188,71.89,11.48594000000001,0.13162700000000005,1.1045519999999993,0.6539530000000002,1.1776440000000001,0.43756399999999984,0.439858,0.7424859999999996,0.174746,0.30655599999999994,1.3012659999999994,0.019021
576,Matthew Peca,C,28.4,68,181,74.24,9.958815000000003,0.070188,0.9350060000000004,0.5288,1.086996,,0.6497459999999999,0.9217890000000003,,0.3700590000000002,1.3342499999999995,
577,Matthew Phillips,C,23.5,67,140,72.86,12.530935000000005,0.7528140000000004,0.08998199999999996,0.6777220000000003,1.0876350000000001,,0.4366950000000001,0.8447520000000002,,0.32629499999999995,1.3585029999999996,
578,Matthew Tkachuk,L,23.8,74,201,80.14,15.129870000000007,3.0584469999999997,0.11369900000000004,1.3506919999999996,2.6853780000000014,0.367025,1.1550239999999992,2.3635309999999974,0.33029799999999987,0.7254249999999999,2.154263,0.003186
579,Mattias Ekholm,D,31.4,76,215,75.99,18.418957999999986,1.376586000000001,2.962385999999997,0.2424570000000002,0.139689,0.029505,0.36010799999999976,1.1588759999999994,0.1959670000000003,0.45152500000000023,,0.113284
580,Mattias Janmark,C,28.8,73,205,70.2,12.635387000000014,0.8700010000000004,1.3027079999999984,0.4955519999999997,1.4485930000000002,1.0627429999999998,0.47939299999999974,1.3372719999999996,0.5462140000000005,0.4993300000000002,1.8548680000000002,0.009799
581,Mattias Samuelsson,D,21.6,76,231,66.84,16.247183,0.2944549999999997,1.5267629999999999,0.17409700000000006,,0.0,0.23888599999999993,,0.009739,0.357537,,0.08126900000000002
582,Max Comtois,L,22.7,74,210,64.5,12.905501000000015,1.5900329999999994,0.2109479999999999,0.7016520000000002,0.43682800000000005,0.517582,0.3992570000000001,1.3220370000000023,0.49608,0.4661580000000006,1.7899250000000004,0.005962
583,Max Domi,C,26.6,70,194,72.5,12.374180999999991,1.310517000000001,0.06601399999999996,0.7323260000000001,0.40802900000000003,0.38571500000000003,1.0590349999999988,1.3458510000000004,0.131334,0.49766899999999964,2.071690999999999,0.0
584,Max Jones,L,23.6,75,216,73.44,12.986806000000007,1.2048750000000008,0.9744249999999997,0.6826359999999997,1.0817950000000003,0.4919179999999998,0.3559990000000001,1.185591,0.2999450000000001,0.26629699999999973,1.192392,0.0
585,Max McCormick,L,29.4,71,188,68.08,9.035334,0.10731800000000005,0.3417700000000001,0.5319009999999997,1.576626,0.216624,0.37523999999999963,0.7728790000000001,0.28630700000000014,0.30028000000000005,1.5445149999999992,0.017574
586,Max Pacioretty,L,32.9,74,217,68.22,14.771387999999995,2.2804599999999997,0.11873200000000002,1.257618,2.2063179999999987,0.9467069999999996,0.8446840000000003,2.4263059999999963,0.316846,0.5241000000000001,1.9280709999999996,0.0
587,Michael Amadio,"C, R",25.4,73,204,66.12,12.008367000000003,1.3695860000000002,0.8303889999999994,0.7256649999999998,0.8534159999999996,0.250753,0.5436970000000003,1.14001,0.21337100000000003,0.34196299999999996,0.8322750000000003,0.024213000000000005
588,Michael Bunting,L,26.0,72,192,63.66,12.671390000000008,2.0433949999999994,0.2788410000000003,0.7584979999999999,1.4320420000000005,0.2879580000000001,0.5183799999999997,0.6737479999999999,0.240035,0.3711789999999999,1.2875179999999997,0.0
589,Michael Chaput,C,29.5,74,199,66.75,9.715758,0.278117,1.384658,0.40870200000000007,1.2126599999999998,0.5781649999999999,0.41868800000000006,0.9174570000000005,0.07374499999999999,0.38667199999999996,1.367387999999999,0.006916
590,Michael Dal Colle,L,25.3,75,195,69.46,11.842040000000003,0.32437800000000006,0.05638799999999998,0.5222629999999999,1.3354029999999997,,0.4238650000000001,1.0164129999999998,,0.3876090000000001,1.1962839999999995,
591,Michael Del Zotto,D,31.3,72,195,69.7,15.709868000000002,0.5514160000000002,1.1496400000000002,0.25032799999999994,0.4719929999999998,0.060286999999999986,0.3123699999999999,1.0425460000000002,0.042068,0.40908199999999995,,0.037739
592,Michael Frolik,R,33.6,73,186,64.87,11.023912999999999,0.1398599999999999,2.014941,0.49535999999999986,1.254234,0.9423139999999998,0.38880699999999985,0.9768910000000001,0.255537,0.38952999999999993,1.3181160000000005,0.19629800000000003
593,Michael McCarron,R,26.6,78,232,64.74,9.288488,0.9234230000000001,0.5704259999999999,0.4876840000000001,1.3989579999999993,0.22683600000000007,0.405918,0.8220960000000003,0.4258700000000001,0.27158699999999986,1.393615,0.010219
594,Michael McLeod,C,23.7,74,190,74.65,11.476621999999995,0.25659600000000027,1.8882410000000016,0.5291540000000002,1.2868589999999998,0.010438000000000001,0.48805600000000043,0.9148820000000002,0.036993,0.40616,1.5820650000000007,0.2805389999999998
595,Michael Raffl,L,32.8,73,205,74.46,11.852574999999996,0.15902600000000028,1.432496000000001,0.46557399999999943,1.3378800000000002,0.3856649999999999,0.4241179999999995,1.0271,0.6269250000000008,0.17163699999999996,1.3923199999999993,0.0
596,Michael Rasmussen,C,22.5,78,211,75.79,11.517693000000003,1.455070999999999,1.3199059999999987,0.7493659999999999,1.2950750000000002,0.272145,0.520924,1.00262,0.10121599999999999,0.35875,1.7449020000000002,0.012446000000000002
597,Michael Sgarbossa,C,29.2,72,179,72.15,11.034899000000006,0.5185849999999997,0.08547699999999997,0.5618880000000002,1.1559009999999998,0.49435599999999985,0.42853,0.6628520000000002,0.196245,0.3439539999999999,1.3020620000000003,0.061126000000000014
598,Michael Stone,D,31.3,75,210,70.65,15.178708000000004,0.24739099999999983,1.3351499999999994,0.2880400000000001,0.6507899999999996,0.13937099999999997,0.24401,0.997681,0.08330899999999998,0.3027020000000001,,0.25278300000000004
599,Micheal Haley,L,35.5,71,213,64.19,7.769336999999995,0.06411899999999995,0.11700200000000001,0.6664009999999998,1.2941879999999997,,0.4724850000000002,0.9611649999999997,,0.2951809999999998,1.5475759999999996,
600,Mika Zibanejad,C,28.5,74,202,78.84,14.531756999999992,3.086452999999997,1.9794760000000022,0.7204359999999997,3.606779999999998,0.4703160000000006,1.043098000000001,1.8078719999999995,0.6096780000000005,0.5461660000000006,2.006584,0.5274760000000005
601,Mikael Backlund,C,32.5,72,206,73.47,13.718830000000011,1.3933669999999996,1.908028999999998,0.5967549999999993,0.43324199999999996,0.164817,0.7857329999999998,1.7550180000000026,0.13577899999999998,0.34497700000000037,2.247108,0.0
602,Mikael Granlund,C,29.6,70,185,77.61,14.866657000000009,2.8400840000000005,1.7593710000000007,0.45849200000000023,0.9644190000000005,0.154801,0.7298110000000001,1.9571060000000011,0.076943,0.5311449999999993,1.517201,0.0
603,Mike Hardman,L,22.7,74,205,60.09,11.91574100000001,0.15399400000000008,0.11678300000000003,0.5397650000000002,1.3272569999999992,,0.5140929999999999,1.0011700000000006,,0.39256700000000017,1.4765059999999992,
604,Mike Hoffman,L,31.9,72,190,70.57,13.619690999999989,2.3958639999999973,0.02155399999999999,0.6855470000000007,1.5994069999999994,0.25607,0.390184,1.7976629999999982,0.152667,0.4018499999999999,2.3148050000000007,0.003917
605,Mike Matheson,D,27.6,74,193,72.27,17.541272000000014,0.6602329999999997,0.31987499999999963,0.46132399999999957,0.518328,0.034316,0.3959709999999999,1.5651030000000012,0.13432799999999995,0.3995849999999999,,0.171001
606,Mike Reilly,D,28.2,73,196,69.34,16.81029799999998,0.7009319999999998,1.1235530000000005,0.12847699999999992,0.8593949999999999,0.7120730000000008,0.29463400000000023,1.6899929999999994,0.05189200000000001,0.3053350000000002,,0.07302499999999998
607,Mikey Anderson,D,22.4,72,195,65.19,18.591188,0.3117589999999996,1.9014859999999985,0.12498999999999988,0.3611010000000001,0.01448,0.24786699999999987,1.0714739999999994,0.006752,0.179454,,0.005809
608,Mikhail Grigorenko,C,27.4,75,206,71.28,12.661259000000003,0.945482,0.23310200000000011,0.5877510000000001,1.0161439999999997,0.2937880000000001,0.39232700000000004,1.0646600000000006,0.41232499999999994,0.39917099999999983,1.2778809999999998,0.033489000000000005
609,Mikhail Maltsev,L,23.6,75,198,67.8,11.971610000000007,0.494722,0.55799,0.9094929999999998,1.2711849999999993,0.29154900000000006,0.5923959999999999,0.8912620000000006,0.20466400000000004,0.38564500000000007,1.4533219999999991,0.015896
610,Mikhail Sergachev,D,23.3,73,217,76.28,18.521980000000017,1.7647989999999991,1.8421479999999977,0.2604270000000003,0.5693490000000007,0.029596,0.49153099999999994,1.9123789999999994,0.28858800000000007,0.4632829999999998,,0.0
611,Mikko Koivu,C,38.6,75,213,66.38,11.36272,0.9590739999999992,1.3335260000000009,0.5063159999999998,1.0209250000000005,0.2554009999999999,0.5796549999999999,1.4457200000000006,0.358603,0.37161599999999995,1.6955699999999996,0.14314500000000005
612,Mikko Lehtonen,D,27.7,72,196,67.38,15.73819299999999,0.5442810000000001,0.9112310000000001,0.1853240000000001,0.9145360000000001,0.06695699999999999,0.24312400000000006,1.014649,0.065698,0.297661,,0.19386700000000012
613,Mikko Rantanen,R,24.9,76,215,71.68,16.47785999999999,3.792252999999997,0.05124500000000001,1.0666789999999993,2.9231880000000006,0.44206299999999976,0.9873820000000001,2.7644870000000012,0.263927,0.566043,2.6363539999999994,0.0
614,Milan Lucic,L,33.3,75,240,79.82,11.505358000000006,1.2787370000000005,0.011613999999999992,0.48787200000000014,1.3277390000000002,0.32791899999999996,0.4482360000000004,0.7610520000000001,0.043868,0.31296799999999975,1.713587,0.028386000000000005
615,Miles Wood,L,26.1,74,195,73.79,12.892062999999997,1.526349,0.3379919999999999,0.8293389999999996,0.9274219999999995,0.17430600000000002,0.5957039999999999,1.0906110000000002,0.166509,0.37530700000000006,1.5652890000000006,0.020748
616,Miro Heiskanen,D,22.2,73,195,73.3,20.448111999999977,2.352955000000003,1.7439309999999986,0.17233500000000032,0.909476,0.070143,0.42402399999999957,1.8655039999999974,0.07115700000000001,0.42179700000000003,,0.007728999999999999
617,Mitchell Marner,R,24.4,72,181,73.66,16.18568800000001,3.208130999999997,1.7846209999999985,1.3460449999999993,1.733530000000002,1.0087469999999987,1.271168,2.7293349999999963,0.5360970000000005,0.7913720000000006,2.2867830000000007,0.073154
618,Mitchell Stephens,C,24.7,71,190,65.69,10.091913999999996,0.18476700000000001,1.401686,0.7036199999999999,1.3059789999999996,0.20514,0.46531400000000006,0.7660749999999998,0.2826919999999999,0.36239799999999994,1.3571449999999996,0.003461
619,Morgan Barron,C,22.8,76,220,59.47,12.016201999999998,0.11269700000000006,0.5241989999999997,0.6481180000000001,1.3393310000000003,0.372086,0.433016,0.821391,0.19389999999999996,0.3566479999999999,1.5593849999999998,0.0
620,Morgan Frost,C,22.4,71,170,72.36,12.080532000000005,2.1209020000000014,0.18963499999999997,0.8160009999999999,1.1615270000000002,,0.6014200000000001,0.8087620000000001,,0.393355,1.1855210000000005,
621,Morgan Geekie,C,23.2,75,200,70.32,10.236542999999994,1.2547779999999982,0.2707920000000002,0.48304400000000014,1.5002280000000001,0.3552450000000001,0.6004749999999999,1.117648,0.32742699999999997,0.4740170000000001,1.3228520000000006,0.0
622,Morgan Rielly,D,27.6,73,222,74.22,19.250576000000034,2.7165949999999968,1.367811000000002,0.2807299999999997,0.4845279999999997,0.04217800000000001,0.7084549999999996,2.0683210000000014,0.029853,0.5346609999999999,,0.045868
623,Nate Prosser,D,35.4,74,201,68.43,12.498948999999996,0.14089500000000002,0.9361099999999998,0.079895,0.6775890000000002,0.11217700000000001,0.24961800000000003,1.1058739999999996,0.09183599999999999,0.23888600000000004,,0.047831
624,Nate Schmidt,D,30.2,72,195,75.03,17.725318000000012,1.3634439999999994,1.098053000000001,0.17364099999999993,0.6084469999999991,0.018422,0.38619999999999977,2.172753000000002,0.7336090000000007,0.38435400000000053,,0.034424
625,Nate Thompson,C,37.0,73,205,64.81,9.008442999999998,0.08452399999999997,1.0255139999999998,0.2905600000000001,0.7788390000000003,0.054095000000000004,0.3738120000000001,0.9800570000000002,0.164232,0.324135,1.4125879999999988,0.016382
626,Nathan Bastian,R,23.8,76,205,70.99,10.75266900000001,1.1862190000000015,0.6392060000000004,0.6773779999999999,1.1456359999999997,0.14731299999999997,0.5245609999999999,0.9850580000000007,0.2673439999999999,0.34279500000000007,1.471292999999999,0.003266
627,Nathan Beaulieu,D,28.8,74,200,66.72,16.479983999999995,0.12100300000000001,1.753259000000001,0.130051,0.5812610000000001,0.0,0.23344400000000004,0.9324110000000003,0.049014999999999996,0.35468199999999994,,0.049466
628,Nathan Gerbe,C,34.2,64,176,75.11,11.215688999999998,0.5506889999999998,0.816429,0.3628219999999996,1.0839579999999995,0.320581,0.5415220000000001,0.945179,0.5696079999999999,0.33033800000000013,1.3491819999999997,0.326762
629,Nathan MacKinnon,C,26.1,72,200,68.37,16.89854100000002,3.709229000000002,0.11676699999999993,1.227586,1.8762120000000002,0.24995299999999993,1.294002000000001,2.487264000000001,0.10919999999999998,0.5294240000000001,2.264228,0.06528700000000001
630,Nathan Walker,L,27.6,69,187,66.07,11.399339000000005,0.159382,0.5421140000000002,0.5990839999999998,1.148218,0.3459830000000001,0.4622770000000001,0.8736040000000003,0.25795999999999997,0.29214900000000005,1.4828539999999995,0.0
631,Nazem Kadri,C,31.0,72,185,71.97,14.369449999999988,3.5150800000000033,0.36551100000000025,1.0603550000000013,1.7693010000000016,0.152112,1.1645010000000018,1.6973130000000012,0.6980489999999999,0.5598369999999998,1.8782349999999999,0.101184
632,Neal Pionk,D,26.2,72,185,76.0,18.181174999999985,2.1278639999999966,1.057371999999998,0.12308699999999986,0.4054620000000002,0.021748000000000003,0.5016200000000005,1.6248119999999993,0.049886,0.3656130000000002,,0.07479500000000001
633,Nic Dowd,C,31.3,73,193,65.51,11.630738000000006,0.08870199999999998,1.944947000000002,0.6786919999999995,1.3776710000000003,0.41185399999999994,0.705842,0.8617890000000007,0.09212300000000001,0.25586500000000034,1.4406369999999986,0.0
634,Nic Petan,C,26.5,69,175,73.16,10.999609000000003,0.9797250000000001,0.0992579999999999,0.4556230000000003,1.309912,,0.6143109999999999,0.9316290000000003,,0.35552899999999993,1.2030999999999996,
635,Nicholas Merkley,R,24.4,70,195,62.13,11.826399000000007,0.961929,0.07309900000000004,0.641506,1.099312,0.410887,0.7545170000000002,0.9153469999999999,0.3483409999999999,0.4000499999999999,1.24369,0.0
636,Nicholas Robertson,L,20.1,69,183,63.3,11.917066999999992,1.2971730000000006,0.359201,0.7244609999999999,1.2914399999999995,0.36122899999999997,0.507187,1.0137740000000004,0.4841030000000002,0.3842840000000001,1.3880059999999999,0.03285
637,Nick Bjugstad,C,29.2,78,209,61.25,10.632727999999997,0.5707579999999997,0.4943299999999995,0.5982780000000002,1.172552,0.3367619999999999,0.5139140000000001,0.9598959999999996,0.33598300000000003,0.46907700000000013,1.2928050000000002,0.11830200000000003
638,Nick Bonino,C,33.4,73,195,77.03,11.995516000000007,1.8929090000000002,1.7716350000000005,0.6305320000000003,1.2484410000000012,0.43700700000000003,0.39181799999999983,0.693277,0.024412,0.28264500000000004,1.597202,0.019443
639,Nick Caamano,R,23.1,75,205,64.72,10.354,0.45772200000000035,0.041793,0.585093,1.287585,0.38062900000000005,0.3466830000000002,0.9028440000000004,0.34306,0.340581,1.4488359999999991,0.035766
640,Nick Cousins,C,28.2,71,192,69.96,11.078693000000008,1.532392999999999,0.039964,0.46072499999999905,1.4185099999999997,0.43968900000000005,0.5311369999999992,0.8482450000000002,0.11132199999999999,0.45682599999999934,1.6394569999999993,0.003201
641,Nick Foligno,L,33.9,72,210,67.03,11.855449000000005,1.406148,0.8788460000000008,0.2718750000000003,0.400426,0.2892820000000001,0.49024000000000034,0.7480640000000004,0.2649029999999999,0.36644500000000013,1.2181979999999997,0.037197
642,Nick Holden,D,34.4,76,210,66.96,15.789978000000003,0.111227,1.9258099999999987,0.2125970000000001,0.41100099999999995,0.0,0.245894,1.2109889999999996,0.25212100000000015,0.33454500000000015,,0.0433
643,Nick Jensen,D,31.0,73,205,75.07,16.020252999999983,0.04473899999999998,2.5396660000000026,0.20049300000000017,0.7122950000000003,0.003677,0.33018199999999964,1.3565269999999996,0.023961999999999997,0.40191600000000016,,0.025628
644,Nick Leddy,D,30.5,72,205,77.27,18.747107999999987,1.9777950000000017,0.5001110000000007,0.11578299999999996,0.261247,0.05691699999999999,0.26232599999999967,0.7778340000000001,0.11408099999999996,0.36527000000000015,,0.3096349999999998
645,Nick Paul,L,26.5,75,223,74.4,13.733448,0.39250999999999975,1.9087319999999994,0.6152660000000001,1.2425849999999998,0.5082470000000002,0.539777,1.1276779999999995,0.28022600000000003,0.31922399999999995,1.2195069999999997,0.0
646,Nick Ritchie,L,25.8,75,236,68.21,11.820011000000004,1.8816170000000005,0.07266099999999998,0.9176760000000003,0.8678260000000014,0.5032820000000001,0.48688000000000053,0.9394360000000012,0.082026,0.47386100000000064,1.8594520000000003,0.01629
