,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
779,Sheldon Brookbank,D,31.0,73,202,75.93738514565764,13.791326942727332,0.09249617507018604,1.7217519176991658,0.18985848034071473,0.4057038033154553,0.09966954852531448,0.23513298750070633,0.8909930258447732,0.1001471708285865,0.410701185181111,0.9684468782363778,0.09963875299238395
780,Sidney Crosby,C,24.2,71,200,75.76970772074216,15.644173854791472,3.7563898753296314,0.2722012136950862,1.2880084439577122,1.5256753991770857,0.5233098308765898,1.2876185630157455,2.162446028063799,0.10713418106123565,0.5442379104659671,2.044869204103101,0.09406042496941024
781,Simon Gagne,L,31.6,73,195,75.18580705329887,13.393222947513028,2.9738528309403174,0.7353105030114829,0.8283340674317997,1.4562392390318961,0.1104138708188993,0.7305475980906941,1.6322709061324288,0.1001150709775917,0.5909685474610938,0.7656501183826914,0.09966798662460379
782,Spencer Machacek,R,23.0,73,200,75.03037410567823,11.110316245534571,0.11214634426374959,0.10608746065637575,0.5533482766946767,1.2386343340492474,0.11491483698308536,0.41062407956202185,0.8791033182017023,0.10084155922373966,0.31497171321887873,0.8948332453999142,0.09968510098260014
783,Stefan Della Rovere,L,21.6,71,205,75.2922232414324,11.596144280529682,0.4142683924541115,0.10096366442276583,0.5107680168062458,,,0.40208719422500183,,,0.2236429183210544,,
784,Stefan Meyer,L,26.2,74,200,74.35940591671287,9.6765324684301,0.10620420752176063,0.55054712411456,0.5271267310436258,1.250407075500871,0.10501403603115972,0.42294371552811916,0.7714799731062905,0.09980529256663706,0.30510925569469666,0.6310990436732612,0.09955002726362487
785,Stephane Da Costa,C,22.2,71,180,75.4373616620544,11.993168112244598,0.5236726928285356,0.09339956924967674,0.6635824695027439,0.8608047689815961,,0.41462370391388614,0.8490459175824075,,0.31811788479196623,0.9578172897262642,
786,Stephane Robidas,D,34.6,71,190,76.6384544783033,17.365224705906087,2.6930229933038436,2.855850873528942,0.17803069417803052,0.7175308912633491,0.09989503918819695,0.2931170931433576,0.4809786477209522,0.09984340791934994,0.21295850852211967,1.0628019786368172,0.10033081209524804
787,Stephen Gionta,"C, R",28.0,67,177,75.54507992158798,11.36559270423394,0.1892438808899226,0.9377445996797369,0.46758981850224723,0.9416436558559609,0.34648994832109675,0.6048671653483741,1.1114142310077917,0.05796174958836475,0.31912976544406413,0.5450111060490923,0.08867392774876026
788,Stephen Weiss,C,28.5,71,190,78.95906341239073,14.703441631611952,3.3814269272452897,1.468212765949358,0.595214179232523,1.4041808124357373,0.48181365791292324,0.607362232194043,1.2041769233723931,0.10688760067847775,0.45958075357860145,1.491598617245768,0.09085710316878104
789,Steve Begin,L,33.3,72,192,75.46947896838077,10.539236547683535,0.11614205414412071,1.8043656575382283,0.5184416688773281,,,0.3336474968900812,,,0.2769288325069403,,
790,Steve Bernier,R,26.5,75,222,73.68579893404437,10.907085830969349,1.5860430462616981,0.8505690221618094,0.5195085741819696,1.1660574675500899,0.22325325707302818,0.4695826938298914,0.20483808808434217,0.10030696583714507,0.31198700692406706,0.5014817720183491,0.09902080392948831
791,Steve Downie,R,24.5,71,191,76.01591986418659,12.504286545029169,2.2989022762264333,0.10842924013404209,0.664741593930417,1.457540140835209,0.1400258012314154,0.7680937481418636,0.9946408577419408,0.11027287478243483,0.531922579475169,0.9247911086829043,0.10011880238399051
792,Steve Eminger,D,27.9,74,207,72.83840958246033,14.684335438926652,0.3660100689451402,1.6857094880301426,0.1456058742674434,0.40249884963645477,0.09632570314998573,0.12321863638943253,1.2417661476130837,0.09987088395089633,0.3190235519249217,1.4116115160073612,0.09991971492328111
793,Steve MacIntyre,L,31.1,77,250,73.66022382166389,9.574906497481702,0.43456074895961727,0.09033363195581523,0.2021398104503307,1.6420881578237128,0.2401968552860963,0.2747073566402643,0.7798172471527315,0.06503957278679173,0.20228555062130096,0.6073066687169321,0.07890217798380139
794,Steve Montador,D,31.8,72,210,74.140665145314,16.97761505216318,0.3644967168419819,1.62135665056089,0.25270477350653436,0.3033925233978072,0.09124469801512909,0.2753834943425515,1.1995762732917288,0.10002893625886435,0.36344198835871355,1.2847088066310133,0.09965265962002742
795,Steve Ott,C,29.1,72,193,72.78397522738061,12.922271245327147,1.9199402718796081,1.8140932878226974,0.49014786500780794,1.522902838421746,0.10012451371311659,0.5645931778352451,1.1346094263476738,0.24747507909921912,0.4566795397408407,0.7817258883009393,0.11684353962881405
796,Steve Reinprecht,C,35.4,72,188,73.32832944041958,12.176904543395155,0.259293575262048,0.3601473349038279,0.7005071728555672,1.3636626697025032,0.10724748634959502,0.5755453076872981,1.2131002690516863,0.0948342614476384,0.38282574716041645,0.9609310946368324,0.10020986011951435
797,Steve Staios,D,38.2,73,200,68.94564322926969,14.905981910755095,0.21960263880648623,0.6385218409805569,0.11682656097590075,0.3923530237107741,0.098138912983327,0.22232580591856815,0.8538199021764274,0.09954980526755519,0.29651462853198385,1.1771019493444117,0.10066957633549148
798,Steve Sullivan,L,37.2,69,165,76.84105336353971,12.450318908574374,2.651478915171806,0.41653884061707513,0.7416706310766191,1.0658593684582192,0.2422977265589576,0.6602058275647613,1.3585662733722725,0.1391866550484703,0.5517035264665174,1.24341053236274,0.0841006893234004
799,Steven Kampfer,D,23.0,71,198,68.98075675827107,16.643245314126794,2.0006669188512145,0.4265280136241576,0.21482942461708554,0.36086364988143577,0.09853906253732399,0.28473569026638434,1.1121235910752576,0.09978869029814048,0.3246847516758765,1.1014625015290573,0.09812721119183719
800,Steven Stamkos,C,21.6,72,182,79.01302156207326,15.318445252423196,3.6921470774684115,0.060179264750337635,1.466064366961702,2.4156242151841223,0.11609560989759943,0.7629623062802451,1.6364457164940256,0.1072935582885769,0.4611102942250338,1.0018165738109792,0.09532055613114007
801,T.J. Hensick,C,25.8,70,190,74.91273806381724,11.031140001846007,0.3635717675600909,0.09181061050568617,0.5924855070721935,0.9354862612130362,0.35193377414978066,0.6329739618953507,1.250149112294102,0.10315213649333776,0.47057149449298663,0.9720398454681454,0.09906024835007747
802,T.J. Oshie,R,24.8,72,187,77.75656260172242,14.551856259912915,2.5361715137484424,1.8682315302356103,0.820053691843285,1.448407779112193,0.5353755888546525,0.9760151612296535,1.9801850893769737,0.10007305520801418,0.7313590221364721,1.308099895923594,0.15575444573257438
803,TJ Brodie,D,21.3,74,187,73.96660012920687,16.36932423662969,0.7974160465523081,0.5686170161677131,0.12493224475312362,0.2744942459003856,0.09785460276457453,0.27964657100131896,1.4381684835300812,0.09922803405591808,0.3939999450242011,1.3993402055169666,0.10107787372429418
804,TJ Galiardi,L,23.4,74,185,73.06252125750959,14.10095096402317,1.1852640875634095,1.7652094109734378,0.7820477399545345,1.3868373062099921,0.19011148589590232,0.6132167263069395,0.8583327381861486,0.10004398816928778,0.42046839347815357,0.8856838987320522,0.09986952387652095
805,Tanner Glass,L,27.8,73,213,74.97633030531566,9.200501942202754,0.12458811053975283,1.1119055757781149,0.28466723220742435,1.2712373016043335,0.10709409171794021,0.5212373203269236,0.4692684036853638,0.0988864266697112,0.2953037306774185,0.4936013705883888,0.09987649789180869
806,Taylor Chorney,D,24.4,72,193,72.925801090816,15.959076793288764,0.7630743629080872,1.7838496452408044,0.15076632034649365,0.2169495123427374,0.0998135596600194,0.22931761025543562,1.210186367427534,0.09987222616723893,0.3239577683179381,1.261956096315142,0.09976126568011409
807,Taylor Hall,L,19.9,73,210,75.74913667820975,15.821609419883544,2.7838102227625985,0.15444243349893083,0.9018888940683552,1.829011372982504,0.0668508124120869,0.685383360593562,1.1347372027612581,0.09877703135325566,0.4417580944366874,1.0424076951763928,0.1005119307116718
808,Taylor Pyatt,L,30.1,76,230,74.340192932148,12.50926716621611,0.7315158878221046,0.8553382018228596,0.7442624797232793,1.0042919469818057,0.1160802549889276,0.426516144242114,0.7817878115116816,0.10185518767850973,0.18117100487055637,0.11208450474826903,0.09017211021659378
809,Teddy Purcell,"L, R",26.1,74,195,76.94509282653352,11.858635485991238,2.625352071168203,0.11683889124940416,0.45266574844756013,1.798052758908483,0.13443236938547554,0.4096710961703631,1.3664143671570286,0.09894928859025326,0.32242997851870303,1.5552075838998758,0.09934753761704512
810,Teemu Hartikainen,C,21.4,73,214,75.03278110808664,12.858942292929997,1.7770491662469328,0.12759528228731187,0.6345783124070403,1.3666954039339814,0.060423914382420785,0.44820650148527674,1.016381197252893,0.0973968624439304,0.29256176137253354,0.9859010652186042,0.10222324035349573
811,Teemu Laakso,D,24.1,73,215,73.98433205726433,15.213518772551517,0.26514279292717013,1.2019180877628837,0.15904747619910972,,,0.18814043305859818,,,0.35584254133184895,,
812,Teemu Selanne,R,41.2,72,209,75.32532390770068,13.189606261118046,2.9046291556446078,0.12782641245177762,0.6284702704596317,2.6230468657784183,0.25724175310172587,0.8144698254003551,1.328664766564674,0.2709061783501857,0.40480389715633486,1.9469850177497352,0.08854835021829503
813,Theo Peckham,D,23.9,74,246,75.08603143687894,16.402779805954275,0.2835946667440601,2.2550923746516416,0.1724515346043472,0.8577457307836165,0.0946109093932509,0.2062501456049797,0.890965738932568,0.09568255186845173,0.3219555987517124,0.6001556770050303,0.09929944271369977
814,Thomas Vanek,L,27.7,74,214,77.39825252253098,13.995690142719962,3.3576591645042004,0.15893523643191476,1.1171617557840026,2.8013832438555895,0.6569500990907196,0.7086117370666174,1.9312889828870885,0.09963616666000469,0.4962238284434425,1.4143777129514643,0.0999353025649132
815,Tim Brent,C,27.6,72,188,77.16350186683742,9.677427458327278,0.6991650757690855,1.8645574632173498,0.5314324570624749,1.2143402481172099,0.23358191973761577,0.2979410341871565,0.9502212983704074,0.10552079363479067,0.2828565672179659,0.9524553207613481,0.10000077986045983
816,Tim Connolly,C,30.4,73,190,75.03595535072057,12.433553388645038,3.099269737783457,1.7331488898089853,0.6826436637333603,1.0121254760273715,0.22339589081704536,0.8638091459152217,1.9230403359073223,0.22098299717432907,0.6491852837702454,1.3877325937716123,0.10013503577389526
817,Tim Gleason,D,28.7,72,217,76.2375413038115,17.172112298095236,0.9040202993425861,2.652877584772897,0.06571523744043906,0.18246294548987396,0.06727276834938344,0.2704708611543631,0.5793408687552708,0.18001632209739815,0.3060732630154749,0.8500873092826915,0.09977993805155583
818,Tim Jackman,R,29.9,74,188,74.05688645734558,9.805784784668159,0.3906482179115063,0.16677456313640948,0.37946414840615483,1.3568631233307051,0.28659500819492123,0.44042608152114116,0.959429592048901,0.0952186450230692,0.33021090448857227,0.8318697384681134,0.09906057253602264
819,Tim Kennedy,L,25.4,70,175,75.42574435522882,12.24146332496449,0.4315406339196053,0.1838840231065837,0.6542234467055346,0.833074919555137,,0.6290224347592729,0.9690233505093642,,0.3709636949928649,0.7312881265731571,
820,Tim Sestito,L,27.1,71,195,72.14124387432567,10.915398668982954,0.22646534841978383,0.7681433582340205,0.2673733045022536,1.2009522338894683,0.15164287325097037,0.2204162509233747,0.7925462827728411,0.09973365563417491,0.20776181054333065,0.8366606899065767,0.0996115720853902
821,Tim Stapleton,C,29.2,69,180,73.42605563314936,10.815963045911193,0.25212039612328185,0.21332599113962303,0.7091617993835146,1.0143920824751178,0.19499437898967897,0.5764530779999087,0.991381186871567,0.11062767855218206,0.34785379540229994,0.637689015243865,0.09529583771334123
822,Tim Wallace,R,27.2,73,207,75.14868957946173,9.872351546789448,0.16160902762372142,0.08772688803350359,0.52858400092097,1.2581707364642907,,0.3333013533089001,0.6038534721139568,,0.28919834376840403,0.5731556725160079,
823,Toby Enstrom,D,26.9,70,180,77.39083328477318,18.45957318573567,2.8123328853408465,1.0905175342787663,0.18816988356738445,0.5534510324288197,0.09192904694476352,0.3495813847228968,1.159151877672726,0.041648515792771935,0.3496963921553263,1.9533553291270218,0.1658770736592607
824,Toby Petersen,C,32.9,70,195,75.08945509232655,9.230739289460786,0.08362196386924126,1.6185578093157917,0.33923982619747617,1.0282335063077976,0.0,0.4011625693548945,0.8599171683216235,0.13702799743133204,0.31173445259757276,0.7528234537073052,0.09696419957797167
825,Todd Bertuzzi,R,36.7,75,229,77.30150253503595,13.415628263812852,1.788718448558928,0.05032615568315735,0.6115036209624704,1.0404226404661963,0.1340727358943058,0.5882234564632534,0.8858966372750994,0.10274780216531437,0.5492578075529375,0.820339473104562,0.13574448453457727
826,Todd Marchant,C,38.1,70,180,74.18244852432291,9.633212097773326,0.03813760639951824,1.6586376466405939,0.2710801410449448,0.6814931706193657,0.08947559572589059,0.2619385052455661,1.2552263765943545,0.24459141621813046,0.3258806161925729,0.7713150450239448,0.10108713601244922
827,Todd White,C,36.4,70,198,74.98687146690413,10.654243310148345,1.707285145102157,0.5302760530147286,0.504959160775409,1.3247990094958255,0.16523303061379624,0.5242194711293737,1.2781189313638557,0.21256649439233655,0.3439328905953421,1.0946631466228198,0.09739440488151754
828,Tom Gilbert,D,28.7,74,210,79.41946839460445,17.88743741368361,2.9591910507945123,2.9940743807501065,0.14883888659928185,0.6607511122787256,0.09830350306804683,0.3908350971890423,0.7827030124032286,0.09356349760793696,0.4317733214203532,0.8937480402740445,0.09977776818867021
829,Tom Kostopoulos,R,32.7,72,197,74.77346131212518,9.890842920918839,0.1509981733246024,1.6551041781358244,0.40018926730498827,1.0470255923555873,0.07291234225583865,0.37645012158807245,0.7319140482321885,0.10026156348383347,0.3233099305870898,0.5510695206710351,0.06513156293120415
830,Tom Poti,D,34.5,75,190,71.82739235380396,16.04338479969627,0.9115011323236482,2.63679510993521,0.09271699007082673,0.3936325212485351,0.10397609876721475,0.49733530623537386,1.4946118919302018,0.10343014603260292,0.45885001911869094,1.7199095613830868,0.11162861750822053
831,Tom Pyatt,L,24.6,71,185,76.43702541633066,10.904759831514252,0.04568317592295568,1.9613030078977012,0.6023168011349989,1.0482453243541179,0.14866935571496565,0.14767040179461247,0.854293206640166,0.11876239655784412,0.23971166553626566,0.9411658904679134,0.09940460308375167
832,Tom Sestito,L,24.0,77,228,75.20913626612872,10.349910509413451,0.6854905056884142,0.08496341166792143,0.5776672123856157,0.7535690931098015,,0.44981302196070416,0.6558910393807595,,0.34710003325564165,0.6350307870039678,
833,Tom Wandell,C,24.7,73,200,74.60092264115582,11.529550551845032,0.25304632757233403,0.9573777439336714,0.5764161627551616,1.210993327487869,0.10550863681782763,0.40825272247580946,0.8013791607735289,0.24168491642497453,0.3446309063755094,0.7329579370159686,0.09404969736982086
834,Tomas Fleischmann,L,27.4,73,192,76.32847815776759,13.555487714407912,2.421916596225269,0.31835749175163697,0.63565463990878,1.2849356324975898,0.09451007045027293,0.6747549929319697,1.8709706947351998,0.09968541995969524,0.4277534969256648,1.2849516113600115,0.09925076594230359
835,Tomas Holmstrom,L,38.7,72,200,74.42632938545533,10.60439284723171,2.894081086830793,0.09362964989436695,0.5888863836464453,2.195203435261101,0.14492872620568142,0.37636205217279695,0.6953300539213316,0.16967085431642848,0.45379080108327274,0.6299237413904016,0.09833256175652491
836,Tomas Kaberle,D,33.6,73,212,77.55631723296334,17.068391690412966,3.449520386521372,0.34677773322381755,0.09306006211440541,0.5527379589140198,0.09989031589299979,0.16027540699085593,1.8821108974491207,0.10060450953689332,0.5593031138733723,1.4843082835704944,0.09861552484779854
837,Tomas Kopecky,R,29.7,75,210,78.50993098108985,11.4672116525503,2.2538278340876574,0.4072531552692982,0.5582393916530404,1.0834144053606587,0.17045149817095018,0.47225356770414945,1.1998303503717413,0.09997473226782524,0.40143887528725,0.7101284247846769,0.09958164703207469
838,Tomas Kubalik,R,21.4,74,212,75.37863337326435,11.867872479487561,0.5576331498151461,0.10341225565935486,0.5563074566222226,1.0655898743603094,,0.4812484806805183,0.9505753372106573,,0.35315018655674385,0.8139914608385874,
839,Tomas Plekanec,C,28.9,71,190,80.54123040361146,14.444224193600851,2.8249092969131233,2.3338456123164333,0.5621524109300953,1.0969951292796971,0.3402984999663647,0.6043045008823397,1.5755520855315526,0.13112862557761745,0.3931954438379535,1.2632710765113901,0.0915141617152741
