,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
791,Mike Duco,R,24.2,70,200,23.550819312930106,10.545550092330126,0.0139886313107013,0.1131072675579786,0.6817552447319031,0.0,0.0,0.5869525671005249,0.0,0.0,0.4092380353808403,0.0,0.0,2.7559688988778097,2.3727327843024657,1.6543287440215777,6.783030427201853
792,Joe Colborne,C,21.7,77,221,20.39427012227476,11.733658286440669,0.0647409694800734,0.0772657052790522,0.6998389959335327,0.0001978961954591,1.1054041385650637,0.5711929798126221,1.365161657333374,1.3135734796524048,0.4101108065247535,1.129267334938049,0.8922893404960632,2.7656980920619922,2.297353103756366,1.6513844302035054,6.714435626021864
793,Adam Henrique,C,21.6,72,195,21.522129096984862,11.413467774559004,0.0143151145800948,0.0945743887498974,0.6775422692298889,0.0005772632430307,0.0,0.5893279314041138,1.190302491188049,0.0,0.4094853550195694,0.9947510361671448,0.0,2.706590291771234,2.3601601345961454,1.6407607575558882,6.707511183923268
794,Tyson Strachan,D,26.9,75,210,37.42486226320267,10.98112349028476,0.1229968714431077,0.7274720149368048,0.1968941107392311,0.1290857572409656,0.7667180895805359,0.2129978090524673,1.1761209964752195,0.9635242819786072,0.3658926866948604,1.3956303596496582,1.0296627283096311,1.6870530127772294,1.963806695570082,3.045483421370747,6.696343129718058
795,Raymond Sawada,R,26.6,74,207,23.10921382188797,10.643413789554309,0.0189731629059314,0.1007709646970033,0.662919282913208,0.0,0.0,0.5675140619277954,0.0,0.0,0.4097572618722915,0.0,0.0,2.704694290895959,2.3154433471205054,1.6717995016962661,6.6919371397127305
796,Tyler Sloan,D,30.5,76,214,41.90214840948582,12.136315320392525,0.0489770720916688,0.1033173220149278,0.1973025994002819,0.1414209216754623,0.7356183528900146,0.2046154886484146,1.2187047004699707,1.1546427011489868,0.363968101888895,1.451781988143921,1.2502245903015137,1.6929276248640839,1.8192118674325763,3.1552954514930094,6.66743494378967
797,Jordan Hendry,D,27.6,72,194,44.08057234823704,10.933695077151311,0.0980670234231948,0.0126103174855709,0.1964886838942766,0.1224172133203398,0.6565351486206055,0.2391078025102615,1.2616292238235474,0.9668759703636168,0.3673231217265129,1.4205987453460691,1.0688238143920898,1.5903298137477098,2.016849001797271,3.057260144264673,6.664438959809654
798,Matt Lashoff,D,25.0,74,204,24.546946567893027,11.94965694056466,1.6892633030432194,0.4560611387954354,0.1970133829861879,0.4022741613454234,0.6729286909103394,0.3046634793281555,1.105814814567566,1.0668599605560305,0.3687923629581928,1.308103084564209,1.1342267990112305,1.3362743772052101,2.3980759260188957,2.8535798090447733,6.587930112268879
799,Colton Sceviour,C,22.4,72,190,21.93152453184128,11.258900323845412,0.0075993159528493,0.0944623643159866,0.6770422458648682,0.0009945597266778,0.0,0.5782313346862793,1.2204504013061523,0.0,0.4094639158248901,1.018182635307312,0.0,2.6679655517195053,2.281833242346428,1.6162478171095447,6.566046611175478
800,Travis Morin,C,27.7,73,200,22.523349235057832,11.043284938341326,0.0135089489179849,0.1000239311158657,0.661130428314209,0.0004811160033568,0.0,0.5419257283210754,1.149616837501526,0.0,0.4098310658335686,0.9733452796936036,0.0,2.6770546735727545,2.2000624610803112,1.6643110396906262,6.541428174343692
801,Matt Frattin,R,23.7,72,205,21.72411370754242,11.366090882494424,0.0571691381245851,0.0892556367442011,0.6656994223594666,0.0006942888139747,0.0,0.5577462911605835,1.1787536144256592,0.0,0.4096678838133812,0.9856271743774414,0.0,2.6482539393991944,2.2423741770161696,1.649434449296685,6.540062565712049
802,Brad Mills,C,28.4,72,195,21.99795005083084,11.022752351494551,0.0137920316308736,0.2574966631084681,0.6548290252685547,0.0,1.286373257637024,0.5420841574668884,0.0,1.502458930015564,0.4097003132104874,0.0,0.8766955733299255,2.642239249810772,2.2267481538269154,1.6596199464401813,6.528607350077869
803,Tommy Wingels,"C, R",23.5,72,200,22.50357759475708,10.734015887499478,0.0070328368470072,0.0943216715380549,0.6666951775550842,0.0005921884439885,0.0,0.5774282813072205,1.2056684494018557,0.0,0.4095567342638969,0.9857481122016908,0.0,2.623984290678765,2.2757546588111315,1.614477735957691,6.514216685447588
804,Cory Emmerton,C,23.3,72,191,21.5373019695282,11.29471350994972,0.0109869681298732,0.1024058774858713,0.6679288744926453,0.0,0.0,0.567054808139801,0.0,0.0,0.4094889929890632,0.0,0.0,2.640422848846157,2.241652560832495,1.6187713014512475,6.5008467111299
805,Andreas Thuresson,R,23.9,73,206,22.992218227386477,10.713908937432125,0.095228306317718,0.2443570080811381,0.6677188873291016,0.0,0.0,0.5741317868232727,0.0,0.0,0.4096710914373397,0.0,0.0,2.6230890967040814,2.25543841677357,1.6093655482512985,6.4878930617289505
806,Frazer McLaren,L,23.9,77,230,28.43385791093111,8.329668455472756,0.0165117312788963,0.1369044585062861,0.7040898203849792,0.0,0.0,0.542036235332489,0.0,0.0,0.4106452250480651,0.0,0.0,2.7369228911174455,2.106991661213713,1.5962513361542436,6.440165888485402
807,Nick Drazenovic,C,24.7,72,192,21.949151864051817,11.163793183179893,0.0802736117585659,0.1033693613484501,0.6671539545059204,0.0006499127484858,0.0,0.5551381707191467,1.1643203496932983,0.0,0.4095198500156403,0.9833083748817444,0.0,2.606807329100923,2.201819173998935,1.6277550186469814,6.4363815217468385
808,James Wright,C,21.5,76,210,21.809108049869536,10.536671536407669,0.0086644450764266,1.976988608088907,0.6983904242515564,0.0,0.0,0.6333237886428833,0.0,0.0,0.4099216270446777,0.0,0.0,2.5755486765788675,2.335593657993167,1.5117233389438514,6.4228656735158856
809,Francis Wathier,L,26.8,76,210,22.34705125570297,10.502573569981385,0.0160323561000108,0.1007524428144097,0.6800620555877686,0.0002676982549019,0.0,0.5538144707679749,1.245633244514465,0.0,0.4101816663146019,1.027025818824768,0.0,2.6188822230255884,2.140030808339244,1.585623882765254,6.344536914130086
810,Jake Muzzin,D,22.6,75,227,25.29270434677601,15.016234336130186,0.7412583725859225,0.0649456495498978,0.1972267315536737,0.1428578024703067,0.6191866993904114,0.2839122414588928,1.3425469398498535,1.1955201625823977,0.3685115346312523,1.551174521446228,1.21972918510437,1.2948795178807977,2.2233794757937235,2.817788652148078,6.3360476458226
811,Steve Begin,L,33.3,72,192,20.256382782682778,11.483670027209945,0.0329819382385045,1.9560055933679965,0.6765151023864746,0.0,0.0,0.5665601491928101,0.0,0.0,0.4098409017920494,0.0,0.0,2.5896254014101414,2.168729934632356,1.5688258932780175,6.327181229320514
812,DJ King,L,27.3,75,231,35.527093136310576,6.659565842743955,0.0100927410167711,0.0812617427483201,0.6964996457099915,0.0006254995823837,0.0,0.5117486715316772,1.302943229675293,0.0,0.4104084447026253,1.0853803157806396,0.0,2.7057284117843095,1.9956849742541958,1.6007229713691709,6.302136357407676
813,Rick Rypien,C,27.4,71,190,28.44948861204088,7.701741544685456,0.0355555977015862,0.2742464303623025,0.6699395179748535,0.0,0.8982053995132446,0.5380726456642151,0.0,1.4315526485443115,0.4093205097317696,0.0,0.8695958256721497,2.5228142998623277,2.1171241713579434,1.5824500187727204,6.222388489992991
814,Rob Klinkhammer,L,25.1,75,214,20.94817696332932,11.324234847446265,0.0150202799580991,0.0893906469270587,0.6744139194488525,0.0002442911209072,0.0,0.5473722815513611,1.225084662437439,0.0,0.4098500528931618,1.021471381187439,0.0,2.5457417591821803,2.072324459957425,1.5521936791050197,6.170259898244625
815,Matt Smaby,D,27.0,78,230,42.08064300715923,8.9794691396522,0.1318696220376193,0.1110894933057427,0.1975092533230781,0.1470926733698911,0.8101980090141296,0.3168559372425079,1.4656254053115845,1.2176823616027832,0.3720936277508735,1.7165175676345823,1.342537522315979,1.3180508505855744,2.221618906492747,2.6016911083891965,6.141360865467518
816,Mike Vernace,D,25.4,72,216,24.16438580572605,13.64500211491772,0.2295718010992326,1.1814757499350743,0.1969854978471994,0.1406305843581797,0.6613606810569763,0.2603188753128052,1.1851744651794434,1.0716410875320437,0.3666985467076301,1.4127336740493774,1.1492886543273926,1.4006135831613054,2.0361008793349815,2.674313173660499,6.111027636156786
817,Aaron Voros,L,30.2,74,210,31.104372621774672,6.9960634683582645,0.0251112639884735,0.1039782186866155,0.6738084554672241,0.0,0.0,0.5894051790237427,0.0,0.0,0.4099558690190315,0.0,0.0,2.4355701386486626,2.1304832878650704,1.4818399274229415,6.047893353936674
818,Jeremy Williams,R,27.7,72,191,22.72768303900957,9.843420047573964,0.9780169478925068,0.1319666397891283,0.6600287556648254,0.0,0.0,0.5951238870620728,0.0,0.0,0.409491139948368,0.0,0.0,2.3822114380116948,2.1479532802555488,1.4779575419662834,6.008122260233527
819,Brian Willsie,R,33.5,73,202,21.53313028603792,10.455154507125805,0.0915899081808201,1.705465875323719,0.6758503913879395,0.0,0.0,0.5501607656478882,0.0,0.0,0.4100208550691605,0.0,0.0,2.473142092981824,2.0132055330125556,1.5003909868121683,5.9867386128065485
820,John Zeiler,R,28.9,71,204,25.029998547434808,8.372944240608968,0.0055862999161924,0.1172135661743552,0.7053303122520447,0.0,0.0,0.6011125445365906,0.0,0.0,0.4093618714809418,0.0,0.0,2.4607047398740343,2.0971174240564365,1.4281517183921917,5.9859738823226625
821,Ryan Hollweg,L,28.4,70,212,24.797196308374406,8.746507906155903,0.0047449633554901,0.11870823188935,0.6947531700134277,0.0005541997379623,0.0,0.5997859239578247,1.2605236768722534,0.0,0.4094265419244766,1.052405834197998,0.0,2.4306666896027087,2.1008053858214493,1.4344184452203517,5.9658905206445105
822,Eric Godard,R,31.6,76,222,36.13839868545532,5.67862144096829,0.0332513359439373,0.1004119975165724,0.7043428421020508,0.000554712372832,1.1353212594985962,0.5281737446784973,1.313836693763733,1.69411039352417,0.4104225379228592,1.0987119674682615,1.0913735628128052,2.468228811221997,1.9278567509969908,1.486052918352056,5.882138480571044
823,Mark Katic,D,22.4,70,188,22.85648340702057,14.497341006184325,0.5615830924494624,0.6974848883425713,0.1965375683456659,0.1427611001695808,0.6219213008880615,0.293835312128067,1.3359479904174805,0.9771502017974854,0.3707301400601864,1.5925610065460205,0.9282039999961852,1.2331825286204872,2.086928808354181,2.5360004486630032,5.856111785637671
824,Kris Newbury,C,29.6,71,205,29.08654810070992,6.805528994618088,0.0367153604484417,0.1998780465279113,0.6657713055610657,0.000825262395665,1.2105876207351685,0.5752652287483215,1.188999891281128,1.8853908777236936,0.4097362676262855,0.98503577709198,0.8200585246086121,2.30691428764565,2.0954853828523246,1.4444656830288256,5.8468653535268
825,Cameron Gaunce,D,21.5,74,194,23.34996734805405,14.36036304525756,0.1083276280717849,0.7655260315117149,0.1967664868384599,0.1466188432664106,0.6906474828720093,0.3221006989479065,1.2338602542877195,0.932523787021637,0.369010913670063,1.4540807008743286,0.9035748839378356,1.2919213790193949,2.0979892223726018,2.356870526949333,5.746781128341329
826,Wade Belak,R,35.2,77,222,34.23693388700485,5.575564880008829,0.0098409782991939,0.0920508379903038,0.7269173264503479,0.0,0.0,0.6323543787002563,0.0,0.0,0.4105646112561226,0.0,0.0,2.2966856724150015,1.9979152905072064,1.2971734555799983,5.591774418502206
827,Jeff Taffe,L,30.6,75,207,23.810675683021547,8.938617253578466,0.0856649669712673,0.1834330758174332,0.670315146446228,0.0,0.0,0.5413042306900024,0.0,0.0,0.4107003250718117,0.0,0.0,2.2968147044543716,1.8547626787542582,1.4072523211659191,5.558829704374549
828,Shawn Belle,D,26.7,73,235,23.6552404242754,14.379757163596382,0.0942965534539043,0.6925238428787795,0.1972803434729576,0.1505317333335891,0.7698827385902405,0.2692995369434356,1.2995290756225586,1.0396580696105957,0.3699285165965557,1.5312976837158203,1.2184661626815796,1.2972767466397246,1.8074132397075169,2.4179498266023667,5.522639812949608
829,Matthew Corrente,D,23.5,72,205,33.756919727921485,11.698181283504448,0.0667954110643565,0.1890110617946982,0.1968711456656456,0.1458794679935331,0.6458126902580261,0.2233223021030426,1.161285161972046,1.0387738943099976,0.36506984770298,1.3858633041381836,1.064700961112976,1.339164295053514,1.5875051781247702,2.510454555291945,5.43712402847023
830,Jay Leach,D,32.1,77,220,21.46127914793789,12.306985241294504,0.1195109163582821,1.121366654015084,0.1974956141412258,0.1465088619954959,0.7660197019577026,0.348704993724823,1.3296927213668823,1.227870225906372,0.3715563523769378,1.5784332752227783,1.3376600742340088,1.1574758884157321,2.039559456806185,2.191485083829241,5.388520429051159
831,Nick Holden,D,24.4,76,210,20.50628251850605,15.275875498957678,0.8660675104379654,0.2645351605069607,0.1970369062572717,0.1346359693933373,0.5795539021492004,0.2710733711719513,1.2188751697540283,1.1679511070251465,0.3673744885623455,1.3949341773986816,1.2096933126449585,1.093275824013747,1.835158462156725,2.38002684454696,5.308461130717432
832,Mike Blunden,R,24.8,76,217,21.73570406228304,8.988836386045142,0.0320708396933863,0.1906568251602242,0.6789103746414185,0.0,0.0,0.5838344693183899,0.0,0.0,0.4102444776892662,0.0,0.0,2.1359149974541127,1.836797382432775,1.290667170879576,5.263379550766464
833,Marc-Andre Gragnani,D,24.6,75,205,21.39511669360101,13.570015192488029,0.9817425984731316,0.3190850483857329,0.1968496870994568,0.1210780256094097,0.5786160826683044,0.2938041687011719,1.1031203269958496,0.9499823451042176,0.3676830358803272,1.2864081859588623,1.211830973625183,1.0411619542768153,1.8805613440942395,2.323672135032865,5.24539543340392
834,Ryan Parent,D,24.5,75,198,19.09338575422764,11.815769978347966,0.0734966080499612,1.994403604049981,0.1971224643290043,0.132085891230349,0.6711932420730591,0.3296907246112823,1.208564043045044,1.0644317865371704,0.3674960088729858,1.4427094459533691,1.1417558193206787,1.1645390643183045,1.9339725431187451,2.1297114188191526,5.228223026256202
835,Mike Brown,R,26.3,71,205,62.30968355536461,7.400742447630564,0.0637190985958278,1.279677759741992,0.4110601056602589,0.000535920204129,0.1875454783439636,0.0927301607976083,1.2134768962860107,0.0,0.1019633096493904,1.009383201599121,0.0,3.3915879616972076,0.7890468142282974,0.846218554285703,5.026853330211208
836,Matt Walker,D,31.5,76,215,16.610729376077654,13.561168453680002,0.0662485798444288,1.9994396252606168,0.1969805400818586,0.0,0.7357964515686035,0.3143335878849029,0.0,1.1715476512908936,0.3718744149804115,0.0,1.2696404457092283,1.104657831343832,1.7613785420876842,2.021765600572705,4.887801974004221
837,Mathieu Roy,D,28.1,74,210,16.63641060769558,13.258175419160226,0.2461282438051998,2.0515437317308782,0.1966750834137201,0.0,0.575010359287262,0.3266889750957489,0.0,0.9267282485961914,0.3676982009410858,0.0,1.5998965501785278,1.0099231079341795,1.6620062050001485,2.175270663552842,4.84719997648717
838,Patrick Wiercioch,D,21.1,77,202,21.310681400969624,14.060875792629188,0.3633856684883236,0.1158125932979041,0.1970518108457327,0.145911056097252,0.7291520833969116,0.2998116016387939,1.3167247772216797,1.004144310951233,0.368500896692276,1.541063666343689,1.031837821006775,1.0178658060763541,1.6836348066701592,2.051330960823758,4.752831573570271
839,Raitis Ivanans,L,32.7,76,231,25.514925997257237,6.257663773114499,0.0150927463867971,0.0802113253031046,0.7174233198165894,0.0,0.0,0.6908330917358398,0.0,0.0,0.4107186403870582,0.0,0.0,1.8705807993349204,1.8012505047600207,1.0708913153720565,4.742722619466997
840,TJ Brodie,D,21.3,74,187,19.44137633919716,14.911461039314702,0.4726676879596054,0.1607870045087035,0.19682003416121,0.1435602735798911,0.5053750276565552,0.3093515634536743,1.3068318367004397,1.028796911239624,0.3694043585658073,1.5059000253677368,1.0878909826278689,0.976596298355947,1.708732745062231,2.025104776772827,4.710433820191005
841,Andre Benoit,D,27.7,71,190,20.8371596711874,14.410134748196135,0.6762480608859658,0.1302657510094008,0.1965981981903314,0.131134301277552,0.7392137050628662,0.2558609247207641,1.2153059244155884,0.8689834475517273,0.3674550694227219,1.4505107402801514,0.8460869789123535,1.0059933575254272,1.5406791527345367,2.128732765141733,4.6754052754016975
842,Paul Bissonnette,L,26.6,74,216,56.17195769429207,5.456444659245014,0.0374510450628399,0.0307292319535613,0.5325808793649077,0.0005161005537956,1.3254553079605105,0.2438603232449889,1.1946189403533936,1.9708847999572756,0.1013169486270994,0.999732792377472,0.8690414428710938,2.7502978038052155,1.340186271490841,0.575844581349995,4.666328656646051
843,Richard Petiot,D,29.1,75,215,17.575018566921354,14.948093757371508,0.1392304066729247,1.6577154939187828,0.197215349972248,0.0,0.724154531955719,0.2037294656038284,0.0,1.0945162773132324,0.3652415844798088,0.0,1.2038217782974243,1.175390123327874,1.3769330608662074,2.112323514430423,4.664646698624505
844,Alexander Urbom,D,20.8,76,215,21.177511025145648,14.195905097396206,0.1153184780795693,0.1533670654428125,0.196743221655488,0.1475240227968926,0.6006848812103271,0.3127548396587372,1.3428306579589844,1.019757866859436,0.3703771844506264,1.5557940006256104,1.307530164718628,1.0157299692587247,1.662880968645285,1.9732241274900786,4.6518350653940885
845,Oskars Bartulis,D,24.7,74,184,26.617533169984817,12.635283547775702,0.1107630598968917,0.1530630717970638,0.1968054261803627,0.1417877915259549,0.642621636390686,0.2292335033416748,1.1218092441558838,1.0366030931472778,0.3656834058463573,1.3255940675735474,1.0350345373153689,1.1269955037658954,1.3777187630036287,2.1344985750348955,4.63921284180442
